,reset_hex,reset,resolution,x,y,z
1778,690,1680.0,2,1246.0,3506.0,-1482.0
1779,691,1681.0,2,1560.0,4054.0,-1438.0
1780,691,1681.0,2,1231.0,3832.0,-1452.0
1781,691,1681.0,2,1467.0,4423.0,-1603.0
1782,691,1681.0,2,1393.0,3705.0,-1651.0
1783,691,1681.0,2,1350.0,3937.0,-1254.0
1784,691,1681.0,2,1407.0,3187.0,-1483.0
1785,691,1681.0,2,1185.0,3683.0,-1435.0
1786,691,1681.0,2,1394.0,3922.0,-1594.0
1787,691,1681.0,2,1178.0,4392.0,-1532.0
1788,691,1681.0,2,1411.0,3466.0,-1111.0
1789,691,1681.0,2,1190.0,3692.0,-1388.0
1790,691,1681.0,2,1361.0,3539.0,-1589.0
1791,691,1681.0,2,1161.0,3630.0,-1630.0
1792,691,1681.0,2,1276.0,3369.0,-1794.0
1793,691,1681.0,2,1094.0,3740.0,-1458.0
1794,691,1681.0,2,1244.0,3819.0,-1520.0
1795,691,1681.0,2,1177.0,3618.0,-1855.0
1796,691,1681.0,2,990.0,3868.0,-1327.0
1797,691,1681.0,2,1103.0,3565.0,-1563.0
1798,691,1681.0,2,1145.0,3730.0,-1619.0
1799,692,1682.0,2,771.0,3538.0,-1662.0
1800,692,1682.0,2,1079.0,3391.0,-1325.0
1801,692,1682.0,2,1194.0,3695.0,-1541.0
1802,692,1682.0,2,1117.0,3474.0,-1457.0
1803,692,1682.0,2,1300.0,3549.0,-1613.0
1804,692,1682.0,2,1258.0,3436.0,-1686.0
1805,692,1682.0,2,1119.0,3697.0,-1514.0
1806,692,1682.0,2,1572.0,3948.0,-1438.0
1807,692,1682.0,2,1316.0,3544.0,-1807.0
1808,692,1682.0,2,1249.0,3618.0,-1271.0
1809,692,1682.0,2,966.0,3759.0,-1515.0
1810,692,1682.0,2,1239.0,3769.0,-1430.0
1811,692,1682.0,2,1065.0,3644.0,-1602.0
1812,692,1682.0,2,1114.0,3469.0,-1473.0
1813,692,1682.0,2,1188.0,3897.0,-1570.0
1814,692,1682.0,2,1055.0,3696.0,-1509.0
1815,692,1682.0,2,1303.0,3663.0,-1401.0
1816,692,1682.0,2,1011.0,3917.0,-1697.0
1817,692,1682.0,2,1311.0,3687.0,-1432.0
1818,692,1682.0,2,954.0,3390.0,-1354.0
1819,692,1682.0,2,1217.0,3303.0,-1454.0
1820,693,1683.0,2,1214.0,3640.0,-1610.0
1821,693,1683.0,2,1283.0,3966.0,-1400.0
1822,693,1683.0,2,1420.0,4132.0,-1632.0
1823,693,1683.0,2,1297.0,3907.0,-1577.0
1824,693,1683.0,2,1225.0,3967.0,-1228.0
1825,693,1683.0,2,1176.0,3785.0,-1723.0
1826,693,1683.0,2,973.0,3645.0,-1254.0
1827,693,1683.0,2,1014.0,3611.0,-1668.0
1828,693,1683.0,2,1031.0,3573.0,-1525.0
1829,693,1683.0,2,823.0,3782.0,-1443.0
1830,693,1683.0,2,1091.0,3733.0,-1413.0
1831,693,1683.0,2,933.0,4021.0,-1327.0
1832,693,1683.0,2,412.0,4272.0,-1409.0
1833,693,1683.0,2,257.0,3931.0,-1590.0
1834,693,1683.0,2,310.0,3940.0,-1474.0
1835,693,1683.0,2,932.0,3776.0,-1516.0
1836,693,1683.0,2,421.0,3634.0,-1463.0
1837,693,1683.0,2,812.0,3881.0,-1400.0
1838,693,1683.0,2,859.0,3621.0,-1420.0
1839,693,1683.0,2,336.0,3580.0,-1330.0
1840,694,1684.0,2,492.0,4126.0,-1619.0
1841,694,1684.0,2,661.0,4153.0,-1416.0
1842,694,1684.0,2,700.0,4024.0,-1410.0
1843,694,1684.0,2,749.0,3852.0,-1484.0
1844,694,1684.0,2,916.0,3884.0,-1219.0
1845,694,1684.0,2,752.0,4099.0,-1465.0
1846,694,1684.0,2,1262.0,4116.0,-1542.0
1847,694,1684.0,2,1017.0,3777.0,-1438.0
1848,694,1684.0,2,950.0,4256.0,-1425.0
1849,694,1684.0,2,1099.0,4212.0,-1386.0
1850,694,1684.0,2,1048.0,4172.0,-1538.0
1851,694,1684.0,2,872.0,4026.0,-1404.0
1852,694,1684.0,2,926.0,3814.0,-1378.0
1853,694,1684.0,2,905.0,3621.0,-1361.0
1854,694,1684.0,2,1053.0,3832.0,-1283.0
1855,694,1684.0,2,841.0,3552.0,-1500.0
1856,694,1684.0,2,695.0,3922.0,-1500.0
1857,694,1684.0,2,858.0,4140.0,-1590.0
1858,694,1684.0,2,581.0,4113.0,-1742.0
1859,694,1684.0,2,712.0,4142.0,-1278.0
1860,694,1684.0,2,633.0,4046.0,-1599.0
1861,695,1685.0,2,915.0,4037.0,-1448.0
1862,695,1685.0,2,693.0,3901.0,-1562.0
1863,695,1685.0,2,562.0,4069.0,-1444.0
1864,695,1685.0,2,652.0,3936.0,-1550.0
1865,695,1685.0,2,689.0,4175.0,-1589.0
1866,695,1685.0,2,763.0,4115.0,-1510.0
1867,695,1685.0,2,696.0,4096.0,-1648.0
1868,695,1685.0,2,798.0,3999.0,-1767.0
1869,695,1685.0,2,705.0,4461.0,-1365.0
1870,695,1685.0,2,1014.0,4331.0,-1610.0
1871,695,1685.0,2,757.0,4032.0,-1614.0
1872,695,1685.0,2,783.0,4062.0,-1365.0
1873,695,1685.0,2,742.0,3793.0,-1625.0
1874,695,1685.0,2,756.0,3935.0,-1272.0
1875,695,1685.0,2,926.0,4115.0,-1413.0
1876,695,1685.0,2,980.0,4137.0,-1676.0
1877,695,1685.0,2,758.0,3923.0,-1648.0
1878,695,1685.0,2,640.0,3763.0,-1540.0
1879,695,1685.0,2,1007.0,3750.0,-1633.0
1880,695,1685.0,2,611.0,3643.0,-1459.0
1881,696,1686.0,2,721.0,3724.0,-1533.0
1882,696,1686.0,2,506.0,3896.0,-1544.0
1883,696,1686.0,2,627.0,3771.0,-1422.0
1884,696,1686.0,2,496.0,3778.0,-1449.0
1885,696,1686.0,2,534.0,3876.0,-1376.0
1886,696,1686.0,2,630.0,3831.0,-1356.0
1887,696,1686.0,2,391.0,3788.0,-1695.0
1888,696,1686.0,2,385.0,3633.0,-1440.0
1889,696,1686.0,2,606.0,3596.0,-1391.0
1890,696,1686.0,2,531.0,3685.0,-1562.0
1891,696,1686.0,2,493.0,3655.0,-1344.0
1892,696,1686.0,2,947.0,3537.0,-1284.0
1893,696,1686.0,2,409.0,3752.0,-1281.0
1894,696,1686.0,2,884.0,3155.0,-1484.0
1895,696,1686.0,2,1092.0,3398.0,-1441.0
1896,696,1686.0,2,651.0,3550.0,-1501.0
1897,696,1686.0,2,757.0,3723.0,-1552.0
1898,696,1686.0,2,628.0,3855.0,-1614.0
1899,696,1686.0,2,446.0,4199.0,-1341.0
1900,696,1686.0,2,529.0,4188.0,-1411.0
1901,696,1686.0,2,219.0,4492.0,-1532.0
1902,697,1687.0,2,343.0,4290.0,-1695.0
1903,697,1687.0,2,178.0,3931.0,-1386.0
1904,697,1687.0,2,187.0,3645.0,-1378.0
1905,697,1687.0,2,348.0,3896.0,-1491.0
1906,697,1687.0,2,260.0,3845.0,-1373.0
1907,697,1687.0,2,204.0,4001.0,-1465.0
1908,697,1687.0,2,456.0,4087.0,-1357.0
1909,697,1687.0,2,235.0,4101.0,-1536.0
1910,697,1687.0,2,152.0,4223.0,-1487.0
1911,697,1687.0,2,283.0,4266.0,-1588.0
1912,697,1687.0,2,-24.0,4292.0,-1482.0
1913,697,1687.0,2,1.0,4238.0,-1543.0
1914,697,1687.0,2,50.0,4251.0,-1566.0
1915,697,1687.0,2,86.0,4108.0,-1445.0
1916,697,1687.0,2,-47.0,4244.0,-1366.0
1917,697,1687.0,2,174.0,3903.0,-1664.0
1918,697,1687.0,2,-152.0,4259.0,-1500.0
1919,697,1687.0,2,-28.0,4298.0,-1460.0
1920,697,1687.0,2,49.0,4291.0,-1625.0
1921,697,1687.0,2,-66.0,4308.0,-1452.0
1922,698,1688.0,2,64.0,4413.0,-1351.0
1923,698,1688.0,2,-30.0,4231.0,-1484.0
1924,698,1688.0,2,-89.0,4459.0,-1264.0
1925,698,1688.0,2,-4.0,4340.0,-1321.0
1926,698,1688.0,2,-79.0,4144.0,-1580.0
1927,698,1688.0,2,177.0,4153.0,-1506.0
1928,698,1688.0,2,595.0,3756.0,-1464.0
1929,698,1688.0,2,693.0,3728.0,-1589.0
1930,698,1688.0,2,867.0,3938.0,-1517.0
1931,698,1688.0,2,943.0,3855.0,-1734.0
1932,698,1688.0,2,1100.0,3821.0,-1588.0
1933,698,1688.0,2,986.0,4028.0,-1487.0
1934,698,1688.0,2,1020.0,3859.0,-1473.0
1935,698,1688.0,2,695.0,3787.0,-1570.0
1936,698,1688.0,2,1019.0,3682.0,-1899.0
1937,698,1688.0,2,646.0,3671.0,-1597.0
1938,698,1688.0,2,917.0,3785.0,-1728.0
1939,698,1688.0,2,1077.0,3497.0,-1484.0
1940,698,1688.0,2,1167.0,3292.0,-1726.0
1941,698,1688.0,2,1213.0,3763.0,-1604.0
1942,698,1688.0,2,1592.0,3360.0,-1603.0
1943,699,1689.0,2,1289.0,3619.0,-1593.0
1944,699,1689.0,2,1172.0,3563.0,-1579.0
1945,699,1689.0,2,1257.0,3788.0,-1435.0
1946,699,1689.0,2,1336.0,3330.0,-1567.0
1947,699,1689.0,2,1600.0,3131.0,-1460.0
1948,699,1689.0,2,1525.0,3548.0,-1256.0
1949,699,1689.0,2,2030.0,3129.0,-1772.0
1950,699,1689.0,2,1589.0,3095.0,-1342.0
1951,699,1689.0,2,1891.0,3245.0,-1731.0
1952,699,1689.0,2,2190.0,2785.0,-1691.0
1953,699,1689.0,2,2555.0,2322.0,-1361.0
1954,699,1689.0,2,1925.0,2798.0,-1569.0
1955,699,1689.0,2,2139.0,2697.0,-1663.0
1956,699,1689.0,2,2142.0,2989.0,-1154.0
1957,699,1689.0,2,2102.0,2857.0,-1720.0
1958,699,1689.0,2,1573.0,3424.0,-1504.0
1959,699,1689.0,2,1894.0,3297.0,-1674.0
1960,699,1689.0,2,1587.0,3325.0,-1526.0
1961,699,1689.0,2,1855.0,3039.0,-1395.0
1962,699,1689.0,2,1665.0,3632.0,-1497.0
1963,69a,1690.0,2,1848.0,3301.0,-1387.0
1964,69a,1690.0,2,1939.0,3368.0,-1173.0
1965,69a,1690.0,2,2018.0,3289.0,-1754.0
1966,69a,1690.0,2,1691.0,3400.0,-1604.0
1967,69a,1690.0,2,1134.0,3798.0,-1457.0
1968,69a,1690.0,2,1302.0,3658.0,-1686.0
1969,69a,1690.0,2,1101.0,3847.0,-1486.0
1970,69a,1690.0,2,1805.0,3337.0,-1288.0
1971,69a,1690.0,2,1577.0,3125.0,-1576.0
1972,69a,1690.0,2,1847.0,3344.0,-1503.0
1973,69a,1690.0,2,1329.0,3786.0,-1420.0
1974,69a,1690.0,2,1001.0,3729.0,-1691.0
1975,69a,1690.0,2,719.0,3894.0,-1490.0
1976,69a,1690.0,2,1170.0,3721.0,-1559.0
1977,69a,1690.0,2,1341.0,3525.0,-1605.0
1978,69a,1690.0,2,1494.0,3477.0,-1765.0
1979,69a,1690.0,2,1437.0,3535.0,-1521.0
1980,69a,1690.0,2,1456.0,3464.0,-1316.0
1981,69a,1690.0,2,1701.0,3693.0,-1630.0
1982,69a,1690.0,2,1022.0,3943.0,-1787.0
1983,69a,1690.0,2,959.0,4004.0,-1760.0
1984,69b,1691.0,2,948.0,4091.0,-1595.0
1985,69b,1691.0,2,1012.0,3920.0,-1362.0
1986,69b,1691.0,2,1194.0,4004.0,-1228.0
1987,69b,1691.0,2,1091.0,3717.0,-1617.0
1988,69b,1691.0,2,828.0,4015.0,-1512.0
1989,69b,1691.0,2,765.0,4175.0,-1695.0
1990,69b,1691.0,2,815.0,4050.0,-1380.0
1991,69b,1691.0,2,780.0,4483.0,-1485.0
1992,69b,1691.0,2,745.0,4609.0,-1263.0
1993,69b,1691.0,2,915.0,4221.0,-1585.0
1994,69b,1691.0,2,631.0,3978.0,-1289.0
1995,69b,1691.0,2,514.0,4310.0,-1714.0
1996,69b,1691.0,2,573.0,4636.0,-1407.0
1997,69b,1691.0,2,682.0,4396.0,-1654.0
1998,69b,1691.0,2,855.0,4559.0,-1561.0
1999,69b,1691.0,2,565.0,4256.0,-1636.0
2000,69b,1691.0,2,1135.0,3989.0,-1718.0
2001,69b,1691.0,2,1172.0,3988.0,-1208.0
2002,69b,1691.0,2,1510.0,3701.0,-1607.0
2003,69b,1691.0,2,1514.0,3394.0,-1505.0
2004,69c,1692.0,2,1350.0,3706.0,-1475.0
2005,69c,1692.0,2,1723.0,3471.0,-1490.0
2006,69c,1692.0,2,1378.0,3464.0,-1503.0
2007,69c,1692.0,2,1444.0,3791.0,-1664.0
2008,69c,1692.0,2,1177.0,3496.0,-1514.0
2009,69c,1692.0,2,1593.0,3879.0,-1569.0
2010,69c,1692.0,2,1501.0,3602.0,-1442.0
2011,69c,1692.0,2,1217.0,3669.0,-1439.0
2012,69c,1692.0,2,1347.0,3749.0,-1445.0
2013,69c,1692.0,2,1073.0,3607.0,-1636.0
2014,69c,1692.0,2,1318.0,3559.0,-1469.0
2015,69c,1692.0,2,1144.0,3700.0,-1462.0
2016,69c,1692.0,2,1293.0,3629.0,-1433.0
2017,69c,1692.0,2,815.0,3777.0,-1267.0
2018,69c,1692.0,2,1317.0,3464.0,-1542.0
2019,69c,1692.0,2,922.0,3646.0,-1207.0
2020,69c,1692.0,2,1159.0,2962.0,-1302.0
2021,69c,1692.0,2,1216.0,3524.0,-1352.0
2022,69c,1692.0,2,1082.0,3797.0,-1511.0
2023,69c,1692.0,2,1218.0,2891.0,-1207.0
2024,69c,1692.0,2,813.0,3312.0,-1016.0
2025,69d,1693.0,2,961.0,3396.0,-1249.0
2026,69d,1693.0,2,1261.0,2966.0,-1311.0
2027,69d,1693.0,2,1106.0,3379.0,-1437.0
2028,69d,1693.0,2,1240.0,3445.0,-1314.0
2029,69d,1693.0,2,1195.0,3605.0,-1469.0
2030,69d,1693.0,2,1315.0,3752.0,-1447.0
2031,69d,1693.0,2,1569.0,3860.0,-1685.0
2032,69d,1693.0,2,1455.0,4024.0,-1639.0
2033,69d,1693.0,2,1549.0,3988.0,-1651.0
2034,69d,1693.0,2,1541.0,4289.0,-1646.0
2035,69d,1693.0,2,1219.0,4257.0,-1600.0
2036,69d,1693.0,2,1249.0,4183.0,-1629.0
2037,69d,1693.0,2,1356.0,4024.0,-1556.0
2038,69d,1693.0,2,1222.0,4100.0,-1800.0
2039,69d,1693.0,2,1326.0,4235.0,-1556.0
2040,69d,1693.0,2,1178.0,4057.0,-1720.0
2041,69d,1693.0,2,1228.0,4484.0,-1637.0
2042,69d,1693.0,2,1363.0,3987.0,-1674.0
2043,69d,1693.0,2,1219.0,3752.0,-1666.0
2044,69d,1693.0,2,1229.0,3685.0,-1639.0
2045,69e,1694.0,2,1273.0,4226.0,-1970.0
2046,69e,1694.0,2,1536.0,3953.0,-1782.0
2047,69e,1694.0,2,1163.0,4261.0,-1506.0
2048,69e,1694.0,2,1449.0,3572.0,-1689.0
2049,69e,1694.0,2,1177.0,4271.0,-1501.0
2050,69e,1694.0,2,1500.0,4352.0,-1682.0
2051,69e,1694.0,2,1188.0,4384.0,-1636.0
2052,69e,1694.0,2,1291.0,4283.0,-1779.0
2053,69e,1694.0,2,1465.0,4379.0,-1626.0
2054,69e,1694.0,2,1098.0,4497.0,-1512.0
2055,69e,1694.0,2,1241.0,4285.0,-1822.0
2056,69e,1694.0,2,1014.0,4743.0,-1862.0
2057,69e,1694.0,2,929.0,4445.0,-1689.0
2058,69e,1694.0,2,883.0,4484.0,-1645.0
2059,69e,1694.0,2,876.0,4350.0,-1815.0
2060,69e,1694.0,2,695.0,4503.0,-1589.0
2061,69e,1694.0,2,904.0,4645.0,-1760.0
2062,69e,1694.0,2,750.0,4679.0,-1700.0
2063,69e,1694.0,2,458.0,4302.0,-1668.0
2064,69e,1694.0,2,774.0,4154.0,-1422.0
2065,69e,1694.0,2,821.0,4142.0,-1513.0
2066,69f,1695.0,2,568.0,4225.0,-1714.0
2067,69f,1695.0,2,673.0,4420.0,-1702.0
2068,69f,1695.0,2,590.0,4474.0,-1633.0
2069,69f,1695.0,2,620.0,4499.0,-1881.0
2070,69f,1695.0,2,563.0,4309.0,-1568.0
2071,69f,1695.0,2,630.0,4287.0,-1792.0
2072,69f,1695.0,2,577.0,4349.0,-1639.0
2073,69f,1695.0,2,375.0,4050.0,-1539.0
2074,69f,1695.0,2,737.0,4211.0,-1642.0
2075,69f,1695.0,2,1063.0,4072.0,-1696.0
2076,69f,1695.0,2,881.0,4275.0,-1408.0
2077,69f,1695.0,2,843.0,4080.0,-1311.0
2078,69f,1695.0,2,1085.0,4028.0,-1264.0
2079,69f,1695.0,2,1160.0,4235.0,-1580.0
2080,69f,1695.0,2,976.0,4140.0,-1544.0
2081,69f,1695.0,2,1051.0,3905.0,-1451.0
2082,69f,1695.0,2,1240.0,4280.0,-1604.0
2083,69f,1695.0,2,1158.0,4313.0,-1473.0
2084,69f,1695.0,2,1409.0,3807.0,-1327.0
2085,69f,1695.0,2,1144.0,4016.0,-1442.0
2086,6a0,1696.0,2,1286.0,3984.0,-1359.0
2087,6a0,1696.0,2,491.0,4393.0,-1557.0
2088,6a0,1696.0,2,62.0,4191.0,-1161.0
2089,6a0,1696.0,2,-77.0,4076.0,-1361.0
2090,6a0,1696.0,2,-216.0,4897.0,-1413.0
2091,6a0,1696.0,2,217.0,4743.0,-1430.0
2092,6a0,1696.0,2,411.0,4343.0,-1709.0
2093,6a0,1696.0,2,706.0,4492.0,-1740.0
2094,6a0,1696.0,2,356.0,4554.0,-1753.0
2095,6a0,1696.0,2,726.0,4435.0,-1310.0
2096,6a0,1696.0,2,831.0,4107.0,-1524.0
2097,6a0,1696.0,2,502.0,4294.0,-1663.0
2098,6a0,1696.0,2,376.0,4723.0,-1490.0
2099,6a0,1696.0,2,407.0,4708.0,-1706.0
2100,6a0,1696.0,2,212.0,4620.0,-1567.0
2101,6a0,1696.0,2,334.0,4773.0,-1643.0
2102,6a0,1696.0,2,182.0,4668.0,-1628.0
2103,6a0,1696.0,2,273.0,4752.0,-1276.0
2104,6a0,1696.0,2,196.0,4278.0,-1652.0
2105,6a0,1696.0,2,-46.0,4681.0,-1686.0
2106,6a0,1696.0,2,296.0,4533.0,-1351.0
2107,6a1,1697.0,2,369.0,4376.0,-1399.0
2108,6a1,1697.0,2,89.0,4596.0,-1543.0
2109,6a1,1697.0,2,419.0,4571.0,-1503.0
2110,6a1,1697.0,2,281.0,4528.0,-1591.0
2111,6a1,1697.0,2,153.0,4775.0,-1779.0
2112,6a1,1697.0,2,-110.0,4564.0,-1367.0
2113,6a1,1697.0,2,-283.0,4821.0,-1397.0
2114,6a1,1697.0,2,-178.0,4831.0,-1363.0
2115,6a1,1697.0,2,2.0,4847.0,-1272.0
2116,6a1,1697.0,2,-197.0,4083.0,-1336.0
2117,6a1,1697.0,2,-138.0,4511.0,-1555.0
2118,6a1,1697.0,2,124.0,4431.0,-1388.0
2119,6a1,1697.0,2,894.0,4056.0,-1661.0
2120,6a1,1697.0,2,948.0,3856.0,-1693.0
2121,6a1,1697.0,2,787.0,3980.0,-1318.0
2122,6a1,1697.0,2,889.0,3998.0,-1393.0
2123,6a1,1697.0,2,895.0,3689.0,-1543.0
2124,6a1,1697.0,2,947.0,3999.0,-1530.0
2125,6a1,1697.0,2,1058.0,3982.0,-1690.0
2126,6a1,1697.0,2,843.0,3878.0,-1223.0
2127,6a2,1698.0,2,1225.0,3998.0,-1539.0
2128,6a2,1698.0,2,795.0,4048.0,-1425.0
2129,6a2,1698.0,2,968.0,4192.0,-1770.0
2130,6a2,1698.0,2,1040.0,4180.0,-1636.0
2131,6a2,1698.0,2,878.0,3493.0,-1465.0
2132,6a2,1698.0,2,754.0,4295.0,-1700.0
2133,6a2,1698.0,2,384.0,3809.0,-1644.0
2134,6a2,1698.0,2,332.0,4195.0,-1447.0
2135,6a2,1698.0,2,481.0,4159.0,-1578.0
2136,6a2,1698.0,2,476.0,3841.0,-1420.0
2137,6a2,1698.0,2,619.0,4111.0,-1788.0
2138,6a2,1698.0,2,395.0,3981.0,-1661.0
2139,6a2,1698.0,2,439.0,4115.0,-1701.0
2140,6a2,1698.0,2,324.0,4505.0,-1486.0
2141,6a2,1698.0,2,549.0,4514.0,-1536.0
2142,6a2,1698.0,2,323.0,4454.0,-1670.0
2143,6a2,1698.0,2,404.0,4334.0,-1395.0
2144,6a2,1698.0,2,467.0,4448.0,-1661.0
2145,6a2,1698.0,2,246.0,4365.0,-1599.0
2146,6a2,1698.0,2,429.0,4588.0,-1497.0
2147,6a2,1698.0,2,630.0,4444.0,-1639.0
2148,6a3,1699.0,2,534.0,4506.0,-1619.0
2149,6a3,1699.0,2,648.0,4403.0,-1608.0
2150,6a3,1699.0,2,664.0,4571.0,-1572.0
2151,6a3,1699.0,2,625.0,4473.0,-1451.0
2152,6a3,1699.0,2,443.0,4434.0,-1595.0
2153,6a3,1699.0,2,459.0,4176.0,-1529.0
2154,6a3,1699.0,2,559.0,3895.0,-1587.0
2155,6a3,1699.0,2,493.0,4601.0,-1630.0
2156,6a3,1699.0,2,1055.0,4258.0,-1150.0
2157,6a3,1699.0,2,1109.0,4286.0,-1489.0
2158,6a3,1699.0,2,829.0,3923.0,-1180.0
2159,6a3,1699.0,2,853.0,4861.0,-1595.0
2160,6a3,1699.0,2,888.0,4019.0,-1325.0
2161,6a3,1699.0,2,994.0,4574.0,-1480.0
2162,6a3,1699.0,2,742.0,4583.0,-1462.0
2163,6a3,1699.0,2,627.0,4545.0,-1375.0
2164,6a3,1699.0,2,746.0,4172.0,-1152.0
2165,6a3,1699.0,2,653.0,4165.0,-1422.0
2166,6a3,1699.0,2,667.0,4020.0,-1406.0
2167,6a3,1699.0,2,800.0,4646.0,-1551.0
2168,6a4,1700.0,2,1006.0,4298.0,-1308.0
2169,6a4,1700.0,2,763.0,4444.0,-1706.0
2170,6a4,1700.0,2,856.0,4305.0,-1519.0
2171,6a4,1700.0,2,1115.0,4417.0,-1538.0
2172,6a4,1700.0,2,705.0,3967.0,-1402.0
2173,6a4,1700.0,2,547.0,4295.0,-1556.0
2174,6a4,1700.0,2,402.0,4117.0,-1295.0
2175,6a4,1700.0,2,383.0,4422.0,-1642.0
2176,6a4,1700.0,2,395.0,4316.0,-1266.0
2177,6a4,1700.0,2,243.0,4594.0,-1398.0
2178,6a4,1700.0,2,291.0,4529.0,-1489.0
2179,6a4,1700.0,2,226.0,4145.0,-1497.0
2180,6a4,1700.0,2,107.0,4032.0,-1441.0
2181,6a4,1700.0,2,97.0,4391.0,-1488.0
2182,6a4,1700.0,2,48.0,4262.0,-1363.0
2183,6a4,1700.0,2,-75.0,4546.0,-1590.0
2184,6a4,1700.0,2,52.0,4661.0,-1791.0
2185,6a4,1700.0,2,76.0,4326.0,-1494.0
2186,6a4,1700.0,2,63.0,3898.0,-1417.0
2187,6a4,1700.0,2,236.0,4106.0,-1368.0
2188,6a4,1700.0,2,-46.0,4487.0,-1557.0
2189,6a5,1701.0,2,12.0,4429.0,-1201.0
2190,6a5,1701.0,2,213.0,4375.0,-1474.0
2191,6a5,1701.0,2,186.0,4404.0,-1614.0
2192,6a5,1701.0,2,139.0,4175.0,-1520.0
2193,6a5,1701.0,2,499.0,4192.0,-1494.0
2194,6a5,1701.0,2,146.0,4210.0,-1520.0
2195,6a5,1701.0,2,189.0,4686.0,-1587.0
2196,6a5,1701.0,2,183.0,4569.0,-1761.0
2197,6a5,1701.0,2,-25.0,4537.0,-1505.0
2198,6a5,1701.0,2,192.0,4331.0,-1465.0
2199,6a5,1701.0,2,262.0,4515.0,-1675.0
2200,6a5,1701.0,2,227.0,4310.0,-1205.0
2201,6a5,1701.0,2,174.0,4419.0,-1672.0
2202,6a5,1701.0,2,272.0,4598.0,-1645.0
2203,6a5,1701.0,2,-57.0,5001.0,-1607.0
2204,6a5,1701.0,2,93.0,4691.0,-1568.0
2205,6a5,1701.0,2,-134.0,4586.0,-1814.0
2206,6a5,1701.0,2,-289.0,5077.0,-1842.0
2207,6a5,1701.0,2,-65.0,4640.0,-1805.0
2208,6a5,1701.0,2,493.0,4259.0,-1416.0
2209,6a6,1702.0,2,605.0,4276.0,-1306.0
2210,6a6,1702.0,2,606.0,4429.0,-1630.0
2211,6a6,1702.0,2,668.0,3981.0,-1619.0
2212,6a6,1702.0,2,201.0,4532.0,-1275.0
2213,6a6,1702.0,2,493.0,4061.0,-1320.0
2214,6a6,1702.0,2,372.0,4376.0,-1561.0
2215,6a6,1702.0,2,498.0,4067.0,-1356.0
2216,6a6,1702.0,2,465.0,4086.0,-1355.0
2217,6a6,1702.0,2,819.0,4098.0,-1359.0
2218,6a6,1702.0,2,1102.0,4066.0,-1700.0
2219,6a6,1702.0,2,1457.0,3662.0,-1635.0
2220,6a6,1702.0,2,1388.0,3857.0,-1378.0
2221,6a6,1702.0,2,1509.0,3836.0,-1554.0
2222,6a6,1702.0,2,938.0,4347.0,-1493.0
2223,6a6,1702.0,2,979.0,4347.0,-1540.0
2224,6a6,1702.0,2,177.0,4259.0,-1552.0
2225,6a6,1702.0,2,108.0,4245.0,-1544.0
2226,6a6,1702.0,2,15.0,4277.0,-1397.0
2227,6a6,1702.0,2,79.0,4667.0,-1490.0
2228,6a6,1702.0,2,214.0,5385.0,-1482.0
2229,6a6,1702.0,2,231.0,4500.0,-1314.0
2230,6a7,1703.0,2,803.0,3833.0,-980.0
2231,6a7,1703.0,2,45.0,4775.0,-1469.0
2232,6a7,1703.0,2,77.0,4419.0,-1395.0
2233,6a7,1703.0,2,27.0,4599.0,-1546.0
2234,6a7,1703.0,2,139.0,4642.0,-1322.0
2235,6a7,1703.0,2,98.0,4483.0,-1322.0
2236,6a7,1703.0,2,-18.0,4593.0,-1586.0
2237,6a7,1703.0,2,166.0,4416.0,-1372.0
2238,6a7,1703.0,2,84.0,4764.0,-1469.0
2239,6a7,1703.0,2,193.0,4903.0,-1348.0
2240,6a7,1703.0,2,213.0,5069.0,-1560.0
2241,6a7,1703.0,2,350.0,4599.0,-1366.0
2242,6a7,1703.0,2,218.0,4463.0,-1580.0
2243,6a7,1703.0,2,380.0,4612.0,-1375.0
2244,6a7,1703.0,2,-27.0,4427.0,-1484.0
2245,6a7,1703.0,2,427.0,4665.0,-1489.0
2246,6a7,1703.0,2,631.0,4683.0,-1390.0
2247,6a7,1703.0,2,389.0,4576.0,-1413.0
2248,6a7,1703.0,2,551.0,4489.0,-1385.0
2249,6a7,1703.0,2,796.0,4715.0,-1426.0
2250,6a8,1704.0,2,661.0,4309.0,-1666.0
2251,6a8,1704.0,2,687.0,4513.0,-1522.0
2252,6a8,1704.0,2,675.0,4717.0,-1451.0
2253,6a8,1704.0,2,642.0,4718.0,-1534.0
2254,6a8,1704.0,2,756.0,4779.0,-1644.0
2255,6a8,1704.0,2,593.0,4873.0,-1775.0
2256,6a8,1704.0,2,959.0,4568.0,-1818.0
2257,6a8,1704.0,2,534.0,4872.0,-1456.0
2258,6a8,1704.0,2,844.0,4423.0,-1572.0
2259,6a8,1704.0,2,729.0,4106.0,-1518.0
2260,6a8,1704.0,2,502.0,4546.0,-1530.0
2261,6a8,1704.0,2,637.0,4528.0,-1498.0
2262,6a8,1704.0,2,673.0,4304.0,-1482.0
2263,6a8,1704.0,2,523.0,4341.0,-1536.0
2264,6a8,1704.0,2,272.0,5050.0,-1498.0
2265,6a8,1704.0,2,1030.0,5018.0,-1649.0
2266,6a8,1704.0,2,843.0,4818.0,-1301.0
2267,6a8,1704.0,2,760.0,4378.0,-1500.0
2268,6a8,1704.0,2,1083.0,4757.0,-1605.0
2269,6a8,1704.0,2,668.0,4369.0,-1477.0
