,reset_hex,reset,resolution,x,y,z
2107,7f5,2037.0,2,7800.0,9216.0,3153.0
2108,7f5,2037.0,2,7582.0,8833.0,2815.0
2109,7f5,2037.0,2,7721.0,9748.0,2776.0
2110,7f5,2037.0,2,8188.0,10044.0,3004.0
2111,7f5,2037.0,2,8198.0,10161.0,3338.0
2112,7f5,2037.0,2,7883.0,9924.0,2845.0
2113,7f5,2037.0,2,7532.0,9909.0,2411.0
2114,7f5,2037.0,2,7916.0,10552.0,2927.0
2115,7f5,2037.0,2,7715.0,10794.0,2936.0
2116,7f5,2037.0,2,7429.0,11100.0,2441.0
2117,7f5,2037.0,2,7434.0,11062.0,3004.0
2118,7f5,2037.0,2,7531.0,10693.0,2963.0
2119,7f5,2037.0,2,7707.0,11114.0,2861.0
2120,7f5,2037.0,2,8030.0,10912.0,3026.0
2121,7f5,2037.0,2,7039.0,10307.0,2353.0
2122,7f5,2037.0,2,7570.0,11283.0,2699.0
2123,7f5,2037.0,2,7532.0,11161.0,2659.0
2124,7f5,2037.0,2,6794.0,11685.0,1926.0
2125,7f5,2037.0,2,7064.0,11964.0,2170.0
2126,7f6,2038.0,2,7568.0,11710.0,2790.0
2127,7f6,2038.0,2,7380.0,10987.0,2606.0
2128,7f6,2038.0,2,7700.0,10649.0,2850.0
2129,7f6,2038.0,2,7638.0,10043.0,2878.0
2130,7f6,2038.0,2,7488.0,9897.0,2856.0
2131,7f6,2038.0,2,7721.0,10193.0,2824.0
2132,7f6,2038.0,2,7328.0,10154.0,2887.0
2133,7f6,2038.0,2,7626.0,10705.0,2818.0
2134,7f6,2038.0,2,7582.0,10759.0,3166.0
2135,7f6,2038.0,2,7624.0,10345.0,3218.0
2136,7f6,2038.0,2,7566.0,10413.0,3136.0
2137,7f6,2038.0,2,7076.0,10213.0,3217.0
2138,7f6,2038.0,2,8023.0,10445.0,3642.0
2139,7f6,2038.0,2,8151.0,10374.0,3557.0
2140,7f6,2038.0,2,8202.0,10585.0,3386.0
2141,7f6,2038.0,2,7995.0,10593.0,3214.0
2142,7f6,2038.0,2,6766.0,9120.0,2955.0
2143,7f6,2038.0,2,7177.0,9357.0,2948.0
2144,7f6,2038.0,2,7452.0,9273.0,2611.0
2145,7f6,2038.0,2,7844.0,10572.0,3282.0
2146,7f7,2039.0,2,7774.0,10365.0,3302.0
2147,7f7,2039.0,2,7940.0,10175.0,3578.0
2148,7f7,2039.0,2,7417.0,9341.0,3200.0
2149,7f7,2039.0,2,8121.0,10520.0,3400.0
2150,7f7,2039.0,2,8282.0,10494.0,3449.0
2151,7f7,2039.0,2,8272.0,10267.0,3295.0
2152,7f7,2039.0,2,7730.0,10301.0,3096.0
2153,7f7,2039.0,2,8009.0,10319.0,2895.0
2154,7f7,2039.0,2,7589.0,10248.0,2683.0
2155,7f7,2039.0,2,8101.0,10566.0,3150.0
2156,7f7,2039.0,2,8374.0,10654.0,3124.0
2157,7f7,2039.0,2,8394.0,10894.0,3104.0
2158,7f7,2039.0,2,8186.0,11041.0,3120.0
2159,7f7,2039.0,2,7978.0,10675.0,3203.0
2160,7f7,2039.0,2,8299.0,10832.0,3272.0
2161,7f7,2039.0,2,8150.0,11058.0,3150.0
2162,7f7,2039.0,2,7824.0,10638.0,3061.0
2163,7f7,2039.0,2,7367.0,9925.0,2677.0
2164,7f7,2039.0,2,7156.0,10887.0,2463.0
2165,7f7,2039.0,2,7547.0,11811.0,2395.0
2166,7f7,2039.0,2,7125.0,12289.0,2522.0
2167,7f8,2040.0,2,7076.0,11917.0,2183.0
2168,7f8,2040.0,2,7086.0,11919.0,2366.0
2169,7f8,2040.0,2,6988.0,11369.0,2241.0
2170,7f8,2040.0,2,7092.0,11831.0,2420.0
2171,7f8,2040.0,2,7380.0,11604.0,2748.0
2172,7f8,2040.0,2,7493.0,11398.0,2238.0
2173,7f8,2040.0,2,7545.0,10688.0,2648.0
2174,7f8,2040.0,2,7486.0,10012.0,2924.0
2175,7f8,2040.0,2,7744.0,10361.0,2993.0
2176,7f8,2040.0,2,7608.0,10689.0,3168.0
2177,7f8,2040.0,2,7066.0,10227.0,2642.0
2178,7f8,2040.0,2,6845.0,10338.0,2061.0
2179,7f8,2040.0,2,6430.0,10252.0,2002.0
2180,7f8,2040.0,2,6750.0,11109.0,2514.0
2181,7f8,2040.0,2,7418.0,11420.0,2468.0
2182,7f8,2040.0,2,6789.0,10470.0,2078.0
2183,7f8,2040.0,2,6457.0,9255.0,1902.0
2184,7f8,2040.0,2,7027.0,10923.0,2433.0
2185,7f8,2040.0,2,7522.0,11644.0,2505.0
2186,7f8,2040.0,2,7286.0,11609.0,2434.0
2187,7f9,2041.0,2,7023.0,10588.0,2760.0
2188,7f9,2041.0,2,7602.0,11367.0,2549.0
2189,7f9,2041.0,2,7341.0,11151.0,2560.0
2190,7f9,2041.0,2,7647.0,11703.0,2617.0
2191,7f9,2041.0,2,7358.0,11486.0,2757.0
2192,7f9,2041.0,2,7310.0,11514.0,2535.0
2193,7f9,2041.0,2,7261.0,11149.0,2628.0
2194,7f9,2041.0,2,7690.0,11342.0,3012.0
2195,7f9,2041.0,2,7499.0,11639.0,2791.0
2196,7f9,2041.0,2,7415.0,11873.0,2868.0
2197,7f9,2041.0,2,7383.0,11464.0,2868.0
2198,7f9,2041.0,2,7453.0,10915.0,2804.0
2199,7f9,2041.0,2,7478.0,11081.0,2579.0
2200,7f9,2041.0,2,7392.0,11790.0,2544.0
2201,7f9,2041.0,2,7349.0,11574.0,2689.0
2202,7f9,2041.0,2,7224.0,11849.0,2412.0
2203,7f9,2041.0,2,6777.0,11480.0,2425.0
2204,7f9,2041.0,2,7095.0,11683.0,2672.0
2205,7f9,2041.0,2,6122.0,12129.0,1779.0
2206,7f9,2041.0,2,6742.0,11881.0,2560.0
2207,7f9,2041.0,2,7540.0,12231.0,2829.0
2208,7fa,2042.0,2,7544.0,12116.0,2705.0
2209,7fa,2042.0,2,7584.0,11679.0,3121.0
2210,7fa,2042.0,2,7679.0,12005.0,2819.0
2211,7fa,2042.0,2,7622.0,11882.0,2774.0
2212,7fa,2042.0,2,7355.0,11571.0,2537.0
2213,7fa,2042.0,2,7713.0,11161.0,2818.0
2214,7fa,2042.0,2,7917.0,11475.0,2863.0
2215,7fa,2042.0,2,7400.0,11386.0,2686.0
2216,7fa,2042.0,2,7908.0,11596.0,2683.0
2217,7fa,2042.0,2,7411.0,11656.0,2615.0
2218,7fa,2042.0,2,7540.0,11938.0,2623.0
2219,7fa,2042.0,2,7257.0,11421.0,2705.0
2220,7fa,2042.0,2,7252.0,11666.0,2838.0
2221,7fa,2042.0,2,7792.0,12042.0,3304.0
2222,7fa,2042.0,2,7637.0,12053.0,3154.0
2223,7fa,2042.0,2,7564.0,12240.0,3217.0
2224,7fa,2042.0,2,7147.0,11855.0,2518.0
2225,7fa,2042.0,2,6837.0,10979.0,2445.0
2226,7fa,2042.0,2,7362.0,11850.0,1955.0
2227,7fa,2042.0,2,7216.0,11209.0,2214.0
2228,7fb,2043.0,2,7134.0,11613.0,1851.0
2229,7fb,2043.0,2,7634.0,11872.0,2561.0
2230,7fb,2043.0,2,7246.0,11939.0,2183.0
2231,7fb,2043.0,2,6980.0,11951.0,2182.0
2232,7fb,2043.0,2,7054.0,12514.0,2142.0
2233,7fb,2043.0,2,6802.0,12675.0,1882.0
2234,7fb,2043.0,2,6314.0,11412.0,1872.0
2235,7fb,2043.0,2,6947.0,10453.0,2413.0
2236,7fb,2043.0,2,6858.0,10377.0,2436.0
2237,7fb,2043.0,2,7051.0,10807.0,2535.0
2238,7fb,2043.0,2,7406.0,11659.0,2529.0
2239,7fb,2043.0,2,7236.0,11751.0,2222.0
2240,7fb,2043.0,2,6819.0,10760.0,2258.0
2241,7fb,2043.0,2,7674.0,10907.0,2830.0
2242,7fb,2043.0,2,7148.0,10762.0,2031.0
2243,7fb,2043.0,2,6924.0,10758.0,2156.0
2244,7fb,2043.0,2,7535.0,11324.0,2401.0
2245,7fb,2043.0,2,7229.0,11362.0,1978.0
2246,7fb,2043.0,2,7231.0,11675.0,2312.0
2247,7fb,2043.0,2,7028.0,11724.0,1961.0
2248,7fb,2043.0,2,7284.0,12068.0,2405.0
2249,7fc,2044.0,2,7132.0,11809.0,1986.0
2250,7fc,2044.0,2,7415.0,12299.0,1881.0
2251,7fc,2044.0,2,7263.0,11669.0,2138.0
2252,7fc,2044.0,2,7855.0,11575.0,2367.0
2253,7fc,2044.0,2,7484.0,12296.0,2158.0
2254,7fc,2044.0,2,7226.0,12694.0,2134.0
2255,7fc,2044.0,2,7104.0,12787.0,2049.0
2256,7fc,2044.0,2,6803.0,12666.0,1887.0
2257,7fc,2044.0,2,6500.0,12369.0,1821.0
2258,7fc,2044.0,2,7813.0,11029.0,2153.0
2259,7fc,2044.0,2,7507.0,10853.0,1845.0
2260,7fc,2044.0,2,7197.0,11000.0,1850.0
2261,7fc,2044.0,2,6972.0,11041.0,1972.0
2262,7fc,2044.0,2,7255.0,11091.0,2021.0
2263,7fc,2044.0,2,7097.0,11968.0,2425.0
2264,7fc,2044.0,2,7242.0,12299.0,2186.0
2265,7fc,2044.0,2,6580.0,11531.0,2135.0
2266,7fc,2044.0,2,6554.0,11582.0,2051.0
2267,7fc,2044.0,2,6638.0,11669.0,1913.0
2268,7fc,2044.0,2,6717.0,12018.0,2269.0
2269,7fd,2045.0,2,6922.0,12270.0,1962.0
2270,7fd,2045.0,2,6692.0,11834.0,2125.0
2271,7fd,2045.0,2,6627.0,12061.0,1978.0
2272,7fd,2045.0,2,6559.0,12676.0,2123.0
2273,7fd,2045.0,2,6762.0,12837.0,2079.0
2274,7fd,2045.0,2,6155.0,12055.0,2062.0
2275,7fd,2045.0,2,6561.0,13097.0,2038.0
2276,7fd,2045.0,2,6636.0,13140.0,2118.0
2277,7fd,2045.0,2,6609.0,13124.0,1796.0
2278,7fd,2045.0,2,6359.0,12744.0,1782.0
2279,7fd,2045.0,2,6480.0,12624.0,1806.0
2280,7fd,2045.0,2,6573.0,12727.0,1680.0
2281,7fd,2045.0,2,6773.0,12431.0,1877.0
2282,7fd,2045.0,2,6602.0,11971.0,1867.0
2283,7fd,2045.0,2,6851.0,13224.0,1743.0
2284,7fd,2045.0,2,6665.0,13173.0,1826.0
2285,7fd,2045.0,2,6334.0,13007.0,1858.0
2286,7fd,2045.0,2,5924.0,13026.0,1706.0
2287,7fd,2045.0,2,6223.0,12993.0,1954.0
2288,7fd,2045.0,2,6910.0,12287.0,2992.0
2289,7fd,2045.0,2,6816.0,12455.0,2964.0
2290,7fe,2046.0,2,6847.0,12055.0,2548.0
2291,7fe,2046.0,2,5933.0,11449.0,1852.0
2292,7fe,2046.0,2,6619.0,12503.0,2191.0
2293,7fe,2046.0,2,6262.0,12206.0,2054.0
2294,7fe,2046.0,2,6296.0,12849.0,1448.0
2295,7fe,2046.0,2,6377.0,12827.0,2197.0
2296,7fe,2046.0,2,6211.0,12762.0,1608.0
2297,7fe,2046.0,2,6154.0,12997.0,1591.0
2298,7fe,2046.0,2,6401.0,13276.0,1602.0
2299,7fe,2046.0,2,6273.0,12589.0,1635.0
2300,7fe,2046.0,2,6028.0,13051.0,1316.0
2301,7fe,2046.0,2,6115.0,12751.0,1502.0
2302,7fe,2046.0,2,6017.0,13076.0,1367.0
2303,7fe,2046.0,2,5965.0,13466.0,1023.0
2304,7fe,2046.0,2,5875.0,12638.0,1381.0
2305,7fe,2046.0,2,5603.0,12715.0,867.0
2306,7fe,2046.0,2,5620.0,12460.0,627.0
2307,7fe,2046.0,2,5818.0,12530.0,1246.0
2308,7fe,2046.0,2,5761.0,12288.0,1292.0
2309,7fe,2046.0,2,5728.0,12318.0,1250.0
2310,7ff,2047.0,2,5947.0,12813.0,1305.0
2311,7ff,2047.0,2,5633.0,12327.0,1061.0
2312,7ff,2047.0,2,6110.0,12362.0,1485.0
2313,7ff,2047.0,2,5964.0,13179.0,1242.0
2314,7ff,2047.0,2,6058.0,13019.0,1532.0
2315,7ff,2047.0,2,5814.0,12399.0,1499.0
2316,7ff,2047.0,2,5471.0,12303.0,740.0
2317,7ff,2047.0,2,5805.0,12791.0,1090.0
2318,7ff,2047.0,2,5924.0,13008.0,1022.0
2319,7ff,2047.0,2,5579.0,12642.0,1000.0
2320,7ff,2047.0,2,5777.0,12113.0,1351.0
2321,7ff,2047.0,2,5762.0,12545.0,953.0
2322,7ff,2047.0,2,5498.0,11912.0,865.0
2323,7ff,2047.0,2,5485.0,12193.0,915.0
2324,7ff,2047.0,2,5914.0,13012.0,1110.0
2325,7ff,2047.0,2,5595.0,13068.0,1233.0
2326,7ff,2047.0,2,5827.0,13353.0,1308.0
2327,7ff,2047.0,2,5852.0,13380.0,1410.0
2328,7ff,2047.0,2,5760.0,13418.0,1353.0
2329,7ff,2047.0,2,5994.0,12937.0,1368.0
2330,7ff,2047.0,2,5776.0,12765.0,1169.0
2331,800,2048.0,2,5217.0,12367.0,796.0
2332,800,2048.0,2,5558.0,12780.0,1153.0
2333,800,2048.0,2,5328.0,12901.0,1150.0
2334,800,2048.0,2,5257.0,12837.0,813.0
2335,800,2048.0,2,5174.0,13206.0,953.0
2336,800,2048.0,2,5426.0,12940.0,1220.0
2337,800,2048.0,2,5368.0,13107.0,1188.0
2338,800,2048.0,2,5696.0,12985.0,1374.0
2339,800,2048.0,2,5674.0,12820.0,1540.0
2340,800,2048.0,2,5675.0,12954.0,1248.0
2341,800,2048.0,2,5788.0,12947.0,1444.0
2342,800,2048.0,2,5752.0,12777.0,1393.0
2343,800,2048.0,2,5705.0,12988.0,1307.0
2344,800,2048.0,2,5863.0,12899.0,1691.0
2345,800,2048.0,2,6002.0,12907.0,1777.0
2346,800,2048.0,2,5475.0,12199.0,1646.0
2347,800,2048.0,2,5610.0,12701.0,1202.0
2348,800,2048.0,2,5639.0,12632.0,1717.0
2349,800,2048.0,2,6204.0,12370.0,1862.0
2350,800,2048.0,2,5638.0,11780.0,1768.0
2351,801,2049.0,2,5010.0,11878.0,1241.0
2352,801,2049.0,2,4988.0,13079.0,887.0
2353,801,2049.0,2,4621.0,13126.0,930.0
2354,801,2049.0,2,4355.0,13104.0,728.0
2355,801,2049.0,2,4508.0,13141.0,785.0
2356,801,2049.0,2,4400.0,12875.0,647.0
2357,801,2049.0,2,4455.0,13212.0,596.0
2358,801,2049.0,2,4351.0,13111.0,373.0
2359,801,2049.0,2,4585.0,12927.0,962.0
2360,801,2049.0,2,4175.0,12472.0,566.0
2361,801,2049.0,2,3952.0,12865.0,318.0
2362,801,2049.0,2,4188.0,13016.0,360.0
2363,801,2049.0,2,3856.0,13573.0,400.0
2364,801,2049.0,2,3924.0,13474.0,417.0
2365,801,2049.0,2,5969.0,11951.0,1961.0
2366,801,2049.0,2,6026.0,12080.0,1829.0
2367,801,2049.0,2,5598.0,11649.0,1431.0
2368,801,2049.0,2,6136.0,12380.0,2083.0
2369,801,2049.0,2,6080.0,11989.0,2145.0
2370,801,2049.0,2,5945.0,10928.0,1822.0
2371,801,2049.0,2,6260.0,10922.0,2163.0
2372,802,2050.0,2,6175.0,11043.0,2198.0
2373,802,2050.0,2,6067.0,10909.0,2054.0
2374,802,2050.0,2,6060.0,10444.0,2178.0
2375,802,2050.0,2,6345.0,10742.0,2010.0
2376,802,2050.0,2,7137.0,11354.0,2154.0
2377,802,2050.0,2,6794.0,11070.0,2486.0
2378,802,2050.0,2,7225.0,10766.0,2662.0
2379,802,2050.0,2,7335.0,11384.0,2474.0
2380,802,2050.0,2,5175.0,12965.0,1260.0
2381,802,2050.0,2,5090.0,11267.0,1178.0
2382,802,2050.0,2,5586.0,11812.0,1768.0
2383,802,2050.0,2,6312.0,12316.0,1940.0
2384,802,2050.0,2,6009.0,11949.0,2151.0
2385,802,2050.0,2,6455.0,12201.0,1947.0
2386,802,2050.0,2,6249.0,12240.0,1922.0
2387,802,2050.0,2,6369.0,12686.0,1782.0
2388,802,2050.0,2,6052.0,11939.0,1920.0
2389,802,2050.0,2,5697.0,11258.0,1986.0
2390,802,2050.0,2,5680.0,11545.0,1566.0
2391,802,2050.0,2,5689.0,11677.0,1748.0
2392,803,2051.0,2,6285.0,11882.0,2211.0
2393,803,2051.0,2,6451.0,11910.0,2137.0
2394,803,2051.0,2,5400.0,10773.0,1625.0
2395,803,2051.0,2,6304.0,11759.0,2048.0
2396,803,2051.0,2,6516.0,12237.0,2207.0
2397,803,2051.0,2,6812.0,12025.0,2554.0
2398,803,2051.0,2,6695.0,12049.0,2493.0
2399,803,2051.0,2,6134.0,10667.0,2138.0
2400,803,2051.0,2,6403.0,11035.0,2124.0
2401,803,2051.0,2,6269.0,11577.0,2008.0
2402,803,2051.0,2,6992.0,11283.0,2159.0
2403,803,2051.0,2,7089.0,11830.0,2329.0
2404,803,2051.0,2,6768.0,11867.0,2144.0
2405,803,2051.0,2,6849.0,11374.0,2540.0
2406,803,2051.0,2,6285.0,10178.0,2599.0
2407,803,2051.0,2,6735.0,11023.0,2276.0
2408,803,2051.0,2,7821.0,11618.0,2991.0
2409,803,2051.0,2,6938.0,10645.0,2469.0
2410,803,2051.0,2,6222.0,11001.0,1762.0
2411,803,2051.0,2,6321.0,11898.0,1807.0
2412,803,2051.0,2,5739.0,10896.0,1562.0
2413,804,2052.0,2,6248.0,11342.0,1950.0
2414,804,2052.0,2,6229.0,11504.0,2091.0
2415,804,2052.0,2,6280.0,12156.0,2045.0
2416,804,2052.0,2,6307.0,11951.0,1898.0
2417,804,2052.0,2,6608.0,11848.0,2298.0
2418,804,2052.0,2,6096.0,10661.0,1826.0
2419,804,2052.0,2,6568.0,11854.0,2055.0
2420,804,2052.0,2,6517.0,11645.0,1645.0
2421,804,2052.0,2,5931.0,11274.0,1210.0
2422,804,2052.0,2,6954.0,11801.0,2011.0
2423,804,2052.0,2,6310.0,11268.0,2087.0
2424,804,2052.0,2,6585.0,11444.0,1809.0
2425,804,2052.0,2,6127.0,10666.0,1563.0
2426,804,2052.0,2,6282.0,11509.0,1601.0
2427,804,2052.0,2,6604.0,11920.0,1785.0
2428,804,2052.0,2,6709.0,11785.0,1986.0
2429,804,2052.0,2,6306.0,11661.0,2114.0
2430,804,2052.0,2,6432.0,11858.0,2059.0
2431,804,2052.0,2,6924.0,12137.0,2121.0
2432,804,2052.0,2,6629.0,11772.0,2421.0
2433,805,2053.0,2,7023.0,12235.0,1838.0
2434,805,2053.0,2,6463.0,11687.0,1863.0
2435,805,2053.0,2,6714.0,11736.0,1885.0
2436,805,2053.0,2,6926.0,11968.0,1786.0
2437,805,2053.0,2,7318.0,11281.0,2081.0
2438,805,2053.0,2,6998.0,11249.0,1977.0
2439,805,2053.0,2,6289.0,10604.0,1679.0
2440,805,2053.0,2,6010.0,10614.0,1335.0
2441,805,2053.0,2,6299.0,11778.0,1993.0
2442,805,2053.0,2,6514.0,12285.0,2055.0
2443,805,2053.0,2,5564.0,12354.0,1460.0
2444,805,2053.0,2,5062.0,11665.0,1163.0
2445,805,2053.0,2,5088.0,12338.0,946.0
2446,805,2053.0,2,5348.0,13140.0,1271.0
2447,805,2053.0,2,4923.0,13532.0,1096.0
2448,805,2053.0,2,5397.0,13414.0,1498.0
2449,805,2053.0,2,6180.0,12731.0,2059.0
2450,805,2053.0,2,5659.0,11151.0,1676.0
2451,805,2053.0,2,5171.0,10383.0,1539.0
2452,805,2053.0,2,6276.0,11527.0,1783.0
2453,805,2053.0,2,5981.0,11765.0,2017.0
2454,806,2054.0,2,5953.0,11525.0,2023.0
2455,806,2054.0,2,6468.0,12374.0,2190.0
2456,806,2054.0,2,5865.0,11177.0,2400.0
2457,806,2054.0,2,6491.0,11904.0,1987.0
2458,806,2054.0,2,6495.0,12423.0,2079.0
2459,806,2054.0,2,5325.0,10625.0,1493.0
2460,806,2054.0,2,5339.0,10997.0,1539.0
2461,806,2054.0,2,5235.0,10965.0,1885.0
2462,806,2054.0,2,5410.0,11496.0,1714.0
2463,806,2054.0,2,5722.0,11266.0,1719.0
2464,806,2054.0,2,5611.0,12422.0,1540.0
2465,806,2054.0,2,5684.0,13140.0,1719.0
2466,806,2054.0,2,5952.0,13188.0,1835.0
2467,806,2054.0,2,5805.0,12994.0,1561.0
2468,806,2054.0,2,5420.0,11463.0,1578.0
2469,806,2054.0,2,5709.0,11754.0,1714.0
2470,806,2054.0,2,5891.0,12027.0,1981.0
2471,806,2054.0,2,5693.0,11520.0,1474.0
2472,806,2054.0,2,5298.0,11366.0,1374.0
2473,806,2054.0,2,5749.0,11601.0,1461.0
2474,807,2055.0,2,5358.0,11612.0,1316.0
2475,807,2055.0,2,4873.0,11019.0,1269.0
2476,807,2055.0,2,5620.0,11618.0,1550.0
2477,807,2055.0,2,5724.0,9919.0,1771.0
2478,807,2055.0,2,6378.0,11414.0,1807.0
2479,807,2055.0,2,6093.0,11094.0,1922.0
2480,807,2055.0,2,6342.0,11378.0,1682.0
2481,807,2055.0,2,5736.0,10813.0,1959.0
2482,807,2055.0,2,6217.0,11348.0,1837.0
2483,807,2055.0,2,5953.0,11201.0,2051.0
2484,807,2055.0,2,6309.0,11277.0,1904.0
2485,807,2055.0,2,5519.0,10777.0,1465.0
2486,807,2055.0,2,6189.0,12097.0,1964.0
2487,807,2055.0,2,6154.0,12247.0,1690.0
2488,807,2055.0,2,6001.0,11476.0,1766.0
2489,807,2055.0,2,6453.0,11435.0,2105.0
2490,807,2055.0,2,6645.0,11673.0,2220.0
2491,807,2055.0,2,6271.0,11200.0,1592.0
2492,807,2055.0,2,5942.0,12381.0,1796.0
2493,807,2055.0,2,6254.0,12533.0,1936.0
2494,807,2055.0,2,5829.0,12468.0,1704.0
2495,808,2056.0,2,5857.0,12490.0,1782.0
2496,808,2056.0,2,5161.0,11909.0,1837.0
2497,808,2056.0,2,5533.0,11186.0,1704.0
2498,808,2056.0,2,5504.0,12141.0,1578.0
2499,808,2056.0,2,5339.0,12151.0,1322.0
2500,808,2056.0,2,5053.0,11778.0,1022.0
2501,808,2056.0,2,4799.0,11577.0,550.0
2502,808,2056.0,2,4948.0,12845.0,952.0
2503,808,2056.0,2,5326.0,13452.0,1206.0
2504,808,2056.0,2,5273.0,14140.0,1237.0
2505,808,2056.0,2,5396.0,13867.0,1708.0
2506,808,2056.0,2,6323.0,12896.0,2010.0
2507,808,2056.0,2,7017.0,10336.0,2400.0
2508,808,2056.0,2,7355.0,10473.0,2469.0
2509,808,2056.0,2,6178.0,9904.0,2188.0
2510,808,2056.0,2,5700.0,11432.0,1336.0
2511,808,2056.0,2,7575.0,11371.0,2517.0
2512,808,2056.0,2,7322.0,9086.0,3209.0
2513,808,2056.0,2,8158.0,10196.0,2821.0
2514,808,2056.0,2,7926.0,10077.0,2731.0
2515,809,2057.0,2,6248.0,8823.0,2014.0
2516,809,2057.0,2,7232.0,10723.0,2448.0
2517,809,2057.0,2,6874.0,10968.0,2353.0
2518,809,2057.0,2,6981.0,11434.0,2228.0
2519,809,2057.0,2,6937.0,11601.0,2329.0
2520,809,2057.0,2,7048.0,11779.0,2543.0
2521,809,2057.0,2,6399.0,10816.0,2203.0
2522,809,2057.0,2,6139.0,10395.0,2037.0
2523,809,2057.0,2,6731.0,10924.0,2109.0
2524,809,2057.0,2,6699.0,11419.0,2373.0
2525,809,2057.0,2,7318.0,11836.0,2555.0
2526,809,2057.0,2,7311.0,11867.0,2602.0
2527,809,2057.0,2,7079.0,12195.0,2359.0
2528,809,2057.0,2,6537.0,12571.0,2124.0
2529,809,2057.0,2,6620.0,11555.0,2255.0
2530,809,2057.0,2,6888.0,12091.0,2511.0
2531,809,2057.0,2,7003.0,12125.0,2584.0
2532,809,2057.0,2,7140.0,12100.0,2659.0
2533,809,2057.0,2,7301.0,11731.0,2442.0
2534,809,2057.0,2,6621.0,11216.0,2142.0
2535,809,2057.0,2,6507.0,10869.0,2116.0
2536,80a,2058.0,2,6742.0,11048.0,2378.0
2537,80a,2058.0,2,6943.0,11351.0,2458.0
2538,80a,2058.0,2,7241.0,11275.0,2825.0
2539,80a,2058.0,2,6888.0,11150.0,2337.0
2540,80a,2058.0,2,7020.0,10626.0,2403.0
2541,80a,2058.0,2,7154.0,11258.0,2366.0
2542,80a,2058.0,2,6708.0,10319.0,2416.0
2543,80a,2058.0,2,6907.0,11318.0,2277.0
2544,80a,2058.0,2,6753.0,10731.0,2361.0
2545,80a,2058.0,2,6873.0,11104.0,2479.0
2546,80a,2058.0,2,6887.0,10810.0,2559.0
2547,80a,2058.0,2,6809.0,10501.0,2557.0
2548,80a,2058.0,2,7020.0,10727.0,2216.0
2549,80a,2058.0,2,6171.0,9876.0,2189.0
2550,80a,2058.0,2,6844.0,10540.0,2340.0
2551,80a,2058.0,2,6708.0,10791.0,2286.0
2552,80a,2058.0,2,7060.0,10301.0,2650.0
2553,80a,2058.0,2,6881.0,9690.0,2360.0
2554,80a,2058.0,2,6206.0,10106.0,1949.0
2555,80a,2058.0,2,6994.0,10911.0,2515.0
2556,80b,2059.0,2,6857.0,10951.0,2394.0
2557,80b,2059.0,2,6973.0,11208.0,2560.0
2558,80b,2059.0,2,7093.0,10920.0,2348.0
2559,80b,2059.0,2,6212.0,9573.0,2419.0
2560,80b,2059.0,2,6695.0,9903.0,2126.0
2561,80b,2059.0,2,6740.0,10712.0,2415.0
2562,80b,2059.0,2,6586.0,10296.0,2118.0
2563,80b,2059.0,2,7305.0,10823.0,2392.0
2564,80b,2059.0,2,6866.0,10652.0,2501.0
2565,80b,2059.0,2,7506.0,10992.0,2760.0
2566,80b,2059.0,2,7101.0,10420.0,2668.0
2567,80b,2059.0,2,6934.0,9803.0,2321.0
2568,80b,2059.0,2,7197.0,10387.0,2486.0
2569,80b,2059.0,2,7167.0,10719.0,2368.0
2570,80b,2059.0,2,7576.0,11238.0,2819.0
2571,80b,2059.0,2,8282.0,10518.0,2983.0
2572,80b,2059.0,2,9388.0,8930.0,3466.0
2573,80b,2059.0,2,8679.0,9027.0,3154.0
2574,80b,2059.0,2,8037.0,8349.0,2890.0
2575,80b,2059.0,2,8131.0,8273.0,2708.0
2576,80b,2059.0,2,8465.0,8952.0,3225.0
2577,80c,2060.0,2,8558.0,9599.0,2995.0
2578,80c,2060.0,2,8255.0,9943.0,2790.0
2579,80c,2060.0,2,8994.0,10560.0,2856.0
2580,80c,2060.0,2,8834.0,10362.0,2861.0
2581,80c,2060.0,2,9085.0,10270.0,2979.0
2582,80c,2060.0,2,8677.0,9915.0,2864.0
2583,80c,2060.0,2,8870.0,9969.0,2774.0
2584,80c,2060.0,2,8539.0,10370.0,2879.0
2585,80c,2060.0,2,8733.0,10641.0,2947.0
2586,80c,2060.0,2,9000.0,10025.0,3164.0
2587,80c,2060.0,2,8769.0,9971.0,2876.0
2588,80c,2060.0,2,7673.0,10944.0,2124.0
2589,80c,2060.0,2,6476.0,12438.0,1932.0
2590,80c,2060.0,2,6237.0,12338.0,1674.0
2591,80c,2060.0,2,5755.0,12732.0,1265.0
2592,80c,2060.0,2,5511.0,12383.0,1335.0
2593,80c,2060.0,2,5818.0,13454.0,1428.0
2594,80c,2060.0,2,5680.0,13105.0,1550.0
2595,80c,2060.0,2,5880.0,12881.0,1703.0
2596,80c,2060.0,2,5529.0,12172.0,1478.0
2597,80c,2060.0,2,5727.0,12583.0,1362.0
2598,80d,2061.0,2,5874.0,12877.0,1656.0
2599,80d,2061.0,2,5962.0,12952.0,1470.0
2600,80d,2061.0,2,5759.0,12843.0,1339.0
2601,80d,2061.0,2,5603.0,11859.0,1181.0
2602,80d,2061.0,2,5728.0,12819.0,1445.0
2603,80d,2061.0,2,5669.0,12531.0,1368.0
2604,80d,2061.0,2,5919.0,12693.0,1827.0
2605,80d,2061.0,2,5622.0,12641.0,1735.0
