,reset_hex,reset,resolution,x,y,z
1754,2c2,706.0,3,6464.0,2109.0,-2102.0
1755,2c2,706.0,3,6460.0,2109.0,-2102.0
1756,2c2,706.0,3,6456.0,2110.0,-2102.0
1757,2c2,706.0,3,6452.0,2110.0,-2103.0
1758,2c2,706.0,3,6449.0,2110.0,-2103.0
1759,2c2,706.0,3,6434.0,2110.0,-2098.0
1760,2c2,706.0,3,6430.0,2110.0,-2098.0
1761,2c2,706.0,3,6440.0,2113.0,-2106.0
1762,2c2,706.0,3,6435.0,2113.0,-2108.0
1763,2c3,707.0,3,6432.0,2114.0,-2109.0
1764,2c3,707.0,3,6429.0,2115.0,-2109.0
1765,2c3,707.0,3,6425.0,2116.0,-2108.0
1766,2c3,707.0,3,6409.0,2117.0,-2101.0
1767,2c3,707.0,3,6407.0,2119.0,-2102.0
1768,2c3,707.0,3,6416.0,2123.0,-2109.0
1769,2c3,707.0,3,6413.0,2123.0,-2110.0
1770,2c3,707.0,3,6407.0,2125.0,-2110.0
1771,2c3,707.0,3,6403.0,2126.0,-2112.0
1772,2c3,707.0,3,6398.0,2125.0,-2112.0
1773,2c3,707.0,3,6393.0,2125.0,-2112.0
1774,2c3,707.0,3,6377.0,2124.0,-2107.0
1775,2c3,707.0,3,6385.0,2126.0,-2115.0
1776,2c3,707.0,3,6382.0,2124.0,-2115.0
1777,2c3,707.0,3,6377.0,2125.0,-2117.0
1778,2c3,707.0,3,6374.0,2126.0,-2115.0
1779,2c3,707.0,3,6370.0,2126.0,-2115.0
1780,2c3,707.0,3,6353.0,2125.0,-2106.0
1781,2c3,707.0,3,6360.0,2128.0,-2114.0
1782,2c3,707.0,3,6357.0,2127.0,-2115.0
1783,2c3,707.0,3,6354.0,2126.0,-2114.0
1784,2c4,708.0,3,6351.0,2124.0,-2114.0
1785,2c4,708.0,3,6345.0,2125.0,-2113.0
1786,2c4,708.0,3,6341.0,2125.0,-2112.0
1787,2c4,708.0,3,6337.0,2127.0,-2112.0
1788,2c4,708.0,3,6334.0,2128.0,-2110.0
1789,2c4,708.0,3,6332.0,2130.0,-2110.0
1790,2c4,708.0,3,6329.0,2131.0,-2110.0
1791,2c4,708.0,3,6326.0,2131.0,-2108.0
1792,2c4,708.0,3,6320.0,2133.0,-2109.0
1793,2c4,708.0,3,6317.0,2133.0,-2109.0
1794,2c4,708.0,3,6301.0,2131.0,-2105.0
1795,2c4,708.0,3,6310.0,2131.0,-2114.0
1796,2c4,708.0,3,6306.0,2130.0,-2117.0
1797,2c4,708.0,3,6303.0,2132.0,-2119.0
1798,2c4,708.0,3,6300.0,2132.0,-2121.0
1799,2c4,708.0,3,6297.0,2131.0,-2120.0
1800,2c4,708.0,3,6293.0,2132.0,-2119.0
1801,2c4,708.0,3,6278.0,2132.0,-2112.0
1802,2c4,708.0,3,6286.0,2137.0,-2116.0
1803,2c4,708.0,3,6283.0,2140.0,-2115.0
1804,2c5,709.0,3,6279.0,2140.0,-2112.0
1805,2c5,709.0,3,6273.0,2141.0,-2112.0
1806,2c5,709.0,3,6270.0,2143.0,-2113.0
1807,2c5,709.0,3,6266.0,2143.0,-2113.0
1808,2c5,709.0,3,6250.0,2143.0,-2105.0
1809,2c5,709.0,3,6260.0,2144.0,-2111.0
1810,2c5,709.0,3,6257.0,2143.0,-2111.0
1811,2c5,709.0,3,6255.0,2141.0,-2110.0
1812,2c5,709.0,3,6253.0,2139.0,-2110.0
1813,2c5,709.0,3,6250.0,2138.0,-2110.0
1814,2c5,709.0,3,6249.0,2136.0,-2110.0
1815,2c5,709.0,3,6233.0,2135.0,-2104.0
1816,2c5,709.0,3,6243.0,2138.0,-2109.0
1817,2c5,709.0,3,6240.0,2135.0,-2108.0
1818,2c5,709.0,3,6236.0,2137.0,-2106.0
1819,2c5,709.0,3,6233.0,2137.0,-2104.0
1820,2c5,709.0,3,6231.0,2137.0,-2103.0
1821,2c5,709.0,3,6216.0,2138.0,-2096.0
1822,2c5,709.0,3,6213.0,2137.0,-2098.0
1823,2c5,709.0,3,6224.0,2139.0,-2105.0
1824,2c5,709.0,3,6222.0,2139.0,-2108.0
1825,2c6,710.0,3,6219.0,2139.0,-2113.0
1826,2c6,710.0,3,6216.0,2137.0,-2115.0
1827,2c6,710.0,3,6212.0,2137.0,-2118.0
1828,2c6,710.0,3,6198.0,2136.0,-2112.0
1829,2c6,710.0,3,6194.0,2136.0,-2113.0
1830,2c6,710.0,3,6204.0,2136.0,-2117.0
1831,2c6,710.0,3,6200.0,2135.0,-2115.0
1832,2c6,710.0,3,6197.0,2132.0,-2114.0
1833,2c6,710.0,3,6194.0,2129.0,-2113.0
1834,2c6,710.0,3,6191.0,2128.0,-2112.0
1835,2c6,710.0,3,6176.0,2125.0,-2105.0
1836,2c6,710.0,3,6172.0,2127.0,-2105.0
1837,2c6,710.0,3,6181.0,2128.0,-2109.0
1838,2c6,710.0,3,6178.0,2128.0,-2106.0
1839,2c6,710.0,3,6175.0,2127.0,-2104.0
1840,2c6,710.0,3,6173.0,2127.0,-2104.0
1841,2c6,710.0,3,6171.0,2128.0,-2102.0
1842,2c6,710.0,3,6156.0,2126.0,-2096.0
1843,2c6,710.0,3,6166.0,2130.0,-2104.0
1844,2c6,710.0,3,6164.0,2128.0,-2105.0
1845,2c7,711.0,3,6162.0,2129.0,-2106.0
1846,2c7,711.0,3,6158.0,2130.0,-2106.0
1847,2c7,711.0,3,6156.0,2130.0,-2108.0
1848,2c7,711.0,3,6141.0,2130.0,-2101.0
1849,2c7,711.0,3,6149.0,2130.0,-2108.0
1850,2c7,711.0,3,6146.0,2130.0,-2106.0
1851,2c7,711.0,3,6142.0,2129.0,-2105.0
1852,2c7,711.0,3,6139.0,2128.0,-2104.0
1853,2c7,711.0,3,6136.0,2128.0,-2101.0
1854,2c7,711.0,3,6133.0,2130.0,-2102.0
1855,2c7,711.0,3,6118.0,2128.0,-2094.0
1856,2c7,711.0,3,6115.0,2129.0,-2095.0
1857,2c7,711.0,3,6123.0,2132.0,-2100.0
1858,2c7,711.0,3,6118.0,2132.0,-2104.0
1859,2c7,711.0,3,6115.0,2132.0,-2103.0
1860,2c7,711.0,3,6110.0,2132.0,-2103.0
1861,2c7,711.0,3,6106.0,2132.0,-2104.0
1862,2c7,711.0,3,6090.0,2132.0,-2098.0
1863,2c7,711.0,3,6085.0,2132.0,-2096.0
1864,2c7,711.0,3,6094.0,2134.0,-2101.0
1865,2c7,711.0,3,6090.0,2134.0,-2101.0
1866,2c8,712.0,3,6085.0,2136.0,-2102.0
1867,2c8,712.0,3,6082.0,2136.0,-2101.0
1868,2c8,712.0,3,6078.0,2137.0,-2103.0
1869,2c8,712.0,3,6063.0,2137.0,-2095.0
1870,2c8,712.0,3,6060.0,2137.0,-2098.0
1871,2c8,712.0,3,6068.0,2135.0,-2105.0
1872,2c8,712.0,3,6066.0,2135.0,-2106.0
1873,2c8,712.0,3,6064.0,2136.0,-2108.0
1874,2c8,712.0,3,6061.0,2138.0,-2108.0
1875,2c8,712.0,3,6059.0,2139.0,-2110.0
1876,2c8,712.0,3,6054.0,2141.0,-2109.0
1877,2c8,712.0,3,6039.0,2141.0,-2102.0
1878,2c8,712.0,3,6047.0,2144.0,-2107.0
1879,2c8,712.0,3,6043.0,2144.0,-2108.0
1880,2c8,712.0,3,6038.0,2144.0,-2109.0
1881,2c8,712.0,3,6035.0,2146.0,-2110.0
1882,2c8,712.0,3,6031.0,2147.0,-2110.0
1883,2c8,712.0,3,6016.0,2147.0,-2102.0
1884,2c8,712.0,3,6013.0,2147.0,-2102.0
1885,2c8,712.0,3,6022.0,2150.0,-2108.0
1886,2c9,713.0,3,6018.0,2151.0,-2108.0
1887,2c9,713.0,3,6014.0,2152.0,-2106.0
1888,2c9,713.0,3,6010.0,2154.0,-2104.0
1889,2c9,713.0,3,5992.0,2153.0,-2098.0
1890,2c9,713.0,3,5989.0,2155.0,-2100.0
1891,2c9,713.0,3,5995.0,2157.0,-2107.0
1892,2c9,713.0,3,5990.0,2158.0,-2108.0
1893,2c9,713.0,3,5986.0,2158.0,-2110.0
1894,2c9,713.0,3,5981.0,2158.0,-2111.0
1895,2c9,713.0,3,5976.0,2159.0,-2111.0
1896,2c9,713.0,3,5960.0,2160.0,-2105.0
1897,2c9,713.0,3,5956.0,2160.0,-2105.0
1898,2c9,713.0,3,5963.0,2163.0,-2110.0
1899,2c9,713.0,3,5961.0,2164.0,-2111.0
1900,2c9,713.0,3,5957.0,2165.0,-2114.0
1901,2c9,713.0,3,5954.0,2167.0,-2116.0
1902,2c9,713.0,3,5950.0,2170.0,-2116.0
1903,2c9,713.0,3,5947.0,2172.0,-2118.0
1904,2c9,713.0,3,5932.0,2173.0,-2115.0
1905,2c9,713.0,3,5938.0,2177.0,-2125.0
1906,2c9,713.0,3,5934.0,2179.0,-2128.0
1907,2ca,714.0,3,5930.0,2180.0,-2130.0
1908,2ca,714.0,3,5927.0,2180.0,-2127.0
1909,2ca,714.0,3,5926.0,2178.0,-2124.0
1910,2ca,714.0,3,5912.0,2179.0,-2116.0
1911,2ca,714.0,3,5910.0,2179.0,-2115.0
1912,2ca,714.0,3,5918.0,2183.0,-2122.0
1913,2ca,714.0,3,5914.0,2183.0,-2124.0
1914,2ca,714.0,3,5908.0,2185.0,-2127.0
1915,2ca,714.0,3,5904.0,2186.0,-2129.0
1916,2ca,714.0,3,5900.0,2186.0,-2131.0
1917,2ca,714.0,3,5883.0,2187.0,-2125.0
1918,2ca,714.0,3,5878.0,2188.0,-2125.0
1919,2ca,714.0,3,5885.0,2190.0,-2130.0
1920,2ca,714.0,3,5881.0,2191.0,-2131.0
1921,2ca,714.0,3,5876.0,2192.0,-2134.0
1922,2ca,714.0,3,5872.0,2192.0,-2135.0
1923,2ca,714.0,3,5868.0,2194.0,-2137.0
1924,2ca,714.0,3,5854.0,2193.0,-2132.0
1925,2ca,714.0,3,5849.0,2193.0,-2137.0
1926,2ca,714.0,3,5858.0,2195.0,-2145.0
1927,2cb,715.0,3,5857.0,2193.0,-2149.0
1928,2cb,715.0,3,5853.0,2193.0,-2151.0
1929,2cb,715.0,3,5850.0,2193.0,-2150.0
1930,2cb,715.0,3,5846.0,2193.0,-2149.0
1931,2cb,715.0,3,5831.0,2191.0,-2142.0
1932,2cb,715.0,3,5839.0,2192.0,-2147.0
1933,2cb,715.0,3,5836.0,2192.0,-2146.0
1934,2cb,715.0,3,5832.0,2191.0,-2147.0
1935,2cb,715.0,3,5829.0,2191.0,-2150.0
1936,2cb,715.0,3,5827.0,2192.0,-2155.0
1937,2cb,715.0,3,5825.0,2192.0,-2158.0
1938,2cb,715.0,3,5811.0,2190.0,-2155.0
1939,2cb,715.0,3,5819.0,2190.0,-2163.0
1940,2cb,715.0,3,5814.0,2189.0,-2167.0
1941,2cb,715.0,3,5812.0,2187.0,-2169.0
1942,2cb,715.0,3,5810.0,2186.0,-2170.0
1943,2cb,715.0,3,5807.0,2184.0,-2171.0
1944,2cb,715.0,3,5793.0,2184.0,-2163.0
1945,2cb,715.0,3,5790.0,2183.0,-2165.0
1946,2cb,715.0,3,5800.0,2185.0,-2172.0
1947,2cb,715.0,3,5796.0,2183.0,-2175.0
1948,2cc,716.0,3,5793.0,2184.0,-2177.0
1949,2cc,716.0,3,5790.0,2183.0,-2181.0
1950,2cc,716.0,3,5788.0,2182.0,-2183.0
1951,2cc,716.0,3,5787.0,2181.0,-2185.0
1952,2cc,716.0,3,5772.0,2180.0,-2179.0
1953,2cc,716.0,3,5780.0,2182.0,-2185.0
1954,2cc,716.0,3,5777.0,2182.0,-2188.0
1955,2cc,716.0,3,5773.0,2183.0,-2187.0
1956,2cc,716.0,3,5769.0,2181.0,-2187.0
1957,2cc,716.0,3,5766.0,2181.0,-2187.0
1958,2cc,716.0,3,5763.0,2181.0,-2189.0
1959,2cc,716.0,3,5749.0,2181.0,-2183.0
1960,2cc,716.0,3,5758.0,2184.0,-2190.0
1961,2cc,716.0,3,5756.0,2186.0,-2189.0
1962,2cc,716.0,3,5754.0,2186.0,-2190.0
1963,2cc,716.0,3,5752.0,2188.0,-2192.0
1964,2cc,716.0,3,5748.0,2189.0,-2194.0
1965,2cc,716.0,3,5732.0,2189.0,-2187.0
1966,2cc,716.0,3,5740.0,2192.0,-2193.0
1967,2cc,716.0,3,5735.0,2192.0,-2193.0
1968,2cd,717.0,3,5732.0,2193.0,-2192.0
1969,2cd,717.0,3,5727.0,2193.0,-2191.0
1970,2cd,717.0,3,5723.0,2192.0,-2189.0
1971,2cd,717.0,3,5709.0,2192.0,-2179.0
1972,2cd,717.0,3,5705.0,2192.0,-2175.0
1973,2cd,717.0,3,5711.0,2193.0,-2181.0
1974,2cd,717.0,3,5709.0,2192.0,-2183.0
1975,2cd,717.0,3,5705.0,2192.0,-2184.0
1976,2cd,717.0,3,5702.0,2192.0,-2186.0
1977,2cd,717.0,3,5700.0,2192.0,-2185.0
1978,2cd,717.0,3,5685.0,2193.0,-2180.0
1979,2cd,717.0,3,5683.0,2195.0,-2181.0
1980,2cd,717.0,3,5691.0,2196.0,-2192.0
1981,2cd,717.0,3,5689.0,2200.0,-2197.0
1982,2cd,717.0,3,5685.0,2204.0,-2201.0
1983,2cd,717.0,3,5681.0,2209.0,-2201.0
1984,2cd,717.0,3,5678.0,2208.0,-2199.0
1985,2cd,717.0,3,5665.0,2208.0,-2190.0
1986,2cd,717.0,3,5662.0,2209.0,-2190.0
1987,2cd,717.0,3,5672.0,2212.0,-2196.0
1988,2cd,717.0,3,5669.0,2210.0,-2194.0
1989,2ce,718.0,3,5668.0,2212.0,-2193.0
1990,2ce,718.0,3,5665.0,2212.0,-2192.0
1991,2ce,718.0,3,5651.0,2211.0,-2185.0
1992,2ce,718.0,3,5648.0,2211.0,-2186.0
1993,2ce,718.0,3,5655.0,2214.0,-2192.0
1994,2ce,718.0,3,5652.0,2214.0,-2198.0
1995,2ce,718.0,3,5648.0,2213.0,-2202.0
1996,2ce,718.0,3,5644.0,2211.0,-2202.0
1997,2ce,718.0,3,5640.0,2211.0,-2202.0
1998,2ce,718.0,3,5639.0,2209.0,-2200.0
1999,2ce,718.0,3,5626.0,2207.0,-2191.0
2000,2ce,718.0,3,5635.0,2206.0,-2194.0
2001,2ce,718.0,3,5633.0,2202.0,-2190.0
2002,2ce,718.0,3,5630.0,2204.0,-2187.0
2003,2ce,718.0,3,5627.0,2207.0,-2183.0
2004,2ce,718.0,3,5623.0,2209.0,-2179.0
2005,2ce,718.0,3,5608.0,2209.0,-2171.0
2006,2ce,718.0,3,5604.0,2210.0,-2170.0
2007,2ce,718.0,3,5611.0,2216.0,-2175.0
2008,2ce,718.0,3,5609.0,2216.0,-2174.0
2009,2cf,719.0,3,5606.0,2218.0,-2173.0
2010,2cf,719.0,3,5605.0,2216.0,-2173.0
2011,2cf,719.0,3,5603.0,2218.0,-2171.0
2012,2cf,719.0,3,5590.0,2219.0,-2163.0
2013,2cf,719.0,3,5589.0,2220.0,-2161.0
2014,2cf,719.0,3,5597.0,2224.0,-2165.0
2015,2cf,719.0,3,5595.0,2225.0,-2164.0
2016,2cf,719.0,3,5594.0,2227.0,-2166.0
2017,2cf,719.0,3,5591.0,2228.0,-2172.0
2018,2cf,719.0,3,5589.0,2230.0,-2173.0
2019,2cf,719.0,3,5576.0,2230.0,-2163.0
2020,2cf,719.0,3,5573.0,2228.0,-2164.0
2021,2cf,719.0,3,5581.0,2232.0,-2171.0
2022,2cf,719.0,3,5577.0,2235.0,-2174.0
2023,2cf,719.0,3,5573.0,2238.0,-2178.0
2024,2cf,719.0,3,5570.0,2238.0,-2178.0
2025,2cf,719.0,3,5568.0,2237.0,-2179.0
2026,2cf,719.0,3,5564.0,2236.0,-2183.0
2027,2cf,719.0,3,5561.0,2238.0,-2176.0
2028,2cf,719.0,3,5556.0,2236.0,-2176.0
2029,2cf,719.0,3,5553.0,2235.0,-2178.0
2030,2d0,720.0,3,5550.0,2230.0,-2180.0
2031,2d0,720.0,3,5548.0,2226.0,-2183.0
2032,2d0,720.0,3,5544.0,2224.0,-2182.0
2033,2d0,720.0,3,5530.0,2221.0,-2172.0
2034,2d0,720.0,3,5537.0,2225.0,-2176.0
2035,2d0,720.0,3,5533.0,2229.0,-2171.0
2036,2d0,720.0,3,5530.0,2234.0,-2166.0
2037,2d0,720.0,3,5528.0,2236.0,-2164.0
2038,2d0,720.0,3,5526.0,2234.0,-2167.0
2039,2d0,720.0,3,5523.0,2232.0,-2169.0
2040,2d0,720.0,3,5511.0,2232.0,-2163.0
2041,2d0,720.0,3,5518.0,2235.0,-2169.0
2042,2d0,720.0,3,5514.0,2238.0,-2163.0
2043,2d0,720.0,3,5511.0,2243.0,-2148.0
2044,2d0,720.0,3,5510.0,2244.0,-2142.0
2045,2d0,720.0,3,5507.0,2246.0,-2140.0
2046,2d0,720.0,3,5493.0,2246.0,-2134.0
2047,2d0,720.0,3,5491.0,2246.0,-2130.0
2048,2d0,720.0,3,5501.0,2249.0,-2131.0
2049,2d0,720.0,3,5497.0,2249.0,-2133.0
2050,2d0,720.0,3,5492.0,2247.0,-2132.0
2051,2d1,721.0,3,5490.0,2248.0,-2132.0
2052,2d1,721.0,3,5484.0,2247.0,-2133.0
2053,2d1,721.0,3,5469.0,2245.0,-2127.0
2054,2d1,721.0,3,5476.0,2249.0,-2136.0
2055,2d1,721.0,3,5472.0,2253.0,-2136.0
2056,2d1,721.0,3,5469.0,2261.0,-2135.0
2057,2d1,721.0,3,5464.0,2272.0,-2134.0
2058,2d1,721.0,3,5461.0,2277.0,-2133.0
2059,2d1,721.0,3,5459.0,2280.0,-2131.0
2060,2d1,721.0,3,5445.0,2287.0,-2120.0
2061,2d1,721.0,3,5450.0,2293.0,-2120.0
2062,2d1,721.0,3,5447.0,2296.0,-2118.0
2063,2d1,721.0,3,5444.0,2298.0,-2113.0
2064,2d1,721.0,3,5438.0,2303.0,-2110.0
2065,2d1,721.0,3,5435.0,2303.0,-2111.0
2066,2d1,721.0,3,5420.0,2304.0,-2098.0
2067,2d1,721.0,3,5413.0,2314.0,-2093.0
2068,2d1,721.0,3,5422.0,2322.0,-2091.0
2069,2d1,721.0,3,5421.0,2326.0,-2088.0
2070,2d1,721.0,3,5420.0,2329.0,-2088.0
2071,2d2,722.0,3,5419.0,2336.0,-2087.0
2072,2d2,722.0,3,5417.0,2341.0,-2081.0
2073,2d2,722.0,3,5414.0,2343.0,-2079.0
2074,2d2,722.0,3,5400.0,2343.0,-2070.0
2075,2d2,722.0,3,5408.0,2349.0,-2074.0
2076,2d2,722.0,3,5406.0,2354.0,-2073.0
2077,2d2,722.0,3,5403.0,2359.0,-2071.0
2078,2d2,722.0,3,5400.0,2362.0,-2066.0
2079,2d2,722.0,3,5385.0,2362.0,-2059.0
2080,2d2,722.0,3,5381.0,2363.0,-2057.0
2081,2d2,722.0,3,5389.0,2364.0,-2061.0
2082,2d2,722.0,3,5386.0,2365.0,-2061.0
2083,2d2,722.0,3,5385.0,2368.0,-2059.0
2084,2d2,722.0,3,5381.0,2369.0,-2054.0
2085,2d2,722.0,3,5378.0,2370.0,-2051.0
2086,2d2,722.0,3,5375.0,2374.0,-2046.0
2087,2d2,722.0,3,5361.0,2374.0,-2036.0
2088,2d2,722.0,3,5367.0,2378.0,-2037.0
2089,2d2,722.0,3,5364.0,2379.0,-2034.0
2090,2d2,722.0,3,5361.0,2382.0,-2028.0
2091,2d2,722.0,3,5358.0,2383.0,-2022.0
2092,2d3,723.0,3,5355.0,2384.0,-2016.0
2093,2d3,723.0,3,5340.0,2383.0,-2005.0
2094,2d3,723.0,3,5337.0,2384.0,-2002.0
2095,2d3,723.0,3,5343.0,2388.0,-2006.0
2096,2d3,723.0,3,5340.0,2390.0,-2004.0
2097,2d3,723.0,3,5338.0,2393.0,-2002.0
2098,2d3,723.0,3,5335.0,2395.0,-1997.0
2099,2d3,723.0,3,5321.0,2397.0,-1985.0
2100,2d3,723.0,3,5319.0,2399.0,-1982.0
2101,2d3,723.0,3,5326.0,2406.0,-1984.0
2102,2d3,723.0,3,5325.0,2412.0,-1982.0
2103,2d3,723.0,3,5322.0,2414.0,-1980.0
2104,2d3,723.0,3,5319.0,2417.0,-1979.0
2105,2d3,723.0,3,5315.0,2418.0,-1976.0
2106,2d3,723.0,3,5302.0,2417.0,-1969.0
2107,2d3,723.0,3,5300.0,2417.0,-1967.0
2108,2d3,723.0,3,5309.0,2419.0,-1969.0
2109,2d3,723.0,3,5308.0,2416.0,-1963.0
2110,2d3,723.0,3,5308.0,2412.0,-1958.0
2111,2d3,723.0,3,5306.0,2414.0,-1956.0
2112,2d4,724.0,3,5303.0,2419.0,-1951.0
2113,2d4,724.0,3,5290.0,2423.0,-1939.0
2114,2d4,724.0,3,5287.0,2430.0,-1937.0
2115,2d4,724.0,3,5294.0,2443.0,-1934.0
2116,2d4,724.0,3,5290.0,2451.0,-1927.0
2117,2d4,724.0,3,5287.0,2454.0,-1922.0
2118,2d4,724.0,3,5286.0,2455.0,-1919.0
2119,2d4,724.0,3,5283.0,2459.0,-1916.0
2120,2d4,724.0,3,5270.0,2459.0,-1907.0
2121,2d4,724.0,3,5269.0,2458.0,-1904.0
2122,2d4,724.0,3,5279.0,2463.0,-1905.0
2123,2d4,724.0,3,5277.0,2466.0,-1901.0
2124,2d4,724.0,3,5277.0,2465.0,-1899.0
2125,2d4,724.0,3,5275.0,2464.0,-1897.0
2126,2d4,724.0,3,5274.0,2463.0,-1894.0
2127,2d4,724.0,3,5261.0,2464.0,-1887.0
2128,2d4,724.0,3,5269.0,2469.0,-1887.0
2129,2d4,724.0,3,5265.0,2471.0,-1885.0
2130,2d4,724.0,3,5261.0,2475.0,-1878.0
2131,2d4,724.0,3,5256.0,2477.0,-1872.0
2132,2d4,724.0,3,5253.0,2476.0,-1872.0
2133,2d5,725.0,3,5250.0,2475.0,-1870.0
2134,2d5,725.0,3,5238.0,2469.0,-1866.0
2135,2d5,725.0,3,5247.0,2470.0,-1873.0
2136,2d5,725.0,3,5243.0,2469.0,-1874.0
2137,2d5,725.0,3,5239.0,2466.0,-1875.0
2138,2d5,725.0,3,5234.0,2466.0,-1876.0
2139,2d5,725.0,3,5229.0,2464.0,-1877.0
2140,2d5,725.0,3,5215.0,2463.0,-1872.0
2141,2d5,725.0,3,5211.0,2463.0,-1872.0
2142,2d5,725.0,3,5217.0,2466.0,-1881.0
2143,2d5,725.0,3,5212.0,2462.0,-1883.0
2144,2d5,725.0,3,5207.0,2460.0,-1887.0
2145,2d5,725.0,3,5206.0,2457.0,-1891.0
2146,2d5,725.0,3,5194.0,2451.0,-1886.0
2147,2d5,725.0,3,5191.0,2447.0,-1889.0
2148,2d5,725.0,3,5200.0,2447.0,-1898.0
2149,2d5,725.0,3,5198.0,2441.0,-1901.0
2150,2d5,725.0,3,5194.0,2437.0,-1904.0
2151,2d5,725.0,3,5192.0,2431.0,-1904.0
2152,2d5,725.0,3,5189.0,2427.0,-1906.0
2153,2d6,726.0,3,5186.0,2423.0,-1911.0
2154,2d6,726.0,3,5174.0,2418.0,-1908.0
2155,2d6,726.0,3,5181.0,2420.0,-1919.0
2156,2d6,726.0,3,5177.0,2422.0,-1922.0
2157,2d6,726.0,3,5174.0,2422.0,-1922.0
2158,2d6,726.0,3,5171.0,2423.0,-1923.0
2159,2d6,726.0,3,5156.0,2423.0,-1915.0
2160,2d6,726.0,3,5162.0,2424.0,-1921.0
2161,2d6,726.0,3,5148.0,2423.0,-1912.0
2162,2d6,726.0,3,5155.0,2424.0,-1919.0
2163,2d6,726.0,3,5151.0,2425.0,-1921.0
2164,2d6,726.0,3,5150.0,2424.0,-1923.0
2165,2d6,726.0,3,5147.0,2424.0,-1922.0
2166,2d6,726.0,3,5134.0,2424.0,-1915.0
2167,2d6,726.0,3,5130.0,2427.0,-1914.0
2168,2d6,726.0,3,5136.0,2430.0,-1921.0
2169,2d6,726.0,3,5134.0,2431.0,-1921.0
2170,2d6,726.0,3,5131.0,2430.0,-1919.0
2171,2d6,726.0,3,5129.0,2429.0,-1914.0
2172,2d6,726.0,3,5126.0,2430.0,-1911.0
2173,2d6,726.0,3,5123.0,2429.0,-1908.0
2174,2d7,727.0,3,5109.0,2427.0,-1899.0
2175,2d7,727.0,3,5115.0,2429.0,-1905.0
2176,2d7,727.0,3,5113.0,2427.0,-1906.0
2177,2d7,727.0,3,5110.0,2428.0,-1905.0
2178,2d7,727.0,3,5107.0,2426.0,-1902.0
2179,2d7,727.0,3,5104.0,2427.0,-1899.0
2180,2d7,727.0,3,5093.0,2426.0,-1891.0
2181,2d7,727.0,3,5091.0,2429.0,-1890.0
2182,2d7,727.0,3,5098.0,2434.0,-1896.0
2183,2d7,727.0,3,5094.0,2434.0,-1895.0
2184,2d7,727.0,3,5090.0,2436.0,-1892.0
2185,2d7,727.0,3,5086.0,2437.0,-1890.0
2186,2d7,727.0,3,5073.0,2436.0,-1881.0
2187,2d7,727.0,3,5080.0,2440.0,-1883.0
2188,2d7,727.0,3,5076.0,2443.0,-1879.0
2189,2d7,727.0,3,5073.0,2445.0,-1876.0
2190,2d7,727.0,3,5070.0,2447.0,-1875.0
2191,2d7,727.0,3,5067.0,2449.0,-1873.0
2192,2d7,727.0,3,5065.0,2452.0,-1870.0
2193,2d7,727.0,3,5062.0,2454.0,-1865.0
2194,2d8,728.0,3,5048.0,2455.0,-1853.0
2195,2d8,728.0,3,5055.0,2464.0,-1856.0
2196,2d8,728.0,3,5051.0,2468.0,-1855.0
2197,2d8,728.0,3,5048.0,2467.0,-1852.0
2198,2d8,728.0,3,5047.0,2465.0,-1848.0
2199,2d8,728.0,3,5045.0,2464.0,-1847.0
2200,2d8,728.0,3,5044.0,2467.0,-1845.0
2201,2d8,728.0,3,5042.0,2470.0,-1844.0
2202,2d8,728.0,3,5039.0,2470.0,-1844.0
2203,2d8,728.0,3,5037.0,2469.0,-1844.0
2204,2d8,728.0,3,5035.0,2465.0,-1843.0
2205,2d8,728.0,3,5037.0,2460.0,-1845.0
2206,2d8,728.0,3,5035.0,2454.0,-1847.0
2207,2d8,728.0,3,5024.0,2449.0,-1841.0
2208,2d8,728.0,3,5033.0,2444.0,-1841.0
2209,2d8,728.0,3,5032.0,2441.0,-1842.0
2210,2d8,728.0,3,5029.0,2442.0,-1848.0
2211,2d8,728.0,3,5027.0,2442.0,-1852.0
2212,2d8,728.0,3,5026.0,2442.0,-1854.0
2213,2d8,728.0,3,5014.0,2441.0,-1846.0
2214,2d8,728.0,3,5013.0,2445.0,-1849.0
2215,2d9,729.0,3,5021.0,2456.0,-1853.0
2216,2d9,729.0,3,5019.0,2462.0,-1855.0
2217,2d9,729.0,3,5017.0,2468.0,-1854.0
2218,2d9,729.0,3,5015.0,2476.0,-1856.0
2219,2d9,729.0,3,5004.0,2479.0,-1848.0
2220,2d9,729.0,3,5002.0,2480.0,-1850.0
2221,2d9,729.0,3,5011.0,2485.0,-1855.0
2222,2d9,729.0,3,5007.0,2491.0,-1857.0
2223,2d9,729.0,3,5003.0,2500.0,-1862.0
2224,2d9,729.0,3,5000.0,2507.0,-1864.0
2225,2d9,729.0,3,5001.0,2507.0,-1860.0
2226,2d9,729.0,3,4990.0,2505.0,-1853.0
2227,2d9,729.0,3,4988.0,2508.0,-1855.0
2228,2d9,729.0,3,4996.0,2512.0,-1859.0
2229,2d9,729.0,3,4995.0,2509.0,-1859.0
2230,2d9,729.0,3,4992.0,2505.0,-1861.0
2231,2d9,729.0,3,4988.0,2506.0,-1864.0
2232,2d9,729.0,3,4986.0,2506.0,-1864.0
2233,2d9,729.0,3,4973.0,2506.0,-1859.0
2234,2d9,729.0,3,4970.0,2508.0,-1859.0
2235,2da,730.0,3,4976.0,2512.0,-1867.0
