,reset_hex,reset,resolution,x,y,z
6688,494,1172.0,2,931.0,10410.0,-2057.0
6689,495,1173.0,2,919.0,10418.0,-2038.0
6690,495,1173.0,2,924.0,10416.0,-2028.0
6691,495,1173.0,2,936.0,10409.0,-2000.0
6692,495,1173.0,2,958.0,10380.0,-1932.0
6693,495,1173.0,2,914.0,10402.0,-1946.0
6694,495,1173.0,2,947.0,10389.0,-1935.0
6695,495,1173.0,2,950.0,10375.0,-1952.0
6696,495,1173.0,2,932.0,10368.0,-1971.0
6697,495,1173.0,2,938.0,10366.0,-1968.0
6698,495,1173.0,2,952.0,10350.0,-1974.0
6699,495,1173.0,2,987.0,10349.0,-1920.0
6700,495,1173.0,2,993.0,10365.0,-1899.0
6701,495,1173.0,2,829.0,10380.0,-1976.0
6702,495,1173.0,2,783.0,10387.0,-1994.0
6703,495,1173.0,2,855.0,10373.0,-1969.0
6704,495,1173.0,2,859.0,10378.0,-1974.0
6705,495,1173.0,2,872.0,10377.0,-1990.0
6706,495,1173.0,2,867.0,10372.0,-1991.0
6707,495,1173.0,2,893.0,10342.0,-2005.0
6708,495,1173.0,2,919.0,10323.0,-2017.0
6709,496,1174.0,2,933.0,10315.0,-1971.0
6710,496,1174.0,2,920.0,10311.0,-1978.0
6711,496,1174.0,2,894.0,10317.0,-1977.0
6712,496,1174.0,2,895.0,10331.0,-1989.0
6713,496,1174.0,2,913.0,10330.0,-2010.0
6714,496,1174.0,2,980.0,10331.0,-1997.0
6715,496,1174.0,2,966.0,10337.0,-1990.0
6716,496,1174.0,2,872.0,10363.0,-1976.0
6717,496,1174.0,2,886.0,10358.0,-1953.0
6718,496,1174.0,2,863.0,10348.0,-1924.0
6719,496,1174.0,2,809.0,10342.0,-1919.0
6720,496,1174.0,2,837.0,10319.0,-1986.0
6721,496,1174.0,2,900.0,10299.0,-2031.0
6722,496,1174.0,2,829.0,10331.0,-1953.0
6723,496,1174.0,2,822.0,10317.0,-1998.0
6724,496,1174.0,2,781.0,10334.0,-1946.0
6725,496,1174.0,2,825.0,10294.0,-1895.0
6726,496,1174.0,2,771.0,10335.0,-1903.0
6727,496,1174.0,2,818.0,10312.0,-1803.0
6728,496,1174.0,2,830.0,10276.0,-1825.0
6729,496,1174.0,2,830.0,10293.0,-1835.0
6730,497,1175.0,2,808.0,10302.0,-1888.0
6731,497,1175.0,2,818.0,10294.0,-1872.0
6732,497,1175.0,2,739.0,10333.0,-1818.0
6733,497,1175.0,2,766.0,10342.0,-1784.0
6734,497,1175.0,2,687.0,10369.0,-1766.0
6735,497,1175.0,2,702.0,10391.0,-1705.0
6736,497,1175.0,2,781.0,10379.0,-1811.0
6737,497,1175.0,2,762.0,10395.0,-1743.0
6738,497,1175.0,2,776.0,10373.0,-1736.0
6739,497,1175.0,2,790.0,10343.0,-1737.0
6740,497,1175.0,2,798.0,10311.0,-1790.0
6741,497,1175.0,2,764.0,10300.0,-1766.0
6742,497,1175.0,2,761.0,10271.0,-1862.0
6743,497,1175.0,2,758.0,10247.0,-1838.0
6744,497,1175.0,2,739.0,10206.0,-1813.0
6745,497,1175.0,2,785.0,10199.0,-1784.0
6746,497,1175.0,2,759.0,10181.0,-1820.0
6747,497,1175.0,2,819.0,10186.0,-1902.0
6748,497,1175.0,2,857.0,10192.0,-1853.0
6749,497,1175.0,2,858.0,10200.0,-1880.0
6750,497,1175.0,2,875.0,10197.0,-1920.0
6751,498,1176.0,2,903.0,10194.0,-1943.0
6752,498,1176.0,2,904.0,10193.0,-1953.0
6753,498,1176.0,2,928.0,10182.0,-1964.0
6754,498,1176.0,2,940.0,10179.0,-1960.0
6755,498,1176.0,2,922.0,10168.0,-1967.0
6756,498,1176.0,2,973.0,10143.0,-1962.0
6757,498,1176.0,2,1014.0,10121.0,-2002.0
6758,498,1176.0,2,1122.0,10068.0,-2057.0
6759,498,1176.0,2,1207.0,10023.0,-2085.0
6760,498,1176.0,2,1234.0,10004.0,-2089.0
6761,498,1176.0,2,1280.0,9984.0,-2095.0
6762,498,1176.0,2,1240.0,9972.0,-2062.0
6763,498,1176.0,2,1208.0,9989.0,-2069.0
6764,498,1176.0,2,1250.0,9997.0,-2076.0
6765,498,1176.0,2,1321.0,9970.0,-2098.0
6766,498,1176.0,2,1355.0,9942.0,-2116.0
6767,498,1176.0,2,1299.0,9949.0,-2114.0
6768,498,1176.0,2,1263.0,9960.0,-2124.0
6769,498,1176.0,2,1318.0,9946.0,-2114.0
6770,498,1176.0,2,1302.0,9972.0,-2043.0
6771,499,1177.0,2,1276.0,9965.0,-2041.0
6772,499,1177.0,2,1274.0,9945.0,-2054.0
6773,499,1177.0,2,1289.0,9927.0,-2080.0
6774,499,1177.0,2,1266.0,9924.0,-2089.0
6775,499,1177.0,2,1259.0,9911.0,-2071.0
6776,499,1177.0,2,1247.0,9904.0,-2053.0
6777,499,1177.0,2,1259.0,9895.0,-2056.0
6778,499,1177.0,2,1302.0,9862.0,-2098.0
6779,499,1177.0,2,1247.0,9860.0,-2042.0
6780,499,1177.0,2,1309.0,9851.0,-2119.0
6781,499,1177.0,2,1303.0,9842.0,-2128.0
6782,499,1177.0,2,1259.0,9841.0,-2138.0
6783,499,1177.0,2,1227.0,9824.0,-2239.0
6784,499,1177.0,2,1240.0,9853.0,-2165.0
6785,499,1177.0,2,1260.0,9854.0,-2106.0
6786,499,1177.0,2,1258.0,9848.0,-2116.0
6787,499,1177.0,2,1223.0,9859.0,-2122.0
6788,499,1177.0,2,1185.0,9877.0,-2113.0
6789,499,1177.0,2,1178.0,9890.0,-2121.0
6790,499,1177.0,2,1173.0,9890.0,-2112.0
6791,499,1177.0,2,1148.0,9908.0,-2129.0
6792,49a,1178.0,2,1107.0,9934.0,-2124.0
6793,49a,1178.0,2,1057.0,9975.0,-2116.0
6794,49a,1178.0,2,1020.0,10005.0,-2116.0
6795,49a,1178.0,2,985.0,10042.0,-2056.0
6796,49a,1178.0,2,948.0,10098.0,-2021.0
6797,49a,1178.0,2,896.0,10177.0,-1958.0
6798,49a,1178.0,2,871.0,10230.0,-1963.0
6799,49a,1178.0,2,859.0,10258.0,-1987.0
6800,49a,1178.0,2,855.0,10284.0,-1992.0
6801,49a,1178.0,2,891.0,10289.0,-2024.0
6802,49a,1178.0,2,906.0,10294.0,-2028.0
6803,49a,1178.0,2,893.0,10301.0,-2056.0
6804,49a,1178.0,2,848.0,10301.0,-2072.0
6805,49a,1178.0,2,690.0,10237.0,-2318.0
6806,49a,1178.0,2,685.0,10198.0,-2392.0
6807,49a,1178.0,2,722.0,10207.0,-2300.0
6808,49a,1178.0,2,770.0,10211.0,-2218.0
6809,49a,1178.0,2,822.0,10227.0,-2142.0
6810,49a,1178.0,2,751.0,10237.0,-2187.0
6811,49a,1178.0,2,668.0,10236.0,-2108.0
6812,49b,1179.0,2,482.0,10282.0,-2214.0
6813,49b,1179.0,2,604.0,10257.0,-2162.0
6814,49b,1179.0,2,697.0,10247.0,-2109.0
6815,49b,1179.0,2,800.0,10235.0,-2116.0
6816,49b,1179.0,2,763.0,10220.0,-2078.0
6817,49b,1179.0,2,741.0,10213.0,-1995.0
6818,49b,1179.0,2,730.0,10182.0,-2024.0
6819,49b,1179.0,2,723.0,10154.0,-2055.0
6820,49b,1179.0,2,677.0,10148.0,-2061.0
6821,49b,1179.0,2,622.0,10150.0,-2070.0
6822,49b,1179.0,2,637.0,10160.0,-2019.0
6823,49b,1179.0,2,666.0,10166.0,-1970.0
6824,49b,1179.0,2,658.0,10180.0,-1917.0
6825,49b,1179.0,2,634.0,10194.0,-1882.0
6826,49b,1179.0,2,632.0,10202.0,-1865.0
6827,49b,1179.0,2,626.0,10196.0,-1890.0
6828,49b,1179.0,2,657.0,10210.0,-1837.0
6829,49b,1179.0,2,672.0,10216.0,-1753.0
6830,49b,1179.0,2,708.0,10172.0,-1787.0
6831,49b,1179.0,2,750.0,10141.0,-1975.0
6832,49b,1179.0,2,782.0,10186.0,-1964.0
6833,49c,1180.0,2,756.0,10233.0,-1882.0
6834,49c,1180.0,2,713.0,10260.0,-1900.0
6835,49c,1180.0,2,744.0,10270.0,-1867.0
6836,49c,1180.0,2,732.0,10277.0,-1917.0
6837,49c,1180.0,2,752.0,10274.0,-1934.0
6838,49c,1180.0,2,702.0,10272.0,-1927.0
6839,49c,1180.0,2,611.0,10234.0,-2008.0
6840,49c,1180.0,2,641.0,10212.0,-1998.0
6841,49c,1180.0,2,685.0,10191.0,-2014.0
6842,49c,1180.0,2,715.0,10169.0,-2029.0
6843,49c,1180.0,2,698.0,10158.0,-2085.0
6844,49c,1180.0,2,734.0,10147.0,-2109.0
6845,49c,1180.0,2,777.0,10141.0,-2116.0
6846,49c,1180.0,2,834.0,10132.0,-2123.0
6847,49c,1180.0,2,764.0,10120.0,-2163.0
6848,49c,1180.0,2,740.0,10106.0,-2105.0
6849,49c,1180.0,2,743.0,10113.0,-2078.0
6850,49c,1180.0,2,703.0,10137.0,-2049.0
6851,49c,1180.0,2,673.0,10144.0,-2010.0
6852,49c,1180.0,2,669.0,10132.0,-1984.0
6853,49d,1181.0,2,686.0,10135.0,-2035.0
6854,49d,1181.0,2,698.0,10135.0,-2029.0
6855,49d,1181.0,2,674.0,10160.0,-2023.0
6856,49d,1181.0,2,649.0,10167.0,-2054.0
6857,49d,1181.0,2,649.0,10178.0,-2044.0
6858,49d,1181.0,2,678.0,10182.0,-2018.0
6859,49d,1181.0,2,698.0,10182.0,-2003.0
6860,49d,1181.0,2,625.0,10168.0,-2120.0
6861,49d,1181.0,2,629.0,10181.0,-2070.0
6862,49d,1181.0,2,636.0,10193.0,-2027.0
6863,49d,1181.0,2,634.0,10186.0,-1982.0
6864,49d,1181.0,2,654.0,10171.0,-1976.0
6865,49d,1181.0,2,664.0,10180.0,-1991.0
6866,49d,1181.0,2,653.0,10146.0,-2006.0
6867,49d,1181.0,2,583.0,10118.0,-2042.0
6868,49d,1181.0,2,639.0,10090.0,-2034.0
6869,49d,1181.0,2,662.0,10076.0,-2051.0
6870,49d,1181.0,2,679.0,10084.0,-2089.0
6871,49d,1181.0,2,785.0,10043.0,-2153.0
6872,49d,1181.0,2,884.0,9977.0,-2189.0
6873,49d,1181.0,2,923.0,9879.0,-2187.0
6874,49e,1182.0,2,931.0,9808.0,-2207.0
6875,49e,1182.0,2,956.0,9770.0,-2258.0
6876,49e,1182.0,2,1003.0,9729.0,-2330.0
6877,49e,1182.0,2,1031.0,9702.0,-2360.0
6878,49e,1182.0,2,1030.0,9704.0,-2363.0
6879,49e,1182.0,2,1016.0,9693.0,-2334.0
6880,49e,1182.0,2,1013.0,9724.0,-2314.0
6881,49e,1182.0,2,1015.0,9731.0,-2283.0
6882,49e,1182.0,2,990.0,9743.0,-2288.0
6883,49e,1182.0,2,929.0,9782.0,-2245.0
6884,49e,1182.0,2,911.0,9802.0,-2231.0
6885,49e,1182.0,2,911.0,9816.0,-2248.0
6886,49e,1182.0,2,886.0,9831.0,-2268.0
6887,49e,1182.0,2,869.0,9839.0,-2272.0
6888,49e,1182.0,2,875.0,9832.0,-2287.0
6889,49e,1182.0,2,883.0,9822.0,-2311.0
6890,49e,1182.0,2,864.0,9814.0,-2336.0
6891,49e,1182.0,2,859.0,9833.0,-2364.0
6892,49e,1182.0,2,861.0,9874.0,-2324.0
6893,49e,1182.0,2,850.0,9908.0,-2259.0
6894,49f,1183.0,2,849.0,9894.0,-2281.0
6895,49f,1183.0,2,829.0,9881.0,-2314.0
6896,49f,1183.0,2,854.0,9849.0,-2357.0
6897,49f,1183.0,2,842.0,9866.0,-2360.0
6898,49f,1183.0,2,861.0,9886.0,-2375.0
6899,49f,1183.0,2,949.0,9884.0,-2427.0
6900,49f,1183.0,2,1003.0,9902.0,-2481.0
6901,49f,1183.0,2,1004.0,9932.0,-2458.0
6902,49f,1183.0,2,975.0,9964.0,-2439.0
6903,49f,1183.0,2,952.0,10000.0,-2387.0
6904,49f,1183.0,2,913.0,10002.0,-2421.0
6905,49f,1183.0,2,917.0,9991.0,-2414.0
6906,49f,1183.0,2,872.0,9992.0,-2399.0
6907,49f,1183.0,2,844.0,10000.0,-2403.0
6908,49f,1183.0,2,815.0,10014.0,-2399.0
6909,49f,1183.0,2,803.0,10015.0,-2396.0
6910,49f,1183.0,2,772.0,10014.0,-2377.0
6911,49f,1183.0,2,744.0,10030.0,-2361.0
6912,49f,1183.0,2,755.0,10017.0,-2371.0
6913,49f,1183.0,2,747.0,10004.0,-2416.0
6914,49f,1183.0,2,745.0,10007.0,-2431.0
6915,4a0,1184.0,2,747.0,10000.0,-2420.0
6916,4a0,1184.0,2,735.0,10010.0,-2458.0
6917,4a0,1184.0,2,709.0,10028.0,-2451.0
6918,4a0,1184.0,2,701.0,10039.0,-2445.0
6919,4a0,1184.0,2,709.0,10061.0,-2434.0
6920,4a0,1184.0,2,736.0,10084.0,-2399.0
6921,4a0,1184.0,2,747.0,10099.0,-2370.0
6922,4a0,1184.0,2,744.0,10099.0,-2385.0
6923,4a0,1184.0,2,710.0,10111.0,-2366.0
6924,4a0,1184.0,2,688.0,10111.0,-2321.0
6925,4a0,1184.0,2,668.0,10125.0,-2251.0
6926,4a0,1184.0,2,644.0,10132.0,-2207.0
6927,4a0,1184.0,2,631.0,10124.0,-2190.0
6928,4a0,1184.0,2,611.0,10119.0,-2213.0
6929,4a0,1184.0,2,587.0,10127.0,-2220.0
6930,4a0,1184.0,2,601.0,10143.0,-2238.0
6931,4a0,1184.0,2,532.0,10168.0,-2206.0
6932,4a0,1184.0,2,606.0,10207.0,-2271.0
6933,4a0,1184.0,2,601.0,10284.0,-2212.0
6934,4a0,1184.0,2,519.0,10380.0,-2096.0
6935,4a1,1185.0,2,496.0,10492.0,-2040.0
6936,4a1,1185.0,2,404.0,10577.0,-1936.0
6937,4a1,1185.0,2,410.0,10609.0,-2022.0
6938,4a1,1185.0,2,395.0,10629.0,-2119.0
6939,4a1,1185.0,2,347.0,10617.0,-2275.0
6940,4a1,1185.0,2,324.0,10597.0,-2384.0
6941,4a1,1185.0,2,268.0,10561.0,-2459.0
6942,4a1,1185.0,2,179.0,10555.0,-2537.0
6943,4a1,1185.0,2,177.0,10587.0,-2480.0
6944,4a1,1185.0,2,175.0,10605.0,-2420.0
6945,4a1,1185.0,2,197.0,10582.0,-2398.0
6946,4a1,1185.0,2,252.0,10583.0,-2314.0
6947,4a1,1185.0,2,254.0,10590.0,-2181.0
6948,4a1,1185.0,2,280.0,10632.0,-2046.0
6949,4a1,1185.0,2,262.0,10671.0,-2013.0
6950,4a1,1185.0,2,352.0,10680.0,-1968.0
6951,4a1,1185.0,2,373.0,10716.0,-1947.0
6952,4a1,1185.0,2,331.0,10737.0,-2001.0
6953,4a1,1185.0,2,367.0,10721.0,-2054.0
6954,4a1,1185.0,2,333.0,10715.0,-2017.0
6955,4a1,1185.0,2,312.0,10711.0,-1954.0
6956,4a2,1186.0,2,326.0,10714.0,-1886.0
6957,4a2,1186.0,2,352.0,10709.0,-1861.0
6958,4a2,1186.0,2,307.0,10709.0,-1810.0
6959,4a2,1186.0,2,312.0,10696.0,-1723.0
6960,4a2,1186.0,2,347.0,10702.0,-1655.0
6961,4a2,1186.0,2,326.0,10677.0,-1622.0
6962,4a2,1186.0,2,345.0,10665.0,-1558.0
6963,4a2,1186.0,2,369.0,10653.0,-1510.0
6964,4a2,1186.0,2,409.0,10615.0,-1445.0
6965,4a2,1186.0,2,423.0,10600.0,-1442.0
6966,4a2,1186.0,2,347.0,10597.0,-1387.0
6967,4a2,1186.0,2,354.0,10597.0,-1369.0
6968,4a2,1186.0,2,392.0,10586.0,-1414.0
6969,4a2,1186.0,2,416.0,10571.0,-1433.0
6970,4a2,1186.0,2,399.0,10556.0,-1368.0
6971,4a2,1186.0,2,451.0,10519.0,-1295.0
6972,4a2,1186.0,2,496.0,10512.0,-1261.0
6973,4a2,1186.0,2,442.0,10522.0,-1286.0
6974,4a2,1186.0,2,509.0,10493.0,-1268.0
6975,4a2,1186.0,2,510.0,10490.0,-1293.0
6976,4a3,1187.0,2,453.0,10522.0,-1371.0
6977,4a3,1187.0,2,445.0,10551.0,-1388.0
6978,4a3,1187.0,2,430.0,10552.0,-1367.0
6979,4a3,1187.0,2,384.0,10576.0,-1397.0
6980,4a3,1187.0,2,329.0,10627.0,-1452.0
6981,4a3,1187.0,2,310.0,10614.0,-1488.0
6982,4a3,1187.0,2,264.0,10641.0,-1489.0
6983,4a3,1187.0,2,309.0,10640.0,-1437.0
6984,4a3,1187.0,2,385.0,10641.0,-1374.0
6985,4a3,1187.0,2,423.0,10648.0,-1343.0
6986,4a3,1187.0,2,429.0,10662.0,-1313.0
6987,4a3,1187.0,2,411.0,10678.0,-1329.0
6988,4a3,1187.0,2,387.0,10702.0,-1360.0
6989,4a3,1187.0,2,286.0,10725.0,-1327.0
6990,4a3,1187.0,2,314.0,10712.0,-1295.0
6991,4a3,1187.0,2,338.0,10708.0,-1247.0
6992,4a3,1187.0,2,395.0,10702.0,-1219.0
6993,4a3,1187.0,2,440.0,10706.0,-1204.0
6994,4a3,1187.0,2,459.0,10712.0,-1191.0
6995,4a3,1187.0,2,475.0,10715.0,-1184.0
6996,4a3,1187.0,2,481.0,10718.0,-1191.0
6997,4a4,1188.0,2,486.0,10702.0,-1174.0
6998,4a4,1188.0,2,488.0,10726.0,-1185.0
6999,4a4,1188.0,2,497.0,10733.0,-1176.0
7000,4a4,1188.0,2,497.0,10724.0,-1184.0
7001,4a4,1188.0,2,494.0,10718.0,-1209.0
7002,4a4,1188.0,2,485.0,10710.0,-1236.0
7003,4a4,1188.0,2,461.0,10713.0,-1240.0
7004,4a4,1188.0,2,444.0,10709.0,-1269.0
7005,4a4,1188.0,2,441.0,10716.0,-1277.0
7006,4a4,1188.0,2,447.0,10713.0,-1288.0
7007,4a4,1188.0,2,461.0,10708.0,-1297.0
7008,4a4,1188.0,2,474.0,10699.0,-1298.0
7009,4a4,1188.0,2,494.0,10683.0,-1294.0
7010,4a4,1188.0,2,511.0,10678.0,-1296.0
7011,4a4,1188.0,2,529.0,10685.0,-1296.0
7012,4a4,1188.0,2,531.0,10679.0,-1270.0
7013,4a4,1188.0,2,546.0,10691.0,-1307.0
7014,4a4,1188.0,2,568.0,10685.0,-1320.0
7015,4a4,1188.0,2,573.0,10681.0,-1347.0
7016,4a4,1188.0,2,579.0,10683.0,-1368.0
7017,4a5,1189.0,2,565.0,10683.0,-1366.0
7018,4a5,1189.0,2,573.0,10686.0,-1360.0
7019,4a5,1189.0,2,596.0,10688.0,-1328.0
7020,4a5,1189.0,2,613.0,10689.0,-1305.0
7021,4a5,1189.0,2,601.0,10696.0,-1302.0
7022,4a5,1189.0,2,580.0,10700.0,-1332.0
7023,4a5,1189.0,2,584.0,10694.0,-1352.0
7024,4a5,1189.0,2,599.0,10688.0,-1371.0
7025,4a5,1189.0,2,610.0,10693.0,-1368.0
7026,4a5,1189.0,2,627.0,10694.0,-1351.0
7027,4a5,1189.0,2,626.0,10698.0,-1336.0
7028,4a5,1189.0,2,601.0,10709.0,-1337.0
7029,4a5,1189.0,2,588.0,10696.0,-1307.0
7030,4a5,1189.0,2,578.0,10698.0,-1303.0
7031,4a5,1189.0,2,557.0,10736.0,-1352.0
7032,4a5,1189.0,2,547.0,10760.0,-1353.0
7033,4a5,1189.0,2,544.0,10781.0,-1350.0
7034,4a5,1189.0,2,586.0,10782.0,-1354.0
7035,4a5,1189.0,2,535.0,10797.0,-1336.0
7036,4a5,1189.0,2,468.0,10807.0,-1306.0
7037,4a5,1189.0,2,451.0,10802.0,-1270.0
7038,4a6,1190.0,2,449.0,10793.0,-1250.0
7039,4a6,1190.0,2,445.0,10797.0,-1243.0
7040,4a6,1190.0,2,445.0,10794.0,-1243.0
7041,4a6,1190.0,2,465.0,10785.0,-1250.0
7042,4a6,1190.0,2,454.0,10773.0,-1248.0
7043,4a6,1190.0,2,444.0,10762.0,-1239.0
7044,4a6,1190.0,2,453.0,10745.0,-1212.0
7045,4a6,1190.0,2,476.0,10773.0,-1209.0
7046,4a6,1190.0,2,500.0,10757.0,-1169.0
7047,4a6,1190.0,2,532.0,10778.0,-1184.0
7048,4a6,1190.0,2,541.0,10783.0,-1180.0
7049,4a6,1190.0,2,550.0,10783.0,-1187.0
7050,4a6,1190.0,2,533.0,10795.0,-1205.0
7051,4a6,1190.0,2,515.0,10798.0,-1213.0
7052,4a6,1190.0,2,510.0,10791.0,-1196.0
7053,4a6,1190.0,2,520.0,10783.0,-1173.0
7054,4a6,1190.0,2,520.0,10775.0,-1133.0
7055,4a6,1190.0,2,503.0,10777.0,-1142.0
7056,4a6,1190.0,2,502.0,10786.0,-1178.0
7057,4a6,1190.0,2,537.0,10796.0,-1191.0
7058,4a7,1191.0,2,559.0,10829.0,-1183.0
7059,4a7,1191.0,2,544.0,10851.0,-1174.0
7060,4a7,1191.0,2,527.0,10863.0,-1169.0
7061,4a7,1191.0,2,495.0,10851.0,-1112.0
7062,4a7,1191.0,2,476.0,10853.0,-1117.0
7063,4a7,1191.0,2,486.0,10868.0,-1100.0
7064,4a7,1191.0,2,500.0,10874.0,-1077.0
7065,4a7,1191.0,2,506.0,10882.0,-1067.0
7066,4a7,1191.0,2,507.0,10876.0,-1063.0
7067,4a7,1191.0,2,509.0,10868.0,-1060.0
7068,4a7,1191.0,2,517.0,10866.0,-1068.0
7069,4a7,1191.0,2,522.0,10870.0,-1097.0
7070,4a7,1191.0,2,539.0,10874.0,-1114.0
7071,4a7,1191.0,2,572.0,10880.0,-1134.0
7072,4a7,1191.0,2,590.0,10880.0,-1151.0
7073,4a7,1191.0,2,588.0,10885.0,-1179.0
7074,4a7,1191.0,2,614.0,10883.0,-1194.0
7075,4a7,1191.0,2,631.0,10873.0,-1191.0
7076,4a7,1191.0,2,638.0,10874.0,-1182.0
7077,4a7,1191.0,2,647.0,10866.0,-1140.0
7078,4a7,1191.0,2,644.0,10882.0,-1119.0
7079,4a8,1192.0,2,657.0,10908.0,-1125.0
7080,4a8,1192.0,2,678.0,10904.0,-1147.0
7081,4a8,1192.0,2,671.0,10904.0,-1168.0
7082,4a8,1192.0,2,632.0,10893.0,-1174.0
7083,4a8,1192.0,2,605.0,10888.0,-1182.0
7084,4a8,1192.0,2,601.0,10876.0,-1173.0
7085,4a8,1192.0,2,615.0,10871.0,-1156.0
7086,4a8,1192.0,2,656.0,10870.0,-1158.0
7087,4a8,1192.0,2,655.0,10890.0,-1147.0
7088,4a8,1192.0,2,616.0,10913.0,-1132.0
7089,4a8,1192.0,2,621.0,10915.0,-1121.0
7090,4a8,1192.0,2,625.0,10909.0,-1134.0
7091,4a8,1192.0,2,609.0,10907.0,-1157.0
7092,4a8,1192.0,2,589.0,10877.0,-1149.0
7093,4a8,1192.0,2,559.0,10896.0,-1115.0
7094,313,787.0,2,563.0,10866.0,499.0
7095,313,787.0,2,3481.0,-3042.0,495.0
7096,313,787.0,2,3477.0,-3044.0,496.0
7097,313,787.0,2,3480.0,-3049.0,503.0
7098,313,787.0,2,3470.0,-3045.0,496.0
7099,313,787.0,2,3469.0,-3044.0,493.0
7100,313,787.0,2,3472.0,-3048.0,494.0
7101,313,787.0,2,3471.0,-3045.0,492.0
7102,313,787.0,2,3464.0,-3036.0,484.0
7103,313,787.0,2,3469.0,-3037.0,490.0
7104,313,787.0,2,3467.0,-3037.0,487.0
7105,313,787.0,2,3465.0,-3036.0,489.0
7106,313,787.0,2,3463.0,-3033.0,488.0
7107,313,787.0,2,3462.0,-3031.0,484.0
7108,313,787.0,2,3459.0,-3031.0,476.0
7109,313,787.0,2,3455.0,-3034.0,472.0
7110,313,787.0,2,3453.0,-3032.0,469.0
7111,313,787.0,2,3452.0,-3029.0,466.0
7112,313,787.0,2,3452.0,-3024.0,465.0
7113,313,787.0,2,3452.0,-3017.0,463.0
7114,313,787.0,2,3451.0,-3012.0,463.0
7115,314,788.0,2,3453.0,-3001.0,461.0
7116,314,788.0,2,3456.0,-2989.0,460.0
7117,314,788.0,2,3458.0,-2979.0,460.0
7118,314,788.0,2,3458.0,-2972.0,458.0
7119,314,788.0,2,3459.0,-2965.0,457.0
7120,314,788.0,2,3460.0,-2957.0,454.0
7121,314,788.0,2,3462.0,-2946.0,454.0
7122,314,788.0,2,3464.0,-2937.0,449.0
7123,314,788.0,2,3465.0,-2927.0,447.0
7124,314,788.0,2,3466.0,-2920.0,443.0
7125,314,788.0,2,3467.0,-2912.0,439.0
7126,314,788.0,2,3468.0,-2904.0,435.0
7127,314,788.0,2,3469.0,-2895.0,433.0
7128,314,788.0,2,3470.0,-2888.0,429.0
7129,314,788.0,2,3470.0,-2881.0,426.0
7130,314,788.0,2,3471.0,-2875.0,424.0
7131,314,788.0,2,3471.0,-2869.0,423.0
7132,314,788.0,2,3471.0,-2864.0,422.0
7133,314,788.0,2,3470.0,-2860.0,422.0
7134,314,788.0,2,3469.0,-2856.0,420.0
7135,315,789.0,2,3468.0,-2854.0,421.0
7136,315,789.0,2,3467.0,-2850.0,420.0
7137,315,789.0,2,3465.0,-2849.0,418.0
7138,315,789.0,2,3461.0,-2852.0,415.0
7139,315,789.0,2,3458.0,-2855.0,412.0
7140,315,789.0,2,3455.0,-2856.0,413.0
7141,315,789.0,2,3451.0,-2858.0,415.0
7142,315,789.0,2,3445.0,-2865.0,416.0
7143,315,789.0,2,3438.0,-2877.0,414.0
7144,315,789.0,2,3428.0,-2894.0,410.0
7145,315,789.0,2,3419.0,-2909.0,404.0
7146,315,789.0,2,3410.0,-2922.0,401.0
7147,315,789.0,2,3405.0,-2928.0,400.0
7148,315,789.0,2,3403.0,-2927.0,396.0
7149,315,789.0,2,3402.0,-2924.0,395.0
7150,315,789.0,2,3401.0,-2920.0,394.0
7151,315,789.0,2,3401.0,-2915.0,389.0
7152,315,789.0,2,3401.0,-2908.0,389.0
7153,315,789.0,2,3401.0,-2902.0,395.0
7154,315,789.0,2,3398.0,-2904.0,398.0
7155,315,789.0,2,3396.0,-2901.0,401.0
7156,316,790.0,2,3396.0,-2895.0,398.0
7157,316,790.0,2,3400.0,-2883.0,396.0
7158,316,790.0,2,3399.0,-2878.0,390.0
7159,316,790.0,2,3399.0,-2871.0,397.0
7160,316,790.0,2,3404.0,-2853.0,408.0
7161,316,790.0,2,3408.0,-2840.0,407.0
7162,316,790.0,2,3410.0,-2830.0,405.0
7163,316,790.0,2,3406.0,-2816.0,393.0
7164,316,790.0,2,3403.0,-2818.0,393.0
7165,316,790.0,2,3398.0,-2823.0,393.0
7166,316,790.0,2,3394.0,-2828.0,393.0
7167,316,790.0,2,3396.0,-2837.0,401.0
7168,316,790.0,2,3387.0,-2832.0,397.0
7169,316,790.0,2,3392.0,-2832.0,400.0
7170,316,790.0,2,3391.0,-2831.0,397.0
7171,316,790.0,2,3382.0,-2826.0,389.0
7172,316,790.0,2,3387.0,-2829.0,389.0
7173,316,790.0,2,3384.0,-2830.0,383.0
7174,316,790.0,2,3383.0,-2827.0,379.0
7175,316,790.0,2,3382.0,-2822.0,374.0
7176,317,791.0,2,3381.0,-2820.0,372.0
7177,317,791.0,2,3380.0,-2815.0,367.0
7178,317,791.0,2,3382.0,-2806.0,361.0
7179,317,791.0,2,3384.0,-2796.0,358.0
7180,317,791.0,2,3388.0,-2780.0,358.0
7181,317,791.0,2,3391.0,-2767.0,358.0
7182,317,791.0,2,3393.0,-2757.0,357.0
7183,317,791.0,2,3394.0,-2750.0,347.0
7184,317,791.0,2,3395.0,-2740.0,353.0
7185,317,791.0,2,3394.0,-2738.0,352.0
7186,317,791.0,2,3393.0,-2735.0,347.0
7187,317,791.0,2,3392.0,-2733.0,340.0
7188,317,791.0,2,3390.0,-2731.0,333.0
