,reset_hex,reset,resolution,x,y,z
506,a63,2659.0,2,-4581.0,2076.0,712.0
507,a63,2659.0,2,-4600.0,2025.0,767.0
508,a63,2659.0,2,-4656.0,1922.0,815.0
509,a63,2659.0,2,-4635.0,1804.0,906.0
510,a63,2659.0,2,-4629.0,1791.0,899.0
511,a63,2659.0,2,-4658.0,1784.0,851.0
512,a63,2659.0,2,-4636.0,1873.0,773.0
513,a63,2659.0,2,-4636.0,1944.0,727.0
514,a63,2659.0,2,-4549.0,2064.0,700.0
515,a63,2659.0,2,-4522.0,2054.0,750.0
516,a63,2659.0,2,-4505.0,1926.0,728.0
517,a63,2659.0,2,-4484.0,1919.0,746.0
518,a64,2660.0,2,-4533.0,1872.0,766.0
519,a64,2660.0,2,-4524.0,1806.0,743.0
520,a64,2660.0,2,-4414.0,1875.0,732.0
521,a64,2660.0,2,-4372.0,1909.0,755.0
522,a64,2660.0,2,-4371.0,1987.0,803.0
523,a64,2660.0,2,-4357.0,2002.0,811.0
524,a64,2660.0,2,-4357.0,2038.0,789.0
525,a64,2660.0,2,-4376.0,2229.0,688.0
526,a64,2660.0,2,-4314.0,2278.0,754.0
527,a64,2660.0,2,-4313.0,2328.0,809.0
528,a64,2660.0,2,-4383.0,2281.0,699.0
529,a64,2660.0,2,-4393.0,2302.0,671.0
530,a64,2660.0,2,-4448.0,2309.0,699.0
531,a64,2660.0,2,-4461.0,2349.0,711.0
532,a64,2660.0,2,-4414.0,2303.0,875.0
533,a64,2660.0,2,-4384.0,2326.0,961.0
534,a64,2660.0,2,-4407.0,2360.0,1012.0
535,a64,2660.0,2,-4513.0,2285.0,733.0
536,a64,2660.0,2,-4545.0,2198.0,604.0
537,a64,2660.0,2,-4538.0,2124.0,658.0
538,a65,2661.0,2,-4533.0,2064.0,691.0
539,a65,2661.0,2,-4472.0,2034.0,739.0
540,a65,2661.0,2,-4507.0,2066.0,775.0
541,a65,2661.0,2,-4531.0,2016.0,756.0
542,a65,2661.0,2,-4502.0,1956.0,769.0
543,a65,2661.0,2,-4464.0,1889.0,771.0
544,a65,2661.0,2,-4464.0,1925.0,788.0
545,a65,2661.0,2,-4484.0,1852.0,772.0
546,a65,2661.0,2,-4466.0,1846.0,759.0
547,a65,2661.0,2,-4465.0,1821.0,772.0
548,a65,2661.0,2,-4413.0,1812.0,747.0
549,a65,2661.0,2,-4414.0,1834.0,714.0
550,a65,2661.0,2,-4407.0,1845.0,680.0
551,a65,2661.0,2,-4373.0,1850.0,673.0
552,a65,2661.0,2,-4346.0,1867.0,663.0
553,a65,2661.0,2,-4333.0,1892.0,677.0
554,a65,2661.0,2,-4321.0,1904.0,682.0
555,a65,2661.0,2,-4329.0,1924.0,678.0
556,a65,2661.0,2,-4321.0,1941.0,687.0
557,a65,2661.0,2,-4307.0,1942.0,700.0
558,a65,2661.0,2,-4304.0,1979.0,694.0
559,a66,2662.0,2,-4293.0,2007.0,691.0
560,a66,2662.0,2,-4289.0,2016.0,688.0
561,a66,2662.0,2,-4293.0,2015.0,702.0
562,a66,2662.0,2,-4282.0,2012.0,703.0
563,a66,2662.0,2,-4258.0,1994.0,699.0
564,a66,2662.0,2,-4247.0,1991.0,697.0
565,a66,2662.0,2,-4250.0,1992.0,695.0
566,a66,2662.0,2,-4242.0,1990.0,700.0
567,a66,2662.0,2,-4249.0,2000.0,688.0
568,a66,2662.0,2,-4265.0,2025.0,679.0
569,a66,2662.0,2,-4265.0,2034.0,686.0
570,a66,2662.0,2,-4268.0,2035.0,685.0
571,a66,2662.0,2,-4280.0,2048.0,688.0
572,a66,2662.0,2,-4279.0,2049.0,682.0
573,a66,2662.0,2,-4267.0,2042.0,676.0
574,a66,2662.0,2,-4272.0,2049.0,675.0
575,a66,2662.0,2,-4268.0,2045.0,676.0
576,a66,2662.0,2,-4265.0,2032.0,681.0
577,a66,2662.0,2,-4273.0,2019.0,673.0
578,a66,2662.0,2,-4270.0,1991.0,674.0
579,a66,2662.0,2,-4287.0,1974.0,681.0
580,a67,2663.0,2,-4299.0,1971.0,684.0
581,a67,2663.0,2,-4304.0,1971.0,693.0
582,a67,2663.0,2,-4308.0,1960.0,718.0
583,a67,2663.0,2,-4316.0,1959.0,733.0
584,a67,2663.0,2,-4313.0,1951.0,764.0
585,a67,2663.0,2,-4303.0,1941.0,795.0
586,a67,2663.0,2,-4299.0,1935.0,814.0
587,a67,2663.0,2,-4284.0,1922.0,832.0
588,a67,2663.0,2,-4268.0,1924.0,842.0
589,a67,2663.0,2,-4274.0,1922.0,853.0
590,a67,2663.0,2,-4263.0,1891.0,857.0
591,a67,2663.0,2,-4255.0,1886.0,851.0
592,a67,2663.0,2,-4252.0,1874.0,851.0
593,a67,2663.0,2,-4256.0,1875.0,833.0
594,a67,2663.0,2,-4255.0,1857.0,841.0
595,a67,2663.0,2,-4281.0,1849.0,835.0
596,a67,2663.0,2,-4295.0,1823.0,841.0
597,a67,2663.0,2,-4304.0,1834.0,843.0
598,a67,2663.0,2,-4323.0,1838.0,830.0
599,a67,2663.0,2,-4317.0,1849.0,827.0
600,a68,2664.0,2,-4266.0,1882.0,796.0
601,a68,2664.0,2,-4256.0,1923.0,773.0
602,a68,2664.0,2,-4258.0,1947.0,787.0
603,a68,2664.0,2,-4243.0,1970.0,798.0
604,a68,2664.0,2,-4245.0,1946.0,807.0
605,a68,2664.0,2,-4246.0,1941.0,806.0
606,a68,2664.0,2,-4244.0,1936.0,825.0
607,a68,2664.0,2,-4202.0,1910.0,848.0
608,a68,2664.0,2,-4221.0,1940.0,848.0
609,a68,2664.0,2,-4227.0,1948.0,880.0
610,a68,2664.0,2,-4207.0,1934.0,865.0
611,a68,2664.0,2,-4223.0,1948.0,889.0
612,a68,2664.0,2,-4229.0,1901.0,879.0
613,a68,2664.0,2,-4251.0,1836.0,905.0
614,a68,2664.0,2,-4251.0,1807.0,913.0
615,a68,2664.0,2,-4242.0,1768.0,898.0
616,a68,2664.0,2,-4217.0,1730.0,880.0
617,a68,2664.0,2,-4217.0,1714.0,868.0
618,a68,2664.0,2,-4198.0,1716.0,875.0
619,a68,2664.0,2,-4207.0,1710.0,896.0
620,a68,2664.0,2,-4212.0,1720.0,889.0
621,a69,2665.0,2,-4192.0,1713.0,876.0
622,a69,2665.0,2,-4192.0,1744.0,878.0
623,a69,2665.0,2,-4238.0,1755.0,903.0
624,a69,2665.0,2,-4219.0,1743.0,902.0
625,a69,2665.0,2,-4192.0,1746.0,889.0
626,a69,2665.0,2,-4213.0,1770.0,866.0
627,a69,2665.0,2,-4204.0,1785.0,838.0
628,a69,2665.0,2,-4201.0,1771.0,823.0
629,a69,2665.0,2,-4215.0,1777.0,829.0
630,a69,2665.0,2,-4207.0,1781.0,816.0
631,a69,2665.0,2,-4175.0,1766.0,801.0
632,a69,2665.0,2,-4198.0,1781.0,783.0
633,a69,2665.0,2,-4239.0,1808.0,737.0
634,a69,2665.0,2,-4158.0,1822.0,729.0
635,a69,2665.0,2,-4180.0,1839.0,703.0
636,a69,2665.0,2,-4196.0,1853.0,676.0
637,a69,2665.0,2,-4169.0,1866.0,654.0
638,a69,2665.0,2,-4185.0,1876.0,614.0
639,a69,2665.0,2,-4199.0,1885.0,588.0
640,a69,2665.0,2,-4190.0,1900.0,568.0
641,a6a,2666.0,2,-4205.0,1909.0,569.0
642,a6a,2666.0,2,-4219.0,1908.0,564.0
643,a6a,2666.0,2,-4215.0,1865.0,547.0
644,a6a,2666.0,2,-4217.0,1770.0,505.0
645,a6a,2666.0,2,-4242.0,1741.0,476.0
646,a6a,2666.0,2,-4254.0,1738.0,488.0
647,a6a,2666.0,2,-4229.0,1716.0,522.0
648,a6a,2666.0,2,-4231.0,1713.0,540.0
649,a6a,2666.0,2,-4221.0,1713.0,566.0
650,a6a,2666.0,2,-4212.0,1733.0,584.0
651,a6a,2666.0,2,-4210.0,1784.0,609.0
652,a6a,2666.0,2,-4207.0,1829.0,597.0
653,a6a,2666.0,2,-4203.0,1841.0,613.0
654,a6a,2666.0,2,-4214.0,1841.0,619.0
655,a6a,2666.0,2,-4215.0,1862.0,638.0
656,a6a,2666.0,2,-4200.0,1852.0,667.0
657,a6a,2666.0,2,-4234.0,1856.0,711.0
658,a6a,2666.0,2,-4260.0,1848.0,769.0
659,a6a,2666.0,2,-4253.0,1837.0,816.0
660,a6a,2666.0,2,-4273.0,1877.0,785.0
661,a6a,2666.0,2,-4250.0,1904.0,760.0
662,a6b,2667.0,2,-4256.0,1902.0,749.0
663,a6b,2667.0,2,-4273.0,1903.0,734.0
664,a6b,2667.0,2,-4294.0,1916.0,704.0
665,a6b,2667.0,2,-4245.0,1936.0,703.0
666,a6b,2667.0,2,-4272.0,1935.0,726.0
667,a6b,2667.0,2,-4303.0,1939.0,751.0
668,a6b,2667.0,2,-4290.0,1928.0,757.0
669,a6b,2667.0,2,-4300.0,1912.0,752.0
670,a6b,2667.0,2,-4326.0,1887.0,743.0
671,a6b,2667.0,2,-4317.0,1863.0,757.0
672,a6b,2667.0,2,-4345.0,1870.0,771.0
673,a6b,2667.0,2,-4368.0,1858.0,780.0
674,a6b,2667.0,2,-4331.0,1839.0,781.0
675,a6b,2667.0,2,-4320.0,1852.0,805.0
676,a6b,2667.0,2,-4326.0,1838.0,824.0
677,a6b,2667.0,2,-4352.0,1856.0,820.0
678,a6b,2667.0,2,-4321.0,1894.0,835.0
679,a6b,2667.0,2,-4274.0,1925.0,834.0
680,a6b,2667.0,2,-4291.0,1950.0,851.0
681,a6b,2667.0,2,-4286.0,1966.0,836.0
682,a6c,2668.0,2,-4245.0,2000.0,834.0
683,a6c,2668.0,2,-4236.0,1972.0,838.0
684,a6c,2668.0,2,-4202.0,1947.0,828.0
685,a6c,2668.0,2,-4170.0,1915.0,817.0
686,a6c,2668.0,2,-4175.0,1875.0,791.0
687,a6c,2668.0,2,-4170.0,1861.0,815.0
688,a6c,2668.0,2,-4194.0,1837.0,841.0
689,a6c,2668.0,2,-4196.0,1788.0,838.0
690,a6c,2668.0,2,-4183.0,1760.0,854.0
691,a6c,2668.0,2,-4213.0,1802.0,859.0
692,a6c,2668.0,2,-4233.0,1833.0,877.0
693,a6c,2668.0,2,-4208.0,1836.0,913.0
694,a6c,2668.0,2,-4217.0,1848.0,928.0
695,a6c,2668.0,2,-4197.0,1850.0,943.0
696,a6c,2668.0,2,-4168.0,1849.0,946.0
697,a6c,2668.0,2,-4168.0,1884.0,966.0
698,a6c,2668.0,2,-4174.0,1907.0,985.0
699,a6c,2668.0,2,-4174.0,1905.0,1003.0
700,a6c,2668.0,2,-4168.0,1904.0,1027.0
701,a6c,2668.0,2,-4178.0,1893.0,1040.0
702,a6c,2668.0,2,-4169.0,1890.0,1036.0
703,a6d,2669.0,2,-4169.0,1900.0,1049.0
704,a6d,2669.0,2,-4175.0,1904.0,1050.0
705,a6d,2669.0,2,-4159.0,1888.0,1053.0
706,a6d,2669.0,2,-4169.0,1888.0,1047.0
707,a6d,2669.0,2,-4165.0,1887.0,1040.0
708,a6d,2669.0,2,-4143.0,1875.0,1041.0
709,a6d,2669.0,2,-4149.0,1872.0,1038.0
710,a6d,2669.0,2,-4151.0,1869.0,1032.0
711,a6d,2669.0,2,-4134.0,1864.0,1031.0
712,a6d,2669.0,2,-4145.0,1876.0,1014.0
713,a6d,2669.0,2,-4158.0,1873.0,1004.0
714,a6d,2669.0,2,-4151.0,1845.0,1001.0
715,a6d,2669.0,2,-4183.0,1824.0,996.0
716,a6d,2669.0,2,-4185.0,1798.0,991.0
717,a6d,2669.0,2,-4169.0,1785.0,981.0
718,a6d,2669.0,2,-4187.0,1797.0,963.0
719,a6d,2669.0,2,-4187.0,1805.0,960.0
720,a6d,2669.0,2,-4185.0,1803.0,956.0
721,a6d,2669.0,2,-4204.0,1801.0,929.0
722,a6d,2669.0,2,-4182.0,1789.0,924.0
723,a6e,2670.0,2,-4165.0,1771.0,922.0
724,a6e,2670.0,2,-4178.0,1769.0,913.0
725,a6e,2670.0,2,-4193.0,1769.0,897.0
726,a6e,2670.0,2,-4178.0,1758.0,896.0
727,a6e,2670.0,2,-4161.0,1754.0,887.0
728,a6e,2670.0,2,-4157.0,1771.0,864.0
729,a6e,2670.0,2,-4152.0,1795.0,838.0
730,a6e,2670.0,2,-4152.0,1807.0,821.0
731,a6e,2670.0,2,-4168.0,1832.0,800.0
732,a6e,2670.0,2,-4163.0,1837.0,805.0
733,a6e,2670.0,2,-4142.0,1816.0,815.0
734,a6e,2670.0,2,-4156.0,1809.0,786.0
735,a6e,2670.0,2,-4168.0,1796.0,747.0
736,a6e,2670.0,2,-4163.0,1796.0,744.0
737,a6e,2670.0,2,-4161.0,1812.0,737.0
738,a6e,2670.0,2,-4174.0,1804.0,719.0
739,a6e,2670.0,2,-4173.0,1761.0,722.0
740,a6e,2670.0,2,-4185.0,1743.0,710.0
741,a6e,2670.0,2,-4177.0,1724.0,712.0
742,a6e,2670.0,2,-4161.0,1705.0,705.0
743,a6e,2670.0,2,-4168.0,1711.0,669.0
744,a6f,2671.0,2,-4166.0,1731.0,645.0
745,a6f,2671.0,2,-4172.0,1763.0,642.0
746,a6f,2671.0,2,-4188.0,1794.0,654.0
747,a6f,2671.0,2,-4188.0,1807.0,668.0
748,a6f,2671.0,2,-4178.0,1796.0,683.0
749,a6f,2671.0,2,-4166.0,1802.0,694.0
750,a6f,2671.0,2,-4155.0,1810.0,723.0
751,a6f,2671.0,2,-4140.0,1818.0,738.0
752,a6f,2671.0,2,-4143.0,1830.0,722.0
753,a6f,2671.0,2,-4131.0,1852.0,717.0
754,a6f,2671.0,2,-4105.0,1851.0,734.0
755,a6f,2671.0,2,-4117.0,1864.0,745.0
756,a6f,2671.0,2,-4122.0,1872.0,760.0
757,a6f,2671.0,2,-4116.0,1872.0,783.0
758,a6f,2671.0,2,-4116.0,1878.0,784.0
759,a6f,2671.0,2,-4097.0,1861.0,789.0
760,a6f,2671.0,2,-4102.0,1864.0,779.0
761,a6f,2671.0,2,-4119.0,1883.0,782.0
762,a6f,2671.0,2,-4097.0,1898.0,798.0
763,a6f,2671.0,2,-4082.0,1897.0,809.0
764,a70,2672.0,2,-4054.0,1888.0,826.0
765,a70,2672.0,2,-4045.0,1899.0,833.0
766,a70,2672.0,2,-4022.0,1898.0,841.0
767,a70,2672.0,2,-4008.0,1910.0,847.0
768,a70,2672.0,2,-4010.0,1936.0,856.0
769,a70,2672.0,2,-4008.0,1958.0,855.0
770,a70,2672.0,2,-3999.0,1959.0,875.0
771,a70,2672.0,2,-4007.0,1978.0,878.0
772,a70,2672.0,2,-3998.0,1987.0,874.0
773,a70,2672.0,2,-4003.0,1994.0,868.0
774,a70,2672.0,2,-4013.0,2019.0,856.0
775,a70,2672.0,2,-4009.0,2016.0,857.0
776,a70,2672.0,2,-4003.0,1992.0,861.0
777,a70,2672.0,2,-4024.0,1974.0,852.0
778,a70,2672.0,2,-4040.0,1967.0,840.0
779,a70,2672.0,2,-4030.0,1959.0,840.0
780,a70,2672.0,2,-4034.0,1965.0,855.0
781,a70,2672.0,2,-4034.0,1963.0,851.0
782,a70,2672.0,2,-4036.0,1946.0,848.0
783,a70,2672.0,2,-4052.0,1950.0,849.0
784,a70,2672.0,2,-4054.0,1938.0,859.0
785,a71,2673.0,2,-4056.0,1925.0,876.0
786,a71,2673.0,2,-4088.0,1907.0,863.0
787,a71,2673.0,2,-4089.0,1902.0,859.0
788,a71,2673.0,2,-4099.0,1886.0,864.0
789,a71,2673.0,2,-4106.0,1890.0,864.0
790,a71,2673.0,2,-4111.0,1891.0,869.0
791,a71,2673.0,2,-4102.0,1889.0,860.0
792,a71,2673.0,2,-4104.0,1891.0,846.0
793,a71,2673.0,2,-4105.0,1900.0,836.0
794,a71,2673.0,2,-4100.0,1897.0,852.0
795,a71,2673.0,2,-4099.0,1898.0,848.0
796,a71,2673.0,2,-4120.0,1890.0,839.0
797,a71,2673.0,2,-4120.0,1873.0,843.0
798,a71,2673.0,2,-4136.0,1870.0,847.0
799,a71,2673.0,2,-4147.0,1858.0,854.0
800,a71,2673.0,2,-4147.0,1852.0,869.0
801,a71,2673.0,2,-4146.0,1866.0,878.0
802,a71,2673.0,2,-4136.0,1868.0,881.0
803,a71,2673.0,2,-4120.0,1860.0,899.0
804,a71,2673.0,2,-4130.0,1858.0,898.0
805,a72,2674.0,2,-4142.0,1863.0,903.0
806,a72,2674.0,2,-4149.0,1862.0,909.0
807,a72,2674.0,2,-4147.0,1865.0,913.0
808,a72,2674.0,2,-4154.0,1875.0,915.0
809,a72,2674.0,2,-4154.0,1877.0,913.0
810,a72,2674.0,2,-4141.0,1880.0,917.0
811,a72,2674.0,2,-4125.0,1880.0,916.0
812,a72,2674.0,2,-4105.0,1854.0,923.0
813,a72,2674.0,2,-4096.0,1833.0,923.0
814,a72,2674.0,2,-4106.0,1841.0,919.0
815,a72,2674.0,2,-4132.0,1870.0,920.0
816,a72,2674.0,2,-4110.0,1880.0,932.0
817,a72,2674.0,2,-4122.0,1897.0,933.0
818,a72,2674.0,2,-4144.0,1896.0,929.0
819,a72,2674.0,2,-4136.0,1883.0,930.0
820,a72,2674.0,2,-4146.0,1887.0,929.0
821,a72,2674.0,2,-4143.0,1878.0,923.0
822,a72,2674.0,2,-4123.0,1870.0,914.0
823,a72,2674.0,2,-4118.0,1883.0,897.0
824,a72,2674.0,2,-4109.0,1880.0,886.0
825,a72,2674.0,2,-4111.0,1875.0,891.0
826,a73,2675.0,2,-4111.0,1868.0,889.0
827,a73,2675.0,2,-4111.0,1853.0,883.0
828,a73,2675.0,2,-4100.0,1839.0,886.0
829,a73,2675.0,2,-4108.0,1843.0,882.0
830,a73,2675.0,2,-4113.0,1841.0,871.0
831,a73,2675.0,2,-4106.0,1817.0,870.0
832,a73,2675.0,2,-4129.0,1814.0,855.0
833,a73,2675.0,2,-4140.0,1818.0,841.0
834,a73,2675.0,2,-4144.0,1812.0,843.0
835,a73,2675.0,2,-4138.0,1810.0,855.0
836,a73,2675.0,2,-4142.0,1810.0,852.0
837,a73,2675.0,2,-4127.0,1811.0,847.0
838,a73,2675.0,2,-4129.0,1833.0,824.0
839,a73,2675.0,2,-4129.0,1826.0,816.0
840,a73,2675.0,2,-4118.0,1811.0,815.0
841,a73,2675.0,2,-4123.0,1813.0,821.0
842,a73,2675.0,2,-4111.0,1821.0,825.0
843,a73,2675.0,2,-4105.0,1822.0,815.0
844,a73,2675.0,2,-4106.0,1817.0,810.0
845,a73,2675.0,2,-4120.0,1816.0,811.0
846,a74,2676.0,2,-4122.0,1818.0,823.0
847,a74,2676.0,2,-4115.0,1825.0,838.0
848,a74,2676.0,2,-4131.0,1845.0,848.0
849,a74,2676.0,2,-4141.0,1865.0,855.0
850,a74,2676.0,2,-4132.0,1876.0,867.0
851,a74,2676.0,2,-4132.0,1889.0,870.0
852,a74,2676.0,2,-4121.0,1882.0,882.0
853,a74,2676.0,2,-4115.0,1887.0,879.0
854,a74,2676.0,2,-4117.0,1886.0,866.0
855,a74,2676.0,2,-4116.0,1871.0,873.0
856,a74,2676.0,2,-4107.0,1881.0,876.0
857,a74,2676.0,2,-4102.0,1881.0,884.0
858,a74,2676.0,2,-4105.0,1876.0,893.0
859,a74,2676.0,2,-4095.0,1872.0,902.0
860,a74,2676.0,2,-4096.0,1883.0,919.0
861,a74,2676.0,2,-4087.0,1890.0,929.0
862,a74,2676.0,2,-4080.0,1881.0,916.0
863,a74,2676.0,2,-4110.0,1897.0,900.0
864,a74,2676.0,2,-4121.0,1898.0,895.0
865,a74,2676.0,2,-4116.0,1889.0,920.0
866,a74,2676.0,2,-4136.0,1889.0,923.0
867,a75,2677.0,2,-4121.0,1876.0,928.0
868,a75,2677.0,2,-4104.0,1868.0,928.0
869,a75,2677.0,2,-4112.0,1877.0,913.0
870,a75,2677.0,2,-4110.0,1889.0,884.0
871,a75,2677.0,2,-4091.0,1884.0,875.0
872,a75,2677.0,2,-4095.0,1884.0,885.0
873,a75,2677.0,2,-4099.0,1893.0,893.0
874,a75,2677.0,2,-4108.0,1902.0,872.0
875,a75,2677.0,2,-4110.0,1909.0,848.0
876,a75,2677.0,2,-4127.0,1904.0,862.0
877,a75,2677.0,2,-4151.0,1907.0,867.0
878,a75,2677.0,2,-4200.0,1929.0,866.0
879,a75,2677.0,2,-4200.0,1946.0,874.0
880,a75,2677.0,2,-4189.0,1951.0,869.0
881,a75,2677.0,2,-4210.0,1969.0,842.0
882,a75,2677.0,2,-4195.0,1960.0,825.0
883,a75,2677.0,2,-4196.0,1941.0,814.0
884,a75,2677.0,2,-4225.0,1961.0,797.0
885,a75,2677.0,2,-4192.0,1964.0,783.0
886,a75,2677.0,2,-4168.0,1941.0,752.0
887,a76,2678.0,2,-4196.0,1966.0,735.0
888,a76,2678.0,2,-4183.0,1966.0,726.0
889,a76,2678.0,2,-4175.0,1945.0,720.0
890,a76,2678.0,2,-4185.0,1960.0,734.0
891,a76,2678.0,2,-4205.0,1981.0,740.0
892,a76,2678.0,2,-4212.0,1981.0,708.0
893,a76,2678.0,2,-4213.0,1961.0,668.0
894,a76,2678.0,2,-4245.0,1949.0,633.0
895,a76,2678.0,2,-4299.0,1963.0,661.0
896,a76,2678.0,2,-4308.0,1978.0,692.0
897,a76,2678.0,2,-4315.0,2010.0,709.0
898,a76,2678.0,2,-4296.0,2019.0,714.0
899,a76,2678.0,2,-4296.0,2048.0,719.0
900,a76,2678.0,2,-4316.0,2072.0,729.0
901,a76,2678.0,2,-4306.0,2074.0,728.0
902,a76,2678.0,2,-4286.0,2094.0,727.0
903,a76,2678.0,2,-4300.0,2128.0,716.0
904,a76,2678.0,2,-4280.0,2136.0,705.0
905,a76,2678.0,2,-4266.0,2134.0,710.0
906,a76,2678.0,2,-4288.0,2163.0,714.0
907,a76,2678.0,2,-4305.0,2200.0,700.0
908,a77,2679.0,2,-4285.0,2208.0,706.0
909,a77,2679.0,2,-4286.0,2219.0,681.0
910,a77,2679.0,2,-4303.0,2232.0,654.0
911,a77,2679.0,2,-4293.0,2243.0,648.0
912,a77,2679.0,2,-4293.0,2239.0,648.0
913,a77,2679.0,2,-4281.0,2234.0,650.0
914,a77,2679.0,2,-4251.0,2212.0,643.0
915,a77,2679.0,2,-4239.0,2218.0,638.0
916,a77,2679.0,2,-4225.0,2207.0,659.0
917,a77,2679.0,2,-4194.0,2187.0,682.0
918,a77,2679.0,2,-4206.0,2188.0,712.0
919,a77,2679.0,2,-4201.0,2177.0,749.0
920,a77,2679.0,2,-4214.0,2172.0,784.0
921,a77,2679.0,2,-4234.0,2156.0,802.0
922,a77,2679.0,2,-4246.0,2127.0,786.0
923,a77,2679.0,2,-4259.0,2115.0,794.0
924,a77,2679.0,2,-4273.0,2127.0,825.0
925,a77,2679.0,2,-4276.0,2110.0,870.0
926,a77,2679.0,2,-4266.0,2075.0,895.0
927,a77,2679.0,2,-4271.0,2048.0,895.0
928,a78,2680.0,2,-4313.0,1968.0,865.0
929,a78,2680.0,2,-4335.0,1933.0,865.0
930,a78,2680.0,2,-4326.0,1943.0,880.0
931,a78,2680.0,2,-4329.0,1951.0,873.0
932,a78,2680.0,2,-4304.0,1989.0,873.0
933,a78,2680.0,2,-4272.0,1991.0,880.0
934,a78,2680.0,2,-4281.0,2017.0,866.0
935,a78,2680.0,2,-4290.0,2004.0,866.0
936,a78,2680.0,2,-4293.0,2017.0,841.0
937,a78,2680.0,2,-4317.0,2028.0,815.0
938,a78,2680.0,2,-4341.0,2014.0,811.0
939,a78,2680.0,2,-4327.0,1981.0,797.0
940,a78,2680.0,2,-4361.0,1975.0,793.0
941,a78,2680.0,2,-4384.0,1961.0,788.0
942,a78,2680.0,2,-4358.0,1944.0,775.0
943,a78,2680.0,2,-4373.0,1919.0,766.0
944,a78,2680.0,2,-4381.0,1926.0,786.0
945,a78,2680.0,2,-4378.0,1928.0,769.0
946,a78,2680.0,2,-4396.0,1900.0,781.0
947,a78,2680.0,2,-4394.0,1915.0,764.0
948,a78,2680.0,2,-4382.0,1948.0,707.0
949,a79,2681.0,2,-4410.0,1958.0,689.0
950,a79,2681.0,2,-4435.0,1964.0,652.0
951,a79,2681.0,2,-4452.0,1943.0,627.0
952,a79,2681.0,2,-4493.0,1984.0,576.0
953,a79,2681.0,2,-4530.0,2004.0,574.0
954,a79,2681.0,2,-4512.0,2029.0,579.0
955,a79,2681.0,2,-4539.0,2057.0,462.0
956,a79,2681.0,2,-4576.0,2066.0,370.0
957,a79,2681.0,2,-4587.0,2065.0,397.0
958,a79,2681.0,2,-4654.0,2059.0,291.0
959,a79,2681.0,2,-4734.0,2087.0,284.0
960,a79,2681.0,2,-4685.0,2147.0,388.0
961,a79,2681.0,2,-4663.0,2209.0,405.0
962,a79,2681.0,2,-4663.0,2267.0,395.0
963,a79,2681.0,2,-4673.0,2313.0,416.0
964,a79,2681.0,2,-4675.0,2338.0,428.0
965,a79,2681.0,2,-4653.0,2325.0,360.0
966,a79,2681.0,2,-4635.0,2372.0,328.0
967,a79,2681.0,2,-4690.0,2351.0,310.0
968,a79,2681.0,2,-4696.0,2315.0,310.0
969,a7a,2682.0,2,-4708.0,2289.0,333.0
970,a7a,2682.0,2,-4707.0,2280.0,323.0
971,a7a,2682.0,2,-4666.0,2307.0,326.0
972,a7a,2682.0,2,-4645.0,2295.0,311.0
973,a7a,2682.0,2,-4646.0,2314.0,333.0
974,a7a,2682.0,2,-4666.0,2331.0,352.0
975,a7a,2682.0,2,-4659.0,2345.0,387.0
976,a7a,2682.0,2,-4647.0,2355.0,423.0
977,a7a,2682.0,2,-4644.0,2369.0,464.0
978,a7a,2682.0,2,-4641.0,2398.0,533.0
979,a7a,2682.0,2,-4668.0,2390.0,576.0
980,a7a,2682.0,2,-4661.0,2379.0,601.0
981,a7a,2682.0,2,-4627.0,2366.0,637.0
982,a7a,2682.0,2,-4643.0,2382.0,686.0
983,a7a,2682.0,2,-4632.0,2374.0,700.0
984,a7a,2682.0,2,-4618.0,2358.0,720.0
985,a7a,2682.0,2,-4611.0,2329.0,741.0
986,a7a,2682.0,2,-4621.0,2286.0,729.0
987,a7a,2682.0,2,-4596.0,2248.0,735.0
988,a7a,2682.0,2,-4596.0,2236.0,730.0
989,a7a,2682.0,2,-4620.0,2189.0,725.0
990,a7b,2683.0,2,-4640.0,2147.0,721.0
991,a7b,2683.0,2,-4681.0,2132.0,756.0
992,a7b,2683.0,2,-4683.0,2124.0,773.0
993,a7b,2683.0,2,-4673.0,2074.0,791.0
994,a7b,2683.0,2,-4742.0,2040.0,819.0
995,a7b,2683.0,2,-4780.0,2067.0,786.0
996,a7b,2683.0,2,-4768.0,2065.0,772.0
997,a7b,2683.0,2,-4740.0,2046.0,769.0
998,a7b,2683.0,2,-4751.0,2040.0,757.0
999,a7b,2683.0,2,-4752.0,2018.0,755.0
1000,a7b,2683.0,2,-4776.0,2024.0,724.0
1001,a7b,2683.0,2,-4764.0,2067.0,709.0
1002,a7b,2683.0,2,-4732.0,2085.0,716.0
1003,a7b,2683.0,2,-4691.0,2099.0,737.0
1004,a7b,2683.0,2,-4687.0,2128.0,762.0
1005,a7b,2683.0,2,-4686.0,2140.0,769.0
1006,a7b,2683.0,2,-4664.0,2107.0,781.0
1007,a7b,2683.0,2,-4654.0,2115.0,757.0
1008,a7b,2683.0,2,-4649.0,2126.0,739.0
1009,a7b,2683.0,2,-4603.0,2102.0,726.0
1010,a7c,2684.0,2,-4557.0,2080.0,725.0
1011,a7c,2684.0,2,-4571.0,2070.0,715.0
1012,a7c,2684.0,2,-4514.0,2047.0,706.0
1013,a7c,2684.0,2,-4500.0,2088.0,666.0
1014,a7c,2684.0,2,-4541.0,2096.0,677.0
1015,a7c,2684.0,2,-4542.0,2066.0,695.0
