,reset_hex,reset,resolution,x,y,z
4857,184,388.0,2,2411.0,1761.0,1914.0
4858,184,388.0,2,1077.0,4273.0,3215.0
4859,184,388.0,2,1736.0,3868.0,1662.0
4860,184,388.0,2,1354.0,5295.0,1380.0
4861,184,388.0,2,766.0,5634.0,1853.0
4862,184,388.0,2,165.0,4290.0,2319.0
4863,184,388.0,2,-406.0,5224.0,1544.0
4864,184,388.0,2,-566.0,4643.0,3137.0
4865,184,388.0,2,224.0,4894.0,2725.0
4866,184,388.0,2,1553.0,4898.0,352.0
4867,184,388.0,2,1036.0,6576.0,270.0
4868,184,388.0,2,993.0,6402.0,793.0
4869,184,388.0,2,983.0,5387.0,1282.0
4870,184,388.0,2,806.0,4874.0,1951.0
4871,185,389.0,2,966.0,4567.0,2221.0
4872,185,389.0,2,1203.0,4044.0,3359.0
4873,185,389.0,2,1262.0,3439.0,1933.0
4874,185,389.0,2,-222.0,4400.0,-104.0
4875,185,389.0,2,1373.0,2662.0,2184.0
4876,185,389.0,2,2010.0,2071.0,2841.0
4877,185,389.0,2,-1137.0,3897.0,-163.0
4878,185,389.0,2,-1468.0,4287.0,-1778.0
4879,185,389.0,2,-769.0,4129.0,1871.0
4880,185,389.0,2,-1666.0,594.0,3644.0
4881,185,389.0,2,-2463.0,594.0,4524.0
4882,185,389.0,2,-3294.0,4054.0,4456.0
4883,185,389.0,2,-3713.0,5405.0,2378.0
4884,185,389.0,2,-2249.0,4464.0,473.0
4885,185,389.0,2,-866.0,4140.0,2355.0
4886,185,389.0,2,-2567.0,4036.0,1185.0
4887,185,389.0,2,-3955.0,6965.0,-1349.0
4888,185,389.0,2,-5694.0,6646.0,1075.0
4889,09d,157.0,2,-5497.0,7390.0,-1378.0
4890,0ad,173.0,2,-792.0,-726.0,170.0
4891,0c9,201.0,2,484.0,364.0,1838.0
4892,0d8,216.0,2,3026.0,-232.0,4848.0
4893,0f4,244.0,2,1469.0,6696.0,349.0
4894,103,259.0,2,3579.0,1043.0,2687.0
4895,11f,287.0,2,1919.0,-2009.0,1275.0
4896,12f,303.0,2,-1411.0,-612.0,-360.0
4897,14b,331.0,2,-4169.0,-6084.0,296.0
4898,15a,346.0,2,-2455.0,-5988.0,559.0
4899,176,374.0,2,-5464.0,-3494.0,-466.0
4900,185,389.0,2,-5497.0,7390.0,-324.0
4901,185,389.0,2,-2601.0,10349.0,4085.0
4902,186,390.0,2,-4126.0,8488.0,4617.0
4903,186,390.0,2,-5855.0,6653.0,2844.0
4904,186,390.0,2,-5204.0,4623.0,3113.0
4905,186,390.0,2,-5734.0,5354.0,-1092.0
4906,186,390.0,2,-5000.0,5943.0,-2052.0
4907,186,390.0,2,-5361.0,7664.0,-1689.0
4908,186,390.0,2,-4188.0,5213.0,1020.0
4909,186,390.0,2,-59.0,-4696.0,4837.0
4910,186,390.0,2,-3367.0,3734.0,2548.0
4911,186,390.0,2,-3741.0,6424.0,-1154.0
4912,186,390.0,2,-4184.0,2325.0,-1290.0
4913,186,390.0,2,-3724.0,5918.0,2331.0
4914,186,390.0,2,-5995.0,6130.0,2106.0
4915,186,390.0,2,-6417.0,2381.0,877.0
4916,186,390.0,2,-4159.0,6935.0,-2209.0
4917,186,390.0,2,-4734.0,6747.0,2247.0
4918,186,390.0,2,-3794.0,6001.0,1652.0
4919,186,390.0,2,-4326.0,3730.0,2540.0
4920,186,390.0,2,-2132.0,4034.0,4676.0
4921,186,390.0,2,-476.0,5487.0,2022.0
4922,186,390.0,2,1884.0,7474.0,2108.0
4923,187,391.0,2,-158.0,1102.0,4158.0
4924,187,391.0,2,-7057.0,-755.0,2979.0
4925,187,391.0,2,-2797.0,3593.0,-910.0
4926,187,391.0,2,3966.0,2706.0,5088.0
4927,187,391.0,2,3978.0,300.0,4829.0
4928,187,391.0,2,-1110.0,3859.0,2810.0
4929,187,391.0,2,-4844.0,5130.0,973.0
4930,187,391.0,2,1967.0,8248.0,3772.0
4931,187,391.0,2,221.0,7899.0,5825.0
4932,187,391.0,2,1643.0,1558.0,6453.0
4933,187,391.0,2,3231.0,4568.0,6192.0
4934,187,391.0,2,4007.0,4381.0,5416.0
4935,187,391.0,2,3960.0,2304.0,5879.0
4936,187,391.0,2,1794.0,4309.0,6066.0
4937,187,391.0,2,223.0,7510.0,2396.0
4938,187,391.0,2,3867.0,865.0,2665.0
4939,187,391.0,2,-655.0,-1970.0,5227.0
4940,187,391.0,2,-1924.0,5104.0,522.0
4941,187,391.0,2,350.0,5973.0,3980.0
4942,187,391.0,2,-3366.0,2103.0,2712.0
4943,188,392.0,2,-2070.0,9751.0,3030.0
4944,188,392.0,2,669.0,8022.0,6308.0
4945,188,392.0,2,314.0,5445.0,4110.0
4946,188,392.0,2,708.0,7030.0,2835.0
4947,188,392.0,2,2830.0,5170.0,5482.0
4948,188,392.0,2,-2773.0,2362.0,1574.0
4949,188,392.0,2,-58.0,6524.0,3319.0
4950,188,392.0,2,1605.0,1213.0,3998.0
4951,188,392.0,2,-2098.0,5308.0,473.0
4952,188,392.0,2,-1326.0,7837.0,245.0
4953,188,392.0,2,-122.0,6834.0,4025.0
4954,188,392.0,2,-1162.0,4189.0,5166.0
4955,188,392.0,2,-2633.0,5594.0,2911.0
4956,188,392.0,2,-3216.0,5893.0,2995.0
4957,188,392.0,2,529.0,5084.0,1767.0
4958,188,392.0,2,-3602.0,2777.0,-643.0
4959,188,392.0,2,834.0,5665.0,4262.0
4960,188,392.0,2,-3685.0,5972.0,3050.0
4961,188,392.0,2,-1459.0,4479.0,-142.0
4962,188,392.0,2,-269.0,3627.0,5668.0
4963,188,392.0,2,-3513.0,4637.0,4230.0
4964,189,393.0,2,-3834.0,5198.0,3180.0
4965,189,393.0,2,-1885.0,5355.0,4350.0
4966,189,393.0,2,-1118.0,6874.0,1483.0
4967,189,393.0,2,40.0,6484.0,-35.0
4968,189,393.0,2,-1152.0,7385.0,-872.0
4969,189,393.0,2,-2860.0,6625.0,-648.0
4970,189,393.0,2,-3129.0,7849.0,-1033.0
4971,189,393.0,2,832.0,5786.0,401.0
4972,189,393.0,2,-1027.0,4202.0,2554.0
4973,189,393.0,2,-2189.0,5643.0,5028.0
4974,189,393.0,2,-1005.0,2194.0,3266.0
4975,189,393.0,2,-1452.0,6264.0,3436.0
4976,189,393.0,2,-526.0,3514.0,-366.0
4977,189,393.0,2,-583.0,6030.0,1460.0
4978,189,393.0,2,-779.0,3060.0,3715.0
4979,189,393.0,2,-3243.0,2838.0,3884.0
4980,189,393.0,2,-1825.0,4625.0,2161.0
4981,189,393.0,2,-1981.0,4564.0,2055.0
4982,189,393.0,2,35.0,6016.0,1111.0
4983,189,393.0,2,-1870.0,7343.0,1253.0
4984,18a,394.0,2,-2662.0,6976.0,928.0
4985,18a,394.0,2,-1956.0,5061.0,2644.0
4986,18a,394.0,2,-1925.0,3272.0,1347.0
4987,18a,394.0,2,-3663.0,6783.0,1091.0
4988,18a,394.0,2,-4281.0,8733.0,1081.0
4989,18a,394.0,2,-4962.0,8503.0,-734.0
4990,18a,394.0,2,-2053.0,10018.0,494.0
4991,18a,394.0,2,-2549.0,9175.0,533.0
4992,18a,394.0,2,-2948.0,7721.0,-500.0
4993,18a,394.0,2,-884.0,9072.0,346.0
4994,18a,394.0,2,-222.0,7733.0,1420.0
4995,18a,394.0,2,358.0,8784.0,3318.0
4996,18a,394.0,2,-1196.0,9475.0,3773.0
4997,18a,394.0,2,-5166.0,8233.0,740.0
4998,18a,394.0,2,-3818.0,10708.0,-586.0
4999,18a,394.0,2,-1429.0,11066.0,1604.0
5000,18a,394.0,2,-3898.0,10043.0,-1409.0
5001,18a,394.0,2,-3051.0,8415.0,-1005.0
5002,18a,394.0,2,-3296.0,5815.0,-1184.0
5003,18a,394.0,2,-4553.0,6423.0,-1540.0
5004,18a,394.0,2,-4595.0,3132.0,769.0
5005,18b,395.0,2,-5160.0,4040.0,-347.0
5006,18b,395.0,2,-5686.0,437.0,1477.0
5007,18b,395.0,2,-4638.0,-925.0,78.0
5008,18b,395.0,2,-3966.0,3564.0,-1552.0
5009,18b,395.0,2,-3770.0,1437.0,1618.0
5010,18b,395.0,2,-2890.0,1388.0,2585.0
5011,18b,395.0,2,-2598.0,-2530.0,2681.0
5012,18b,395.0,2,-5119.0,-2340.0,1607.0
5013,18b,395.0,2,-5602.0,-3810.0,2633.0
5014,18b,395.0,2,-3479.0,-6008.0,2225.0
5015,18b,395.0,2,-4967.0,-283.0,-1804.0
5016,18b,395.0,2,-5158.0,244.0,-708.0
5017,18b,395.0,2,-6826.0,-35.0,2013.0
5018,18b,395.0,2,-6160.0,-2792.0,962.0
5019,18b,395.0,2,-3990.0,-947.0,3289.0
5020,18b,395.0,2,-2819.0,-1680.0,629.0
5021,18b,395.0,2,-1181.0,-4107.0,2152.0
5022,18b,395.0,2,629.0,1768.0,2151.0
5023,18b,395.0,2,-5047.0,422.0,1788.0
5024,18b,395.0,2,-3475.0,-12.0,2757.0
5025,18c,396.0,2,-5256.0,-5439.0,2398.0
5026,18c,396.0,2,-4299.0,-4756.0,3042.0
5027,18c,396.0,2,-3853.0,-3443.0,1676.0
5028,40b,1035.0,2,-4502.0,-233.0,-163.0
5029,40b,1035.0,2,-3580.0,-5357.0,-86.0
5030,40b,1035.0,2,-4382.0,-2015.0,-3463.0
5031,40b,1035.0,2,4453.0,630.0,8016.0
5032,40b,1035.0,2,-4621.0,-2504.0,2349.0
5033,40b,1035.0,2,-4049.0,-3791.0,6188.0
5034,40b,1035.0,2,-1354.0,-3430.0,4775.0
5035,40b,1035.0,2,-2826.0,-4936.0,4311.0
5036,40b,1035.0,2,-2099.0,-6170.0,2479.0
5037,40b,1035.0,2,-2149.0,-3358.0,4136.0
5038,40b,1035.0,2,-1989.0,-1777.0,4453.0
5039,40b,1035.0,2,-1741.0,955.0,4996.0
5040,40b,1035.0,2,-1837.0,-994.0,3872.0
5041,40b,1035.0,2,-2037.0,-256.0,4087.0
5042,40b,1035.0,2,-4399.0,-1452.0,3294.0
5043,40b,1035.0,2,-2603.0,-2212.0,1330.0
5044,40b,1035.0,2,-110.0,-1320.0,2847.0
5045,40b,1035.0,2,-811.0,-238.0,5285.0
5046,40c,1036.0,2,-992.0,21.0,5736.0
5047,40c,1036.0,2,-1937.0,-412.0,4544.0
5048,40c,1036.0,2,-2115.0,-321.0,4110.0
5049,40c,1036.0,2,-2290.0,-1513.0,3568.0
5050,40c,1036.0,2,-2844.0,-2239.0,3430.0
5051,40c,1036.0,2,-2513.0,-6212.0,4015.0
5052,40c,1036.0,2,-2640.0,-1807.0,2259.0
5053,40c,1036.0,2,-1814.0,-1666.0,1522.0
5054,40c,1036.0,2,-1633.0,-1203.0,-347.0
5055,40c,1036.0,2,-2672.0,-1897.0,-119.0
5056,40c,1036.0,2,-1356.0,-466.0,1401.0
5057,40c,1036.0,2,-1243.0,1117.0,229.0
5058,40c,1036.0,2,-434.0,-1354.0,2361.0
5059,40c,1036.0,2,-867.0,-3040.0,4708.0
5060,40c,1036.0,2,-347.0,-881.0,2969.0
5061,40c,1036.0,2,-3226.0,-2249.0,-1954.0
5062,40c,1036.0,2,-3972.0,-1222.0,-1396.0
5063,40c,1036.0,2,-2023.0,3011.0,2668.0
5064,40c,1036.0,2,-1329.0,-1641.0,846.0
5065,40c,1036.0,2,-1203.0,-2819.0,-1051.0
5066,40d,1037.0,2,-1625.0,-1290.0,-224.0
5067,40d,1037.0,2,-2823.0,-3871.0,-2105.0
5068,40d,1037.0,2,-2718.0,-1789.0,-3178.0
5069,40d,1037.0,2,-1632.0,-1603.0,793.0
5070,40d,1037.0,2,-3022.0,-1303.0,-1353.0
5071,40d,1037.0,2,-3776.0,-819.0,-75.0
5072,40d,1037.0,2,-3652.0,-3272.0,-56.0
5073,40d,1037.0,2,-5256.0,-1992.0,55.0
5074,40d,1037.0,2,-2261.0,-174.0,465.0
5075,40d,1037.0,2,-4747.0,-356.0,3345.0
5076,40d,1037.0,2,-4460.0,1590.0,1468.0
5077,40d,1037.0,2,-3174.0,810.0,2062.0
5078,40d,1037.0,2,-3896.0,-406.0,603.0
5079,40d,1037.0,2,-5241.0,-203.0,-488.0
5080,40d,1037.0,2,-1744.0,-1287.0,-2404.0
5081,40d,1037.0,2,-4215.0,2427.0,398.0
5082,40d,1037.0,2,-2598.0,-2668.0,1349.0
5083,40d,1037.0,2,-3324.0,-515.0,1600.0
5084,40d,1037.0,2,-2958.0,543.0,2006.0
5085,40d,1037.0,2,-3041.0,-1045.0,-885.0
5086,40d,1037.0,2,-897.0,-3174.0,-486.0
5087,40e,1038.0,2,-2378.0,-2276.0,77.0
5088,40e,1038.0,2,-2928.0,-2515.0,-709.0
5089,40e,1038.0,2,-2228.0,-560.0,-410.0
5090,40e,1038.0,2,-3012.0,-227.0,-215.0
5091,40e,1038.0,2,-4169.0,274.0,967.0
5092,40e,1038.0,2,-2773.0,1011.0,2496.0
5093,40e,1038.0,2,-2557.0,-913.0,654.0
5094,40e,1038.0,2,-2573.0,-1398.0,-620.0
5095,40e,1038.0,2,-2318.0,-518.0,-69.0
5096,40e,1038.0,2,-2052.0,-108.0,675.0
5097,40e,1038.0,2,-2776.0,1481.0,2175.0
5098,40e,1038.0,2,-4811.0,-517.0,2291.0
5099,40e,1038.0,2,-2722.0,-3129.0,501.0
5100,40e,1038.0,2,-1124.0,-4827.0,-1144.0
5101,40e,1038.0,2,-1220.0,-3483.0,-681.0
5102,40e,1038.0,2,-1708.0,-2460.0,-614.0
5103,40e,1038.0,2,505.0,-3802.0,-1229.0
5104,40e,1038.0,2,-641.0,-2519.0,1284.0
5105,40e,1038.0,2,-915.0,-1652.0,2021.0
5106,40e,1038.0,2,-899.0,-2973.0,1162.0
5107,40f,1039.0,2,-727.0,-1320.0,1940.0
5108,40f,1039.0,2,-1071.0,-2272.0,3299.0
5109,40f,1039.0,2,-2297.0,-2135.0,4535.0
5110,40f,1039.0,2,-2789.0,2630.0,4349.0
5111,40f,1039.0,2,-3688.0,2573.0,4594.0
5112,40f,1039.0,2,-3240.0,1549.0,3410.0
5113,40f,1039.0,2,-1752.0,-1178.0,4184.0
5114,40f,1039.0,2,-49.0,-1293.0,1500.0
5115,40f,1039.0,2,-2371.0,-1247.0,1442.0
5116,40f,1039.0,2,-2043.0,-891.0,-50.0
5117,40f,1039.0,2,-1467.0,228.0,2726.0
5118,40f,1039.0,2,-2630.0,1830.0,1380.0
5119,40f,1039.0,2,-1420.0,538.0,1970.0
5120,40f,1039.0,2,-1148.0,994.0,810.0
5121,40f,1039.0,2,-172.0,-851.0,3719.0
5122,40f,1039.0,2,-2962.0,-826.0,1304.0
5123,40f,1039.0,2,-1398.0,3496.0,1084.0
5124,40f,1039.0,2,-1565.0,-115.0,2369.0
5125,40f,1039.0,2,-949.0,-1342.0,203.0
5126,40f,1039.0,2,-1291.0,2007.0,945.0
5127,40f,1039.0,2,-2899.0,962.0,3343.0
5128,410,1040.0,2,-4131.0,-2458.0,228.0
5129,410,1040.0,2,-2033.0,-499.0,120.0
5130,410,1040.0,2,-4263.0,-2441.0,3129.0
5131,410,1040.0,2,-3413.0,-396.0,2684.0
5132,410,1040.0,2,2071.0,1649.0,3605.0
5133,410,1040.0,2,1089.0,1336.0,-4220.0
5134,410,1040.0,2,1850.0,12.0,2493.0
5135,410,1040.0,2,3902.0,-629.0,755.0
5136,410,1040.0,2,4090.0,-2198.0,-142.0
5137,410,1040.0,2,4131.0,-2040.0,1016.0
5138,410,1040.0,2,3704.0,-1427.0,982.0
5139,410,1040.0,2,3409.0,-995.0,2056.0
5140,410,1040.0,2,3183.0,205.0,2463.0
5141,410,1040.0,2,4753.0,1246.0,418.0
5142,410,1040.0,2,5130.0,-222.0,946.0
5143,410,1040.0,2,4847.0,-1863.0,1214.0
5144,410,1040.0,2,4427.0,-457.0,1811.0
5145,410,1040.0,2,3649.0,-175.0,1100.0
5146,410,1040.0,2,3987.0,224.0,1282.0
5147,410,1040.0,2,4709.0,-1900.0,-1127.0
5148,411,1041.0,2,4537.0,-354.0,603.0
5149,411,1041.0,2,2328.0,79.0,2305.0
5150,411,1041.0,2,3341.0,-17.0,551.0
5151,411,1041.0,2,2697.0,-53.0,522.0
5152,411,1041.0,2,3152.0,-92.0,-179.0
5153,411,1041.0,2,2746.0,-380.0,-498.0
5154,411,1041.0,2,3004.0,-23.0,-1199.0
5155,411,1041.0,2,4453.0,-1907.0,628.0
5156,411,1041.0,2,4571.0,-1424.0,347.0
5157,411,1041.0,2,4238.0,-1180.0,-580.0
5158,411,1041.0,2,3389.0,-506.0,-1108.0
5159,411,1041.0,2,3335.0,49.0,324.0
5160,411,1041.0,2,3791.0,289.0,2311.0
5161,411,1041.0,2,2000.0,-1092.0,2985.0
5162,411,1041.0,2,1067.0,-555.0,1886.0
5163,411,1041.0,2,2821.0,-3016.0,985.0
5164,411,1041.0,2,3445.0,-1188.0,1081.0
5165,411,1041.0,2,2664.0,1469.0,1295.0
5166,411,1041.0,2,2289.0,1062.0,1558.0
5167,411,1041.0,2,3926.0,1605.0,1484.0
5168,411,1041.0,2,3225.0,809.0,1785.0
5169,412,1042.0,2,3134.0,-901.0,1370.0
5170,412,1042.0,2,3011.0,788.0,1953.0
5171,412,1042.0,2,2732.0,909.0,647.0
5172,412,1042.0,2,3666.0,1683.0,758.0
5173,412,1042.0,2,3416.0,854.0,428.0
5174,412,1042.0,2,3221.0,620.0,-82.0
5175,412,1042.0,2,4420.0,1247.0,1411.0
5176,412,1042.0,2,2520.0,449.0,1178.0
5177,412,1042.0,2,1548.0,1446.0,264.0
5178,412,1042.0,2,2778.0,965.0,1030.0
5179,412,1042.0,2,3270.0,1381.0,469.0
5180,412,1042.0,2,2770.0,2356.0,2419.0
5181,412,1042.0,2,3123.0,311.0,4.0
5182,412,1042.0,2,3141.0,179.0,-758.0
5183,412,1042.0,2,2809.0,642.0,-597.0
5184,412,1042.0,2,3399.0,1034.0,-1488.0
5185,412,1042.0,2,3557.0,1265.0,-1042.0
5186,412,1042.0,2,2686.0,1228.0,-426.0
5187,412,1042.0,2,2673.0,850.0,895.0
5188,412,1042.0,2,1991.0,1239.0,1103.0
5189,413,1043.0,2,3480.0,835.0,-96.0
5190,413,1043.0,2,3416.0,3179.0,-2490.0
5191,413,1043.0,2,2498.0,3502.0,-1386.0
5192,413,1043.0,2,2563.0,2663.0,-1873.0
5193,413,1043.0,2,3006.0,1978.0,1748.0
5194,413,1043.0,2,1449.0,1200.0,871.0
5195,413,1043.0,2,189.0,2176.0,-929.0
5196,413,1043.0,2,1478.0,4358.0,181.0
5197,413,1043.0,2,-1566.0,4706.0,289.0
5198,413,1043.0,2,-1538.0,5691.0,-190.0
5199,413,1043.0,2,87.0,6025.0,-51.0
5200,413,1043.0,2,791.0,6038.0,137.0
5201,413,1043.0,2,1498.0,4999.0,-419.0
5202,413,1043.0,2,2797.0,3826.0,545.0
5203,413,1043.0,2,1328.0,4965.0,112.0
5204,413,1043.0,2,1339.0,4487.0,1035.0
5205,413,1043.0,2,2425.0,5139.0,667.0
5206,413,1043.0,2,1772.0,6534.0,-138.0
5207,413,1043.0,2,273.0,6500.0,-1177.0
5208,413,1043.0,2,1475.0,4993.0,276.0
5209,413,1043.0,2,2054.0,3947.0,1800.0
5210,414,1044.0,2,2062.0,3602.0,2326.0
5211,414,1044.0,2,1901.0,4707.0,3012.0
5212,414,1044.0,2,1120.0,5277.0,2418.0
5213,414,1044.0,2,1158.0,5419.0,1462.0
5214,414,1044.0,2,2063.0,6109.0,321.0
5215,414,1044.0,2,2956.0,5693.0,375.0
5216,414,1044.0,2,2854.0,4730.0,-645.0
5217,414,1044.0,2,3987.0,3011.0,-417.0
5218,414,1044.0,2,3010.0,882.0,-276.0
5219,414,1044.0,2,3363.0,-3614.0,1477.0
5220,414,1044.0,2,1360.0,-648.0,244.0
5221,414,1044.0,2,644.0,1545.0,832.0
5222,414,1044.0,2,3432.0,3136.0,904.0
5223,414,1044.0,2,2947.0,1660.0,2094.0
5224,414,1044.0,2,2790.0,-109.0,791.0
5225,414,1044.0,2,4251.0,-1988.0,363.0
5226,414,1044.0,2,3453.0,-3995.0,3195.0
5227,414,1044.0,2,5156.0,-1926.0,3596.0
5228,414,1044.0,2,3893.0,5343.0,1517.0
5229,414,1044.0,2,2530.0,6530.0,1713.0
5230,415,1045.0,2,4008.0,4083.0,1226.0
5231,415,1045.0,2,4821.0,1080.0,358.0
5232,415,1045.0,2,4507.0,513.0,37.0
5233,415,1045.0,2,3055.0,4759.0,-509.0
5234,415,1045.0,2,3563.0,4399.0,92.0
5235,415,1045.0,2,4350.0,4354.0,821.0
5236,415,1045.0,2,3871.0,3886.0,1110.0
5237,415,1045.0,2,4132.0,3853.0,1014.0
5238,415,1045.0,2,4505.0,4027.0,873.0
5239,415,1045.0,2,3898.0,3223.0,743.0
5240,415,1045.0,2,3686.0,3023.0,924.0
5241,415,1045.0,2,3425.0,3926.0,873.0
5242,415,1045.0,2,3236.0,4190.0,570.0
5243,415,1045.0,2,3510.0,4001.0,1055.0
5244,415,1045.0,2,4203.0,3756.0,580.0
5245,415,1045.0,2,3630.0,4131.0,365.0
5246,415,1045.0,2,3589.0,3680.0,494.0
5247,415,1045.0,2,3147.0,3561.0,990.0
5248,415,1045.0,2,3023.0,3324.0,989.0
5249,415,1045.0,2,3168.0,3573.0,1007.0
5250,415,1045.0,2,3266.0,2757.0,1221.0
5251,416,1046.0,2,2843.0,3542.0,1167.0
5252,416,1046.0,2,2088.0,4368.0,969.0
5253,416,1046.0,2,1838.0,4366.0,389.0
5254,416,1046.0,2,2043.0,3814.0,412.0
5255,416,1046.0,2,1640.0,4151.0,392.0
5256,416,1046.0,2,1992.0,3981.0,684.0
5257,416,1046.0,2,2107.0,3731.0,435.0
5258,416,1046.0,2,2348.0,4480.0,666.0
5259,416,1046.0,2,1797.0,4658.0,730.0
5260,416,1046.0,2,2397.0,3276.0,1114.0
5261,416,1046.0,2,3013.0,4315.0,-456.0
5262,416,1046.0,2,2473.0,4217.0,-306.0
5263,416,1046.0,2,2305.0,3621.0,45.0
5264,416,1046.0,2,3302.0,1362.0,782.0
5265,416,1046.0,2,2271.0,3500.0,42.0
5266,416,1046.0,2,3234.0,2479.0,1298.0
5267,416,1046.0,2,2244.0,3701.0,7.0
5268,416,1046.0,2,939.0,4627.0,124.0
5269,416,1046.0,2,1252.0,5035.0,-34.0
5270,416,1046.0,2,1560.0,4510.0,-374.0
5271,417,1047.0,2,1388.0,3389.0,-1629.0
5272,417,1047.0,2,1562.0,2949.0,-243.0
5273,417,1047.0,2,2726.0,3971.0,205.0
5274,417,1047.0,2,3401.0,2032.0,804.0
5275,417,1047.0,2,4007.0,2995.0,463.0
5276,417,1047.0,2,3988.0,3899.0,2049.0
5277,417,1047.0,2,3252.0,2858.0,939.0
5278,417,1047.0,2,2751.0,2852.0,1290.0
5279,417,1047.0,2,3348.0,941.0,2753.0
5280,417,1047.0,2,3260.0,-1237.0,1101.0
5281,417,1047.0,2,2895.0,-721.0,793.0
5282,417,1047.0,2,3448.0,-877.0,179.0
5283,417,1047.0,2,1835.0,94.0,-470.0
5284,417,1047.0,2,2977.0,238.0,-1188.0
5285,417,1047.0,2,2753.0,687.0,-2976.0
5286,417,1047.0,2,2490.0,772.0,-2205.0
5287,417,1047.0,2,2851.0,963.0,-459.0
5288,417,1047.0,2,2876.0,1530.0,-699.0
5289,417,1047.0,2,2760.0,2193.0,1321.0
5290,417,1047.0,2,3929.0,1804.0,1876.0
5291,417,1047.0,2,3510.0,3833.0,1374.0
5292,418,1048.0,2,3719.0,3022.0,958.0
5293,418,1048.0,2,2720.0,3346.0,3246.0
5294,418,1048.0,2,2777.0,2602.0,3339.0
5295,418,1048.0,2,3021.0,2803.0,2519.0
5296,418,1048.0,2,3488.0,1748.0,1520.0
5297,418,1048.0,2,2261.0,784.0,1602.0
5298,418,1048.0,2,3525.0,1113.0,1053.0
5299,418,1048.0,2,1798.0,589.0,1791.0
5300,418,1048.0,2,1983.0,1725.0,1615.0
5301,418,1048.0,2,2751.0,1425.0,1422.0
5302,418,1048.0,2,864.0,1667.0,1296.0
5303,418,1048.0,2,1853.0,3318.0,1844.0
5304,418,1048.0,2,201.0,3044.0,451.0
5305,418,1048.0,2,4059.0,2042.0,-752.0
5306,418,1048.0,2,3171.0,631.0,-2322.0
5307,418,1048.0,2,2393.0,2470.0,-2540.0
5308,418,1048.0,2,2866.0,1929.0,-1652.0
5309,418,1048.0,2,1993.0,725.0,-111.0
5310,418,1048.0,2,2792.0,-144.0,-113.0
5311,418,1048.0,2,3447.0,155.0,1093.0
5312,419,1049.0,2,4386.0,1520.0,2536.0
5313,419,1049.0,2,3598.0,1206.0,2827.0
5314,419,1049.0,2,2155.0,-292.0,1776.0
5315,419,1049.0,2,1879.0,-16.0,2735.0
5316,419,1049.0,2,1721.0,-2851.0,2084.0
5317,419,1049.0,2,1930.0,-1771.0,3128.0
5318,419,1049.0,2,943.0,-1361.0,3377.0
5319,419,1049.0,2,1612.0,-1022.0,5239.0
5320,419,1049.0,2,-97.0,-2019.0,6014.0
5321,419,1049.0,2,-777.0,-4884.0,5100.0
5322,419,1049.0,2,-102.0,-4920.0,4042.0
5323,419,1049.0,2,210.0,-3199.0,3197.0
5324,419,1049.0,2,-1507.0,-3626.0,2091.0
5325,419,1049.0,2,-453.0,-3702.0,3111.0
5326,419,1049.0,2,-1461.0,-5616.0,2837.0
5327,419,1049.0,2,-484.0,-6176.0,2859.0
5328,419,1049.0,2,-1769.0,-6110.0,1817.0
5329,419,1049.0,2,-3322.0,-5363.0,-634.0
5330,419,1049.0,2,-3491.0,-4956.0,-841.0
5331,419,1049.0,2,-2773.0,-5393.0,-343.0
5332,419,1049.0,2,-2576.0,-5590.0,-321.0
5333,41a,1050.0,2,-2200.0,-5756.0,-57.0
5334,41a,1050.0,2,-2361.0,-5317.0,112.0
5335,41a,1050.0,2,564.0,-4715.0,3281.0
5336,41a,1050.0,2,3205.0,-2750.0,4409.0
5337,41a,1050.0,2,1929.0,-3291.0,4590.0
5338,41a,1050.0,2,1606.0,-2465.0,3077.0
5339,41a,1050.0,2,1121.0,-2117.0,3013.0
5340,41a,1050.0,2,782.0,-2521.0,2440.0
5341,41a,1050.0,2,-1426.0,-5213.0,1186.0
5342,41a,1050.0,2,-646.0,-4389.0,1867.0
5343,41a,1050.0,2,-437.0,-4869.0,2756.0
5344,41a,1050.0,2,400.0,-4556.0,2246.0
5345,41a,1050.0,2,466.0,-4963.0,1576.0
5346,41a,1050.0,2,240.0,-4884.0,1329.0
5347,41a,1050.0,2,502.0,-5456.0,2035.0
5348,41a,1050.0,2,784.0,-5580.0,2582.0
5349,41a,1050.0,2,418.0,-5404.0,1916.0
5350,41a,1050.0,2,352.0,-4917.0,1488.0
5351,41a,1050.0,2,-1189.0,-5215.0,2140.0
5352,41a,1050.0,2,-1846.0,-4770.0,3770.0
5353,41b,1051.0,2,-532.0,-5067.0,3641.0
5354,41b,1051.0,2,1107.0,-5021.0,2387.0
5355,41b,1051.0,2,113.0,-5343.0,2560.0
5356,41b,1051.0,2,-210.0,-4617.0,2915.0
5357,41b,1051.0,2,-1340.0,-2760.0,2063.0
5358,41b,1051.0,2,-619.0,-3313.0,2024.0
5359,41b,1051.0,2,468.0,-6111.0,1258.0
5360,41b,1051.0,2,1339.0,-6540.0,356.0
5361,41b,1051.0,2,812.0,-6041.0,666.0
5362,41b,1051.0,2,467.0,-4927.0,334.0
5363,41b,1051.0,2,691.0,-5966.0,226.0
5364,41b,1051.0,2,588.0,-6167.0,-20.0
5365,41b,1051.0,2,474.0,-5610.0,-809.0
5366,41b,1051.0,2,323.0,-5240.0,1241.0
