,reset_hex,reset,resolution,x,y,z
5947,95a,2394.0,2,2122.0,-12499.0,2475.0
5948,95a,2394.0,2,2104.0,-12489.0,2527.0
5949,95a,2394.0,2,2085.0,-12483.0,2565.0
5950,95a,2394.0,2,2054.0,-12487.0,2573.0
5951,95a,2394.0,2,2061.0,-12482.0,2577.0
5952,95a,2394.0,2,2067.0,-12477.0,2573.0
5953,95b,2395.0,2,2064.0,-12478.0,2567.0
5954,95b,2395.0,2,2028.0,-12491.0,2569.0
5955,95b,2395.0,2,2045.0,-12480.0,2576.0
5956,95b,2395.0,2,2046.0,-12472.0,2580.0
5957,95b,2395.0,2,2034.0,-12471.0,2545.0
5958,95b,2395.0,2,2045.0,-12486.0,2561.0
5959,95b,2395.0,2,2019.0,-12497.0,2561.0
5960,95b,2395.0,2,2029.0,-12499.0,2571.0
5961,95b,2395.0,2,2026.0,-12507.0,2563.0
5962,95b,2395.0,2,2029.0,-12517.0,2549.0
5963,95b,2395.0,2,2006.0,-12531.0,2551.0
5964,95b,2395.0,2,2006.0,-12522.0,2561.0
5965,95b,2395.0,2,2024.0,-12514.0,2573.0
5966,95b,2395.0,2,2031.0,-12516.0,2570.0
5967,95b,2395.0,2,2040.0,-12520.0,2575.0
5968,95b,2395.0,2,2029.0,-12527.0,2570.0
5969,95b,2395.0,2,2024.0,-12546.0,2547.0
5970,95b,2395.0,2,2031.0,-12547.0,2528.0
5971,95b,2395.0,2,2034.0,-12525.0,2530.0
5972,95b,2395.0,2,1975.0,-12535.0,2486.0
5973,95c,2396.0,2,1965.0,-12548.0,2415.0
5974,95c,2396.0,2,2003.0,-12520.0,2388.0
5975,95c,2396.0,2,1987.0,-12550.0,2413.0
5976,95c,2396.0,2,2009.0,-12553.0,2446.0
5977,95c,2396.0,2,2008.0,-12563.0,2461.0
5978,95c,2396.0,2,2099.0,-12541.0,2513.0
5979,95c,2396.0,2,2112.0,-12529.0,2547.0
5980,95c,2396.0,2,2117.0,-12518.0,2548.0
5981,95c,2396.0,2,2167.0,-12489.0,2593.0
5982,95c,2396.0,2,2184.0,-12488.0,2586.0
5983,95c,2396.0,2,2190.0,-12486.0,2571.0
5984,95c,2396.0,2,2198.0,-12483.0,2578.0
5985,95c,2396.0,2,2206.0,-12484.0,2587.0
5986,95c,2396.0,2,2216.0,-12472.0,2592.0
5987,95c,2396.0,2,2205.0,-12481.0,2566.0
5988,95c,2396.0,2,2229.0,-12465.0,2559.0
5989,95c,2396.0,2,2242.0,-12464.0,2558.0
5990,95c,2396.0,2,2232.0,-12456.0,2519.0
5991,95c,2396.0,2,2253.0,-12459.0,2530.0
5992,95c,2396.0,2,2229.0,-12459.0,2532.0
5993,95c,2396.0,2,2230.0,-12442.0,2518.0
5994,95d,2397.0,2,2206.0,-12445.0,2510.0
5995,95d,2397.0,2,2180.0,-12443.0,2483.0
5996,95d,2397.0,2,2146.0,-12425.0,2489.0
5997,95d,2397.0,2,2093.0,-12436.0,2474.0
5998,95d,2397.0,2,2100.0,-12441.0,2440.0
5999,95d,2397.0,2,2098.0,-12465.0,2454.0
6000,95d,2397.0,2,2114.0,-12461.0,2419.0
6001,95d,2397.0,2,2116.0,-12460.0,2405.0
6002,95d,2397.0,2,2102.0,-12457.0,2422.0
6003,95d,2397.0,2,2089.0,-12454.0,2428.0
6004,95d,2397.0,2,2111.0,-12428.0,2453.0
6005,95d,2397.0,2,2104.0,-12429.0,2473.0
6006,95d,2397.0,2,2091.0,-12450.0,2445.0
6007,95d,2397.0,2,2069.0,-12439.0,2412.0
6008,95d,2397.0,2,2063.0,-12461.0,2436.0
6009,95d,2397.0,2,2071.0,-12447.0,2446.0
6010,95d,2397.0,2,2062.0,-12449.0,2411.0
6011,95d,2397.0,2,2052.0,-12443.0,2400.0
6012,95d,2397.0,2,2062.0,-12433.0,2404.0
6013,95d,2397.0,2,2067.0,-12440.0,2400.0
6014,95e,2398.0,2,2077.0,-12455.0,2400.0
6015,95e,2398.0,2,2020.0,-12501.0,2378.0
6016,95e,2398.0,2,2113.0,-12467.0,2400.0
6017,95e,2398.0,2,2197.0,-12410.0,2560.0
6018,95e,2398.0,2,2180.0,-12427.0,2583.0
6019,95e,2398.0,2,2249.0,-12432.0,2494.0
6020,95e,2398.0,2,2283.0,-12426.0,2479.0
6021,95e,2398.0,2,2293.0,-12428.0,2479.0
6022,95e,2398.0,2,2252.0,-12451.0,2469.0
6023,95e,2398.0,2,2304.0,-12420.0,2491.0
6024,95e,2398.0,2,2292.0,-12423.0,2475.0
6025,95e,2398.0,2,2296.0,-12429.0,2489.0
6026,95e,2398.0,2,2324.0,-12419.0,2487.0
6027,95e,2398.0,2,2229.0,-12465.0,2449.0
6028,95e,2398.0,2,2183.0,-12476.0,2434.0
6029,95e,2398.0,2,2190.0,-12451.0,2419.0
6030,95e,2398.0,2,2179.0,-12463.0,2441.0
6031,95e,2398.0,2,2255.0,-12451.0,2467.0
6032,95e,2398.0,2,2192.0,-12490.0,2402.0
6033,95e,2398.0,2,2225.0,-12487.0,2412.0
6034,95e,2398.0,2,2282.0,-12449.0,2430.0
6035,95f,2399.0,2,2248.0,-12456.0,2487.0
6036,95f,2399.0,2,2249.0,-12457.0,2498.0
6037,95f,2399.0,2,2250.0,-12473.0,2512.0
6038,95f,2399.0,2,2280.0,-12508.0,2420.0
6039,95f,2399.0,2,2267.0,-12515.0,2234.0
6040,95f,2399.0,2,2301.0,-12501.0,2339.0
6041,95f,2399.0,2,2320.0,-12487.0,2441.0
6042,95f,2399.0,2,2340.0,-12481.0,2494.0
6043,95f,2399.0,2,2310.0,-12509.0,2467.0
6044,95f,2399.0,2,2361.0,-12497.0,2379.0
6045,95f,2399.0,2,2227.0,-12557.0,2303.0
6046,95f,2399.0,2,2304.0,-12507.0,2394.0
6047,95f,2399.0,2,2369.0,-12491.0,2429.0
6048,95f,2399.0,2,2321.0,-12528.0,2331.0
6049,95f,2399.0,2,2320.0,-12525.0,2339.0
6050,95f,2399.0,2,2332.0,-12527.0,2362.0
6051,95f,2399.0,2,2419.0,-12490.0,2407.0
6052,95f,2399.0,2,2442.0,-12493.0,2413.0
6053,95f,2399.0,2,2421.0,-12506.0,2416.0
6054,95f,2399.0,2,2487.0,-12459.0,2466.0
6055,960,2400.0,2,2498.0,-12444.0,2503.0
6056,960,2400.0,2,2444.0,-12459.0,2467.0
6057,960,2400.0,2,2473.0,-12466.0,2481.0
6058,960,2400.0,2,2483.0,-12442.0,2510.0
6059,960,2400.0,2,2480.0,-12452.0,2487.0
6060,960,2400.0,2,2468.0,-12452.0,2490.0
6061,960,2400.0,2,2460.0,-12454.0,2489.0
6062,960,2400.0,2,2444.0,-12469.0,2471.0
6063,960,2400.0,2,2448.0,-12465.0,2485.0
6064,960,2400.0,2,2436.0,-12465.0,2495.0
6065,960,2400.0,2,2429.0,-12466.0,2511.0
6066,960,2400.0,2,2422.0,-12467.0,2540.0
6067,960,2400.0,2,2398.0,-12474.0,2510.0
6068,960,2400.0,2,2376.0,-12481.0,2515.0
6069,960,2400.0,2,2375.0,-12474.0,2523.0
6070,960,2400.0,2,2339.0,-12473.0,2543.0
6071,960,2400.0,2,2362.0,-12470.0,2536.0
6072,960,2400.0,2,2370.0,-12454.0,2504.0
6073,960,2400.0,2,2320.0,-12481.0,2497.0
6074,960,2400.0,2,2282.0,-12498.0,2494.0
6075,960,2400.0,2,2285.0,-12494.0,2467.0
6076,961,2401.0,2,2278.0,-12493.0,2443.0
6077,961,2401.0,2,2253.0,-12498.0,2437.0
6078,961,2401.0,2,2266.0,-12479.0,2444.0
6079,961,2401.0,2,2268.0,-12466.0,2446.0
6080,961,2401.0,2,2270.0,-12453.0,2462.0
6081,961,2401.0,2,2268.0,-12442.0,2454.0
6082,961,2401.0,2,2266.0,-12434.0,2457.0
6083,961,2401.0,2,2278.0,-12419.0,2493.0
6084,961,2401.0,2,2282.0,-12410.0,2490.0
6085,961,2401.0,2,2288.0,-12401.0,2516.0
6086,961,2401.0,2,2283.0,-12395.0,2547.0
6087,961,2401.0,2,2304.0,-12382.0,2554.0
6088,961,2401.0,2,2287.0,-12364.0,2516.0
6089,961,2401.0,2,2268.0,-12362.0,2538.0
6090,961,2401.0,2,2263.0,-12342.0,2529.0
6091,961,2401.0,2,2271.0,-12333.0,2515.0
6092,961,2401.0,2,2241.0,-12339.0,2500.0
6093,961,2401.0,2,2236.0,-12333.0,2513.0
6094,961,2401.0,2,2201.0,-12337.0,2505.0
6095,961,2401.0,2,2166.0,-12345.0,2520.0
6096,962,2402.0,2,2167.0,-12356.0,2466.0
6097,962,2402.0,2,2138.0,-12351.0,2476.0
6098,962,2402.0,2,2130.0,-12347.0,2475.0
6099,962,2402.0,2,2148.0,-12338.0,2452.0
6100,962,2402.0,2,2121.0,-12332.0,2497.0
6101,962,2402.0,2,2081.0,-12321.0,2519.0
6102,962,2402.0,2,2047.0,-12324.0,2524.0
6103,962,2402.0,2,2060.0,-12305.0,2512.0
6104,962,2402.0,2,2055.0,-12279.0,2516.0
6105,962,2402.0,2,2083.0,-12289.0,2555.0
6106,962,2402.0,2,2102.0,-12280.0,2556.0
6107,962,2402.0,2,2105.0,-12280.0,2562.0
6108,962,2402.0,2,2148.0,-12258.0,2549.0
6109,962,2402.0,2,2192.0,-12249.0,2532.0
6110,962,2402.0,2,2203.0,-12239.0,2537.0
6111,962,2402.0,2,2236.0,-12228.0,2519.0
6112,962,2402.0,2,2230.0,-12221.0,2536.0
6113,962,2402.0,2,2309.0,-12189.0,2516.0
6114,962,2402.0,2,2324.0,-12187.0,2502.0
6115,962,2402.0,2,2419.0,-12152.0,2491.0
6116,962,2402.0,2,2440.0,-12152.0,2499.0
6117,963,2403.0,2,2496.0,-12145.0,2477.0
6118,963,2403.0,2,2541.0,-12120.0,2479.0
6119,963,2403.0,2,2525.0,-12113.0,2515.0
6120,963,2403.0,2,2501.0,-12114.0,2509.0
6121,963,2403.0,2,2497.0,-12119.0,2565.0
6122,963,2403.0,2,2500.0,-12114.0,2583.0
6123,963,2403.0,2,2497.0,-12103.0,2558.0
6124,963,2403.0,2,2530.0,-12077.0,2553.0
6125,963,2403.0,2,2536.0,-12080.0,2584.0
6126,963,2403.0,2,2471.0,-12103.0,2578.0
6127,963,2403.0,2,2452.0,-12124.0,2553.0
6128,963,2403.0,2,2459.0,-12118.0,2615.0
6129,963,2403.0,2,2464.0,-12123.0,2605.0
6130,963,2403.0,2,2460.0,-12133.0,2594.0
6131,963,2403.0,2,2445.0,-12136.0,2590.0
6132,963,2403.0,2,2437.0,-12143.0,2575.0
6133,963,2403.0,2,2430.0,-12140.0,2549.0
6134,963,2403.0,2,2460.0,-12129.0,2547.0
6135,963,2403.0,2,2478.0,-12117.0,2538.0
6136,963,2403.0,2,2449.0,-12087.0,2590.0
6137,964,2404.0,2,2440.0,-12096.0,2678.0
6138,964,2404.0,2,2476.0,-12098.0,2623.0
6139,964,2404.0,2,2465.0,-12105.0,2616.0
6140,964,2404.0,2,2409.0,-12110.0,2674.0
6141,964,2404.0,2,2467.0,-12114.0,2673.0
6142,964,2404.0,2,2515.0,-12118.0,2664.0
6143,964,2404.0,2,2528.0,-12120.0,2635.0
6144,964,2404.0,2,2537.0,-12131.0,2605.0
6145,964,2404.0,2,2587.0,-12140.0,2552.0
6146,964,2404.0,2,2662.0,-12102.0,2574.0
6147,964,2404.0,2,2662.0,-12097.0,2614.0
6148,964,2404.0,2,2663.0,-12089.0,2634.0
6149,964,2404.0,2,2689.0,-12082.0,2617.0
6150,964,2404.0,2,2741.0,-12060.0,2627.0
6151,964,2404.0,2,2667.0,-12088.0,2688.0
6152,964,2404.0,2,2658.0,-12084.0,2713.0
6153,964,2404.0,2,2646.0,-12085.0,2745.0
6154,964,2404.0,2,2660.0,-12110.0,2791.0
6155,964,2404.0,2,2671.0,-12119.0,2776.0
6156,964,2404.0,2,2671.0,-12131.0,2795.0
6157,964,2404.0,2,2755.0,-12106.0,2792.0
6158,965,2405.0,2,2706.0,-12145.0,2811.0
6159,965,2405.0,2,2738.0,-12148.0,2797.0
6160,965,2405.0,2,2708.0,-12163.0,2819.0
6161,965,2405.0,2,2661.0,-12192.0,2865.0
6162,965,2405.0,2,2641.0,-12225.0,2904.0
6163,965,2405.0,2,2713.0,-12229.0,2850.0
6164,965,2405.0,2,2765.0,-12228.0,2823.0
6165,965,2405.0,2,2851.0,-12212.0,2816.0
6166,965,2405.0,2,2862.0,-12231.0,2827.0
6167,965,2405.0,2,2884.0,-12244.0,2830.0
6168,965,2405.0,2,2855.0,-12265.0,2812.0
6169,965,2405.0,2,2820.0,-12324.0,2863.0
6170,965,2405.0,2,2829.0,-12352.0,2869.0
6171,965,2405.0,2,2860.0,-12370.0,2868.0
6172,965,2405.0,2,2878.0,-12390.0,2875.0
6173,965,2405.0,2,2899.0,-12415.0,2901.0
6174,965,2405.0,2,2887.0,-12463.0,2922.0
6175,965,2405.0,2,2895.0,-12499.0,2963.0
6176,965,2405.0,2,2952.0,-12495.0,3034.0
6177,965,2405.0,2,2933.0,-12543.0,3038.0
6178,966,2406.0,2,2978.0,-12552.0,3016.0
6179,966,2406.0,2,3010.0,-12575.0,3032.0
6180,966,2406.0,2,3018.0,-12634.0,3030.0
6181,966,2406.0,2,3073.0,-12668.0,2995.0
6182,966,2406.0,2,3138.0,-12705.0,2947.0
6183,966,2406.0,2,3175.0,-12730.0,2930.0
6184,966,2406.0,2,3260.0,-12753.0,2861.0
6185,966,2406.0,2,3298.0,-12772.0,2799.0
6186,966,2406.0,2,3358.0,-12792.0,2754.0
6187,966,2406.0,2,3368.0,-12823.0,2717.0
6188,966,2406.0,2,3361.0,-12880.0,2691.0
6189,966,2406.0,2,3375.0,-12911.0,2647.0
6190,966,2406.0,2,3333.0,-12963.0,2630.0
6191,966,2406.0,2,3315.0,-13017.0,2574.0
6192,966,2406.0,2,3267.0,-13037.0,2541.0
6193,966,2406.0,2,3245.0,-13055.0,2471.0
6194,966,2406.0,2,3231.0,-13076.0,2441.0
6195,966,2406.0,2,3143.0,-13132.0,2420.0
6196,966,2406.0,2,3121.0,-13143.0,2353.0
6197,966,2406.0,2,3160.0,-13123.0,2310.0
6198,966,2406.0,2,3158.0,-13124.0,2264.0
6199,967,2407.0,2,3151.0,-13086.0,2275.0
6200,967,2407.0,2,3148.0,-13090.0,2270.0
6201,967,2407.0,2,3120.0,-13102.0,2124.0
6202,967,2407.0,2,3112.0,-13062.0,2129.0
6203,967,2407.0,2,3110.0,-13038.0,2126.0
6204,967,2407.0,2,3087.0,-13019.0,2091.0
6205,967,2407.0,2,3067.0,-13002.0,2074.0
6206,967,2407.0,2,3048.0,-12976.0,2028.0
6207,967,2407.0,2,3012.0,-12953.0,1973.0
6208,967,2407.0,2,2983.0,-12917.0,1976.0
6209,967,2407.0,2,2965.0,-12870.0,1997.0
6210,967,2407.0,2,2939.0,-12842.0,2009.0
6211,967,2407.0,2,2917.0,-12809.0,2018.0
6212,967,2407.0,2,2916.0,-12768.0,2012.0
6213,967,2407.0,2,2891.0,-12732.0,2064.0
6214,967,2407.0,2,2846.0,-12703.0,2111.0
6215,967,2407.0,2,2811.0,-12658.0,2113.0
6216,967,2407.0,2,2791.0,-12643.0,2154.0
6217,967,2407.0,2,2786.0,-12598.0,2194.0
6218,967,2407.0,2,2782.0,-12550.0,2222.0
6219,968,2408.0,2,2760.0,-12527.0,2249.0
6220,968,2408.0,2,2743.0,-12505.0,2268.0
6221,968,2408.0,2,2759.0,-12475.0,2327.0
6222,968,2408.0,2,2771.0,-12442.0,2357.0
6223,968,2408.0,2,2751.0,-12412.0,2396.0
6224,968,2408.0,2,2716.0,-12413.0,2456.0
6225,968,2408.0,2,2734.0,-12402.0,2456.0
6226,968,2408.0,2,2725.0,-12383.0,2479.0
6227,968,2408.0,2,2702.0,-12376.0,2505.0
6228,968,2408.0,2,2716.0,-12361.0,2527.0
6229,968,2408.0,2,2721.0,-12347.0,2559.0
6230,968,2408.0,2,2712.0,-12328.0,2561.0
6231,968,2408.0,2,2735.0,-12317.0,2655.0
6232,968,2408.0,2,2717.0,-12331.0,2629.0
6233,968,2408.0,2,2711.0,-12360.0,2603.0
6234,968,2408.0,2,2739.0,-12332.0,2699.0
6235,968,2408.0,2,2759.0,-12311.0,2793.0
6236,968,2408.0,2,2783.0,-12324.0,2778.0
6237,968,2408.0,2,2796.0,-12327.0,2764.0
6238,968,2408.0,2,2784.0,-12325.0,2807.0
6239,968,2408.0,2,2772.0,-12339.0,2858.0
6240,969,2409.0,2,2761.0,-12356.0,2869.0
6241,969,2409.0,2,2770.0,-12360.0,2892.0
6242,969,2409.0,2,2805.0,-12351.0,2946.0
6243,969,2409.0,2,2814.0,-12365.0,2999.0
6244,969,2409.0,2,2844.0,-12384.0,2999.0
6245,969,2409.0,2,2857.0,-12399.0,3020.0
6246,969,2409.0,2,2861.0,-12401.0,3015.0
6247,969,2409.0,2,2870.0,-12404.0,3027.0
6248,969,2409.0,2,2874.0,-12423.0,3054.0
6249,969,2409.0,2,2875.0,-12440.0,3048.0
6250,969,2409.0,2,2862.0,-12475.0,3018.0
6251,969,2409.0,2,2858.0,-12489.0,3026.0
6252,969,2409.0,2,2886.0,-12485.0,3049.0
6253,969,2409.0,2,2904.0,-12490.0,3062.0
6254,969,2409.0,2,2960.0,-12480.0,3067.0
6255,969,2409.0,2,3004.0,-12462.0,3097.0
6256,969,2409.0,2,2979.0,-12482.0,3081.0
6257,969,2409.0,2,2972.0,-12487.0,3090.0
6258,969,2409.0,2,2962.0,-12511.0,3068.0
6259,969,2409.0,2,2986.0,-12511.0,3084.0
6260,96a,2410.0,2,3013.0,-12511.0,3080.0
6261,96a,2410.0,2,2997.0,-12535.0,3006.0
6262,96a,2410.0,2,2975.0,-12562.0,3065.0
6263,96a,2410.0,2,2994.0,-12565.0,3111.0
6264,96a,2410.0,2,3037.0,-12570.0,3081.0
6265,96a,2410.0,2,3016.0,-12589.0,3054.0
6266,96a,2410.0,2,3022.0,-12595.0,3075.0
6267,96a,2410.0,2,3021.0,-12615.0,3068.0
6268,96a,2410.0,2,3020.0,-12616.0,3083.0
6269,96a,2410.0,2,3017.0,-12631.0,3080.0
6270,96a,2410.0,2,3023.0,-12640.0,3067.0
6271,96a,2410.0,2,3024.0,-12655.0,3096.0
6272,96a,2410.0,2,3026.0,-12674.0,3083.0
6273,96a,2410.0,2,3046.0,-12688.0,3099.0
6274,96a,2410.0,2,3059.0,-12695.0,3143.0
6275,96a,2410.0,2,3082.0,-12699.0,3171.0
6276,96a,2410.0,2,3099.0,-12699.0,3193.0
6277,96a,2410.0,2,3103.0,-12693.0,3201.0
6278,96a,2410.0,2,3116.0,-12706.0,3227.0
6279,96a,2410.0,2,3135.0,-12733.0,3243.0
6280,96a,2410.0,2,3133.0,-12756.0,3246.0
6281,96b,2411.0,2,3152.0,-12772.0,3253.0
6282,96b,2411.0,2,3177.0,-12778.0,3303.0
6283,96b,2411.0,2,3209.0,-12794.0,3332.0
6284,96b,2411.0,2,3233.0,-12814.0,3342.0
6285,96b,2411.0,2,3248.0,-12836.0,3359.0
6286,96b,2411.0,2,3263.0,-12852.0,3362.0
6287,96b,2411.0,2,3284.0,-12873.0,3379.0
6288,96b,2411.0,2,3311.0,-12894.0,3382.0
6289,96b,2411.0,2,3342.0,-12916.0,3378.0
6290,96b,2411.0,2,3371.0,-12944.0,3367.0
6291,96b,2411.0,2,3399.0,-12966.0,3371.0
6292,96b,2411.0,2,3409.0,-12986.0,3341.0
6293,96b,2411.0,2,3445.0,-13027.0,3334.0
6294,96b,2411.0,2,3452.0,-13052.0,3292.0
6295,96b,2411.0,2,3462.0,-13081.0,3240.0
6296,96b,2411.0,2,3474.0,-13111.0,3210.0
6297,96b,2411.0,2,3498.0,-13111.0,3172.0
6298,96b,2411.0,2,3452.0,-13147.0,3195.0
6299,96b,2411.0,2,3442.0,-13183.0,3153.0
6300,96b,2411.0,2,3411.0,-13214.0,3108.0
6301,96c,2412.0,2,3411.0,-13222.0,3064.0
6302,96c,2412.0,2,3402.0,-13238.0,2992.0
6303,96c,2412.0,2,3378.0,-13239.0,2963.0
6304,96c,2412.0,2,3368.0,-13258.0,2882.0
6305,96c,2412.0,2,3336.0,-13275.0,2833.0
6306,96c,2412.0,2,3315.0,-13278.0,2844.0
6307,96c,2412.0,2,3288.0,-13284.0,2814.0
6308,96c,2412.0,2,3273.0,-13271.0,2767.0
6309,96c,2412.0,2,3261.0,-13293.0,2742.0
6310,96c,2412.0,2,3240.0,-13297.0,2683.0
6311,96c,2412.0,2,3243.0,-13287.0,2611.0
6312,96c,2412.0,2,3214.0,-13277.0,2592.0
6313,96c,2412.0,2,3191.0,-13275.0,2582.0
6314,96c,2412.0,2,3202.0,-13253.0,2603.0
6315,96c,2412.0,2,3192.0,-13249.0,2600.0
6316,96c,2412.0,2,3199.0,-13244.0,2572.0
6317,96c,2412.0,2,3197.0,-13231.0,2564.0
6318,96c,2412.0,2,3187.0,-13216.0,2538.0
6319,96c,2412.0,2,3187.0,-13198.0,2523.0
6320,96c,2412.0,2,3189.0,-13191.0,2522.0
6321,96c,2412.0,2,3178.0,-13181.0,2514.0
6322,96d,2413.0,2,3176.0,-13171.0,2529.0
6323,96d,2413.0,2,3178.0,-13144.0,2510.0
6324,96d,2413.0,2,3145.0,-13154.0,2497.0
6325,96d,2413.0,2,3125.0,-13145.0,2485.0
6326,96d,2413.0,2,3125.0,-13130.0,2495.0
6327,96d,2413.0,2,3132.0,-13116.0,2500.0
6328,96d,2413.0,2,3135.0,-13109.0,2498.0
6329,96d,2413.0,2,3128.0,-13106.0,2503.0
6330,96d,2413.0,2,3110.0,-13119.0,2496.0
6331,96d,2413.0,2,3104.0,-13116.0,2486.0
6332,96d,2413.0,2,3082.0,-13119.0,2471.0
6333,96d,2413.0,2,3077.0,-13110.0,2484.0
6334,96d,2413.0,2,3069.0,-13101.0,2482.0
6335,96d,2413.0,2,3056.0,-13102.0,2464.0
6336,96d,2413.0,2,3036.0,-13097.0,2478.0
6337,96d,2413.0,2,3025.0,-13089.0,2505.0
6338,96d,2413.0,2,3005.0,-13074.0,2511.0
6339,96d,2413.0,2,3000.0,-13096.0,2550.0
6340,96d,2413.0,2,2978.0,-13103.0,2554.0
6341,96d,2413.0,2,2977.0,-13117.0,2542.0
6342,96e,2414.0,2,2963.0,-13123.0,2540.0
6343,96e,2414.0,2,2940.0,-13127.0,2544.0
6344,96e,2414.0,2,2916.0,-13138.0,2568.0
6345,96e,2414.0,2,2882.0,-13154.0,2578.0
6346,96e,2414.0,2,2884.0,-13163.0,2584.0
6347,96e,2414.0,2,2872.0,-13170.0,2603.0
6348,96e,2414.0,2,2859.0,-13183.0,2604.0
6349,96e,2414.0,2,2830.0,-13206.0,2602.0
6350,96e,2414.0,2,2804.0,-13208.0,2592.0
6351,96e,2414.0,2,2792.0,-13211.0,2589.0
6352,96e,2414.0,2,2795.0,-13216.0,2592.0
6353,96e,2414.0,2,2815.0,-13215.0,2603.0
6354,96e,2414.0,2,2833.0,-13197.0,2597.0
6355,96e,2414.0,2,2839.0,-13219.0,2606.0
6356,96e,2414.0,2,2828.0,-13230.0,2608.0
6357,96e,2414.0,2,2822.0,-13243.0,2614.0
6358,96e,2414.0,2,2819.0,-13244.0,2612.0
6359,96e,2414.0,2,2822.0,-13246.0,2595.0
6360,96e,2414.0,2,2804.0,-13242.0,2608.0
6361,96e,2414.0,2,2796.0,-13241.0,2595.0
6362,96e,2414.0,2,2850.0,-13208.0,2587.0
6363,96f,2415.0,2,2883.0,-13196.0,2583.0
6364,96f,2415.0,2,2858.0,-13205.0,2606.0
6365,96f,2415.0,2,2883.0,-13194.0,2605.0
6366,96f,2415.0,2,2904.0,-13196.0,2614.0
6367,96f,2415.0,2,2912.0,-13195.0,2618.0
6368,96f,2415.0,2,2917.0,-13179.0,2617.0
6369,96f,2415.0,2,2903.0,-13154.0,2606.0
6370,96f,2415.0,2,2927.0,-13145.0,2623.0
6371,96f,2415.0,2,2931.0,-13132.0,2648.0
6372,96f,2415.0,2,2933.0,-13132.0,2675.0
6373,96f,2415.0,2,2941.0,-13134.0,2692.0
6374,96f,2415.0,2,2968.0,-13128.0,2731.0
6375,96f,2415.0,2,2986.0,-13135.0,2743.0
6376,96f,2415.0,2,2986.0,-13151.0,2733.0
6377,96f,2415.0,2,2993.0,-13154.0,2721.0
6378,96f,2415.0,2,3001.0,-13156.0,2696.0
6379,96f,2415.0,2,3002.0,-13161.0,2699.0
6380,96f,2415.0,2,3037.0,-13152.0,2659.0
6381,96f,2415.0,2,3045.0,-13151.0,2664.0
6382,96f,2415.0,2,3053.0,-13154.0,2705.0
6383,970,2416.0,2,3078.0,-13135.0,2742.0
6384,970,2416.0,2,3051.0,-13145.0,2743.0
6385,970,2416.0,2,3064.0,-13181.0,2780.0
6386,970,2416.0,2,3045.0,-13201.0,2764.0
6387,970,2416.0,2,3037.0,-13200.0,2736.0
6388,970,2416.0,2,3030.0,-13205.0,2702.0
6389,970,2416.0,2,3023.0,-13215.0,2693.0
6390,970,2416.0,2,3010.0,-13228.0,2668.0
6391,970,2416.0,2,3017.0,-13227.0,2673.0
6392,970,2416.0,2,3001.0,-13245.0,2672.0
6393,970,2416.0,2,3005.0,-13240.0,2674.0
6394,970,2416.0,2,2987.0,-13247.0,2677.0
6395,970,2416.0,2,2975.0,-13259.0,2654.0
6396,970,2416.0,2,2976.0,-13259.0,2652.0
6397,970,2416.0,2,2984.0,-13257.0,2676.0
6398,970,2416.0,2,2993.0,-13250.0,2679.0
6399,970,2416.0,2,2985.0,-13214.0,2685.0
6400,970,2416.0,2,2971.0,-13225.0,2721.0
6401,970,2416.0,2,2961.0,-13208.0,2770.0
6402,970,2416.0,2,2961.0,-13204.0,2779.0
6403,970,2416.0,2,2949.0,-13206.0,2779.0
6404,971,2417.0,2,2937.0,-13211.0,2806.0
6405,971,2417.0,2,2931.0,-13213.0,2834.0
6406,971,2417.0,2,2960.0,-13201.0,2845.0
6407,971,2417.0,2,2982.0,-13190.0,2847.0
6408,971,2417.0,2,3001.0,-13188.0,2850.0
6409,971,2417.0,2,3000.0,-13187.0,2846.0
6410,971,2417.0,2,2966.0,-13193.0,2863.0
6411,971,2417.0,2,2977.0,-13191.0,2879.0
6412,971,2417.0,2,3028.0,-13164.0,2894.0
6413,971,2417.0,2,3042.0,-13163.0,2898.0
6414,971,2417.0,2,3070.0,-13129.0,2905.0
6415,971,2417.0,2,3116.0,-13143.0,2934.0
6416,971,2417.0,2,3093.0,-13163.0,2902.0
6417,971,2417.0,2,3088.0,-13162.0,2899.0
6418,971,2417.0,2,3079.0,-13174.0,2883.0
6419,971,2417.0,2,3098.0,-13167.0,2892.0
6420,971,2417.0,2,3119.0,-13155.0,2911.0
6421,971,2417.0,2,3104.0,-13163.0,2910.0
6422,971,2417.0,2,3088.0,-13180.0,2886.0
6423,971,2417.0,2,3061.0,-13201.0,2878.0
6424,972,2418.0,2,3062.0,-13210.0,2893.0
6425,972,2418.0,2,3076.0,-13210.0,2903.0
6426,972,2418.0,2,3071.0,-13216.0,2907.0
6427,972,2418.0,2,3063.0,-13231.0,2915.0
6428,972,2418.0,2,3053.0,-13241.0,2913.0
6429,972,2418.0,2,3047.0,-13221.0,2899.0
6430,972,2418.0,2,3062.0,-13238.0,2913.0
6431,972,2418.0,2,3066.0,-13246.0,2911.0
6432,972,2418.0,2,3038.0,-13249.0,2918.0
6433,972,2418.0,2,3024.0,-13258.0,2898.0
6434,972,2418.0,2,3022.0,-13259.0,2890.0
6435,972,2418.0,2,3007.0,-13269.0,2906.0
6436,972,2418.0,2,3005.0,-13269.0,2902.0
6437,972,2418.0,2,2999.0,-13272.0,2900.0
