,reset_hex,reset,resolution,x,y,z
3938,ac3,2755.0,2,-3802.0,3935.0,750.0
3939,ac3,2755.0,2,-3707.0,3705.0,827.0
3940,ac3,2755.0,2,-3645.0,3653.0,727.0
3941,ac4,2756.0,2,-3850.0,3357.0,835.0
3942,ac4,2756.0,2,-4049.0,3073.0,1003.0
3943,ac4,2756.0,2,-4225.0,2766.0,1231.0
3944,ac4,2756.0,2,-4372.0,2436.0,1526.0
3945,ac4,2756.0,2,-4483.0,2267.0,1737.0
3946,ac4,2756.0,2,-4658.0,2045.0,1659.0
3947,ac4,2756.0,2,-4692.0,1779.0,1627.0
3948,ac4,2756.0,2,-4622.0,1401.0,1740.0
3949,ac4,2756.0,2,-4566.0,1098.0,1612.0
3950,ac4,2756.0,2,-4516.0,1092.0,1540.0
3951,ac4,2756.0,2,-4395.0,991.0,1384.0
3952,ac4,2756.0,2,-4232.0,782.0,1317.0
3953,ac4,2756.0,2,-3984.0,633.0,1346.0
3954,ac4,2756.0,2,-3591.0,520.0,1370.0
3955,ac4,2756.0,2,-3190.0,393.0,1219.0
3956,ac4,2756.0,2,-2884.0,150.0,703.0
3957,ac4,2756.0,2,-2589.0,-814.0,769.0
3958,ac4,2756.0,2,-2472.0,-738.0,1210.0
3959,ac4,2756.0,2,-2571.0,-244.0,1015.0
3960,ac4,2756.0,2,-2492.0,-1030.0,970.0
3961,ac4,2756.0,2,-2688.0,-939.0,1751.0
3962,ac5,2757.0,2,-2032.0,-971.0,1116.0
3963,ac5,2757.0,2,-2511.0,-1102.0,1142.0
3964,ac5,2757.0,2,-2771.0,-584.0,1070.0
3965,ac5,2757.0,2,-2927.0,-242.0,795.0
3966,ac5,2757.0,2,-2931.0,1054.0,-236.0
3967,ac5,2757.0,2,-2904.0,2647.0,-1468.0
3968,ac5,2757.0,2,-3135.0,3699.0,-2204.0
3969,ac5,2757.0,2,-3320.0,4553.0,-2514.0
3970,ac5,2757.0,2,-4124.0,5434.0,-2640.0
3971,ac5,2757.0,2,-3647.0,6344.0,-2311.0
3972,ac5,2757.0,2,-3142.0,6541.0,-1928.0
3973,ac5,2757.0,2,-3513.0,6328.0,-1724.0
3974,ac5,2757.0,2,-3670.0,6399.0,-1413.0
3975,ac5,2757.0,2,-3355.0,6530.0,24.0
3976,ac5,2757.0,2,-2992.0,6284.0,618.0
3977,ac5,2757.0,2,-2442.0,5773.0,488.0
3978,ac5,2757.0,2,-1553.0,6280.0,783.0
3979,ac5,2757.0,2,-1683.0,6149.0,361.0
3980,ac5,2757.0,2,-2816.0,5583.0,217.0
3981,ac5,2757.0,2,-2382.0,5494.0,447.0
3982,ac6,2758.0,2,-2288.0,5046.0,235.0
3983,ac6,2758.0,2,-1804.0,5457.0,-305.0
3984,ac6,2758.0,2,-1401.0,6028.0,78.0
3985,ac6,2758.0,2,-1282.0,5634.0,1607.0
3986,ac6,2758.0,2,-1983.0,4565.0,2377.0
3987,ac6,2758.0,2,-2696.0,3965.0,1645.0
3988,ac6,2758.0,2,-3872.0,-64.0,1420.0
3989,ac6,2758.0,2,-3801.0,-2375.0,1450.0
3990,ac6,2758.0,2,-4124.0,-3556.0,1735.0
3991,ac6,2758.0,2,-4596.0,-2656.0,1579.0
3992,ac6,2758.0,2,-5170.0,-801.0,1183.0
3993,ac6,2758.0,2,-5062.0,-396.0,283.0
3994,ac6,2758.0,2,-4885.0,-66.0,-187.0
3995,ac6,2758.0,2,-5025.0,-15.0,93.0
3996,ac6,2758.0,2,-4845.0,293.0,217.0
3997,ac6,2758.0,2,-4628.0,104.0,214.0
3998,ac6,2758.0,2,-5094.0,-164.0,89.0
3999,ac6,2758.0,2,-5426.0,21.0,-400.0
4000,ac6,2758.0,2,-5599.0,-291.0,115.0
4001,ac6,2758.0,2,-5011.0,-729.0,26.0
4002,ac6,2758.0,2,-4875.0,-452.0,372.0
4003,ac7,2759.0,2,-5556.0,479.0,-591.0
4004,ac7,2759.0,2,-4059.0,2386.0,-2116.0
4005,ac7,2759.0,2,-4535.0,736.0,-1210.0
4006,ac7,2759.0,2,-5698.0,-1193.0,-1170.0
4007,ac7,2759.0,2,-5352.0,-2886.0,-198.0
4008,ac7,2759.0,2,-5154.0,-3556.0,215.0
4009,ac7,2759.0,2,-5087.0,-3429.0,-566.0
4010,ac7,2759.0,2,-4980.0,-3710.0,-193.0
4011,ac7,2759.0,2,-4828.0,-4173.0,6.0
4012,ac7,2759.0,2,-4822.0,-4327.0,-40.0
4013,ac7,2759.0,2,-4916.0,-3991.0,-324.0
4014,ac7,2759.0,2,-4961.0,-3704.0,-713.0
4015,ac7,2759.0,2,-5164.0,-2853.0,-864.0
4016,ac7,2759.0,2,-5044.0,-2992.0,-642.0
4017,ac7,2759.0,2,-5111.0,-3031.0,-1058.0
4018,ac7,2759.0,2,-5215.0,-3263.0,-1311.0
4019,ac7,2759.0,2,-5256.0,-2446.0,-1474.0
4020,ac7,2759.0,2,-5462.0,-2083.0,-1495.0
4021,ac7,2759.0,2,-5652.0,-2417.0,-1073.0
4022,ac7,2759.0,2,-5936.0,-3453.0,-1336.0
4023,ac8,2760.0,2,-6122.0,-2845.0,-1295.0
4024,ac8,2760.0,2,-6073.0,-2830.0,-1024.0
4025,ac8,2760.0,2,-5472.0,-4246.0,-797.0
4026,ac8,2760.0,2,-5072.0,-5384.0,-1709.0
4027,ac8,2760.0,2,-5174.0,-5690.0,-1611.0
4028,ac8,2760.0,2,-5010.0,-5527.0,-1373.0
4029,ac8,2760.0,2,-5525.0,-4477.0,-1173.0
4030,ac8,2760.0,2,-5893.0,-3822.0,-1712.0
4031,ac8,2760.0,2,-6562.0,-4158.0,-318.0
4032,ac8,2760.0,2,-6086.0,-4467.0,1325.0
4033,ac8,2760.0,2,-5655.0,-4262.0,1215.0
4034,ac8,2760.0,2,-5783.0,-4039.0,792.0
4035,ac8,2760.0,2,-6280.0,-3228.0,281.0
4036,ac8,2760.0,2,-6383.0,-1489.0,641.0
4037,ac8,2760.0,2,-6177.0,-309.0,1150.0
4038,ac8,2760.0,2,-5871.0,-369.0,976.0
4039,ac8,2760.0,2,-5533.0,508.0,918.0
4040,ac8,2760.0,2,-5312.0,798.0,697.0
4041,ac8,2760.0,2,-5255.0,589.0,422.0
4042,ac8,2760.0,2,-5402.0,631.0,140.0
4043,ac8,2760.0,2,-5458.0,417.0,15.0
4044,ac9,2761.0,2,-5538.0,647.0,-464.0
4045,ac9,2761.0,2,-5237.0,799.0,-328.0
4046,ac9,2761.0,2,-5323.0,455.0,-422.0
4047,ac9,2761.0,2,-5572.0,1379.0,-952.0
4048,ac9,2761.0,2,-5625.0,2057.0,-1811.0
4049,ac9,2761.0,2,-5662.0,2792.0,-2003.0
4050,ac9,2761.0,2,-6084.0,728.0,-1750.0
4051,ac9,2761.0,2,-6284.0,209.0,-1693.0
4052,ac9,2761.0,2,-6258.0,-211.0,-1126.0
4053,ac9,2761.0,2,-6413.0,-1233.0,-931.0
4054,ac9,2761.0,2,-6688.0,-1212.0,-791.0
4055,ac9,2761.0,2,-6572.0,-1830.0,-360.0
4056,ac9,2761.0,2,-6411.0,-2137.0,144.0
4057,ac9,2761.0,2,-6143.0,-2431.0,-262.0
4058,ac9,2761.0,2,-5457.0,-2318.0,-348.0
4059,ac9,2761.0,2,-5480.0,-2309.0,-621.0
4060,ac9,2761.0,2,-4911.0,-1600.0,-453.0
4061,ac9,2761.0,2,-4887.0,-527.0,-1845.0
4062,ac9,2761.0,2,-5639.0,-2039.0,-1277.0
4063,ac9,2761.0,2,-5646.0,-3477.0,-1088.0
4064,aca,2762.0,2,-6323.0,-3529.0,80.0
4065,aca,2762.0,2,-5736.0,-3983.0,1095.0
4066,aca,2762.0,2,-4948.0,-4246.0,2592.0
4067,aca,2762.0,2,-4411.0,-2991.0,1627.0
4068,aca,2762.0,2,-4761.0,-2718.0,818.0
4069,aca,2762.0,2,-4538.0,-2579.0,-589.0
4070,aca,2762.0,2,-4351.0,-2350.0,-1823.0
4071,aca,2762.0,2,-3599.0,-3199.0,-2275.0
4072,aca,2762.0,2,-4088.0,-3387.0,-1859.0
4073,aca,2762.0,2,-4035.0,-4089.0,-1454.0
4074,aca,2762.0,2,-4377.0,-3706.0,-644.0
4075,aca,2762.0,2,-4399.0,-4089.0,-1019.0
4076,aca,2762.0,2,-5042.0,-3893.0,-1561.0
4077,aca,2762.0,2,-4971.0,-4060.0,-1344.0
4078,aca,2762.0,2,-4793.0,-4007.0,-369.0
4079,aca,2762.0,2,-5484.0,-3302.0,-1545.0
4080,aca,2762.0,2,-5556.0,-3508.0,-666.0
4081,aca,2762.0,2,-5461.0,-2857.0,-371.0
4082,aca,2762.0,2,-5047.0,-3867.0,-513.0
4083,aca,2762.0,2,-5197.0,-4308.0,-735.0
4084,aca,2762.0,2,-5159.0,-2223.0,-1034.0
4085,acb,2763.0,2,-4835.0,-1322.0,-151.0
4086,acb,2763.0,2,-5246.0,-2712.0,-385.0
4087,acb,2763.0,2,-5224.0,-3287.0,-593.0
4088,acb,2763.0,2,-5936.0,-1140.0,-606.0
4089,acb,2763.0,2,-6428.0,2069.0,551.0
4090,acb,2763.0,2,-5742.0,3135.0,909.0
4091,acb,2763.0,2,-5556.0,3363.0,296.0
4092,acb,2763.0,2,-5556.0,3422.0,169.0
4093,acb,2763.0,2,-5392.0,3650.0,354.0
4094,acb,2763.0,2,-5359.0,3572.0,558.0
4095,acb,2763.0,2,-5345.0,3678.0,360.0
4096,acb,2763.0,2,-5380.0,3803.0,369.0
4097,acb,2763.0,2,-5420.0,3937.0,225.0
4098,acb,2763.0,2,-5397.0,3940.0,371.0
4099,acb,2763.0,2,-5373.0,3849.0,447.0
4100,acb,2763.0,2,-5173.0,3790.0,202.0
4101,acb,2763.0,2,-5021.0,3693.0,418.0
4102,acb,2763.0,2,-4974.0,3700.0,319.0
4103,acb,2763.0,2,-5026.0,3829.0,314.0
4104,acb,2763.0,2,-5063.0,3923.0,286.0
4105,acc,2764.0,2,-5087.0,3989.0,315.0
4106,acc,2764.0,2,-5172.0,3657.0,320.0
4107,acc,2764.0,2,-5206.0,3453.0,208.0
4108,acc,2764.0,2,-4978.0,3560.0,47.0
4109,acc,2764.0,2,-4901.0,3975.0,-146.0
4110,acc,2764.0,2,-4867.0,4058.0,-30.0
4111,acc,2764.0,2,-4924.0,3938.0,50.0
4112,acc,2764.0,2,-4864.0,4023.0,-138.0
4113,acc,2764.0,2,-4861.0,4114.0,-184.0
4114,acc,2764.0,2,-4931.0,4186.0,-128.0
4115,acc,2764.0,2,-4925.0,4139.0,-10.0
4116,acc,2764.0,2,-4903.0,4277.0,34.0
4117,acc,2764.0,2,-4903.0,4369.0,-16.0
4118,acc,2764.0,2,-4823.0,4438.0,56.0
4119,acc,2764.0,2,-4836.0,4551.0,187.0
4120,acc,2764.0,2,-4704.0,4656.0,381.0
4121,acc,2764.0,2,-4627.0,4804.0,165.0
4122,acc,2764.0,2,-4622.0,4809.0,366.0
4123,acc,2764.0,2,-4521.0,4950.0,328.0
4124,acc,2764.0,2,-4579.0,4850.0,341.0
4125,acc,2764.0,2,-4537.0,4907.0,452.0
4126,acd,2765.0,2,-4485.0,4940.0,353.0
4127,acd,2765.0,2,-4513.0,5078.0,611.0
4128,acd,2765.0,2,-4493.0,5149.0,261.0
4129,acd,2765.0,2,-4477.0,5014.0,264.0
4130,acd,2765.0,2,-4488.0,4919.0,393.0
4131,acd,2765.0,2,-4621.0,4837.0,446.0
4132,acd,2765.0,2,-4599.0,4628.0,475.0
4133,acd,2765.0,2,-4538.0,4451.0,467.0
4134,acd,2765.0,2,-4584.0,4383.0,581.0
4135,acd,2765.0,2,-4625.0,4381.0,440.0
4136,acd,2765.0,2,-4771.0,4273.0,394.0
4137,acd,2765.0,2,-4794.0,4028.0,345.0
4138,acd,2765.0,2,-4741.0,4065.0,218.0
4139,acd,2765.0,2,-4748.0,4116.0,154.0
4140,acd,2765.0,2,-4734.0,4168.0,96.0
4141,acd,2765.0,2,-4599.0,4239.0,93.0
4142,acd,2765.0,2,-4513.0,4260.0,14.0
4143,acd,2765.0,2,-4449.0,4316.0,-61.0
4144,acd,2765.0,2,-4418.0,4476.0,-66.0
4145,acd,2765.0,2,-4455.0,4490.0,-77.0
4146,ace,2766.0,2,-4516.0,4491.0,-131.0
4147,ace,2766.0,2,-4580.0,4438.0,-211.0
4148,ace,2766.0,2,-4637.0,4480.0,-308.0
4149,ace,2766.0,2,-4622.0,4471.0,-378.0
4150,ace,2766.0,2,-4675.0,4300.0,-390.0
4151,ace,2766.0,2,-4792.0,4249.0,-551.0
4152,ace,2766.0,2,-4843.0,4417.0,-585.0
4153,ace,2766.0,2,-4896.0,4289.0,-618.0
4154,ace,2766.0,2,-5081.0,4379.0,-669.0
4155,ace,2766.0,2,-5012.0,4699.0,-540.0
4156,ace,2766.0,2,-4820.0,4827.0,-309.0
4157,ace,2766.0,2,-4847.0,4749.0,-384.0
4158,ace,2766.0,2,-4912.0,4705.0,-438.0
4159,ace,2766.0,2,-4972.0,4677.0,-247.0
4160,ace,2766.0,2,-5044.0,4709.0,-197.0
4161,ace,2766.0,2,-5135.0,4770.0,-87.0
4162,ace,2766.0,2,-5205.0,4743.0,-169.0
4163,ace,2766.0,2,-5236.0,4689.0,-244.0
4164,ace,2766.0,2,-5237.0,4600.0,-338.0
4165,ace,2766.0,2,-5198.0,4612.0,-330.0
4166,ace,2766.0,2,-5072.0,4469.0,-369.0
4167,acf,2767.0,2,-5149.0,4420.0,-377.0
4168,acf,2767.0,2,-5166.0,4301.0,-135.0
4169,acf,2767.0,2,-5022.0,3982.0,-19.0
4170,acf,2767.0,2,-5019.0,3737.0,-477.0
4171,acf,2767.0,2,-5113.0,3774.0,-788.0
4172,acf,2767.0,2,-5162.0,3776.0,-755.0
4173,acf,2767.0,2,-5414.0,3778.0,-329.0
4174,acf,2767.0,2,-5531.0,3823.0,-201.0
4175,acf,2767.0,2,-5496.0,3584.0,-555.0
4176,acf,2767.0,2,-5380.0,3377.0,-608.0
4177,acf,2767.0,2,-5134.0,3408.0,-1013.0
4178,acf,2767.0,2,-4969.0,3714.0,-1293.0
4179,acf,2767.0,2,-5329.0,3892.0,-1062.0
4180,acf,2767.0,2,-5501.0,3925.0,-920.0
4181,acf,2767.0,2,-5692.0,3450.0,-792.0
4182,acf,2767.0,2,-5885.0,3034.0,-1514.0
4183,acf,2767.0,2,-6597.0,1421.0,-451.0
4184,acf,2767.0,2,-7080.0,-1681.0,1642.0
4185,acf,2767.0,2,-4136.0,-5447.0,2247.0
4186,acf,2767.0,2,-4846.0,-4424.0,761.0
4187,ad0,2768.0,2,-5062.0,-3837.0,799.0
4188,ad0,2768.0,2,-4012.0,-370.0,198.0
4189,ad0,2768.0,2,-4666.0,655.0,1503.0
4190,ad0,2768.0,2,-1974.0,605.0,847.0
4191,ad0,2768.0,2,-4061.0,-637.0,1906.0
4192,ad0,2768.0,2,-1267.0,-1352.0,824.0
4193,ad0,2768.0,2,1701.0,-777.0,-275.0
4194,ad0,2768.0,2,617.0,2056.0,-432.0
4195,ad0,2768.0,2,2559.0,3810.0,756.0
4196,ad0,2768.0,2,3684.0,1642.0,1445.0
4197,ad0,2768.0,2,3065.0,2194.0,2272.0
4198,ad0,2768.0,2,3126.0,278.0,1081.0
4199,ad0,2768.0,2,2804.0,-1213.0,2665.0
4200,ad0,2768.0,2,2489.0,-3427.0,2544.0
4201,ad0,2768.0,2,2302.0,-3861.0,2875.0
4202,ad0,2768.0,2,1539.0,-4980.0,3043.0
4203,ad0,2768.0,2,2010.0,-4674.0,2467.0
4204,ad0,2768.0,2,885.0,-2237.0,1010.0
4205,ad0,2768.0,2,913.0,-1856.0,1122.0
4206,ad0,2768.0,2,1796.0,-4739.0,2104.0
4207,ad0,2768.0,2,823.0,-5323.0,1328.0
4208,ad1,2769.0,2,918.0,-5898.0,1926.0
4209,ad1,2769.0,2,1242.0,-5188.0,1473.0
4210,ad1,2769.0,2,1430.0,-4802.0,1520.0
4211,ad1,2769.0,2,2250.0,-4517.0,1579.0
4212,ad1,2769.0,2,2792.0,-4026.0,1199.0
4213,ad1,2769.0,2,3457.0,-3643.0,1434.0
4214,ad1,2769.0,2,2887.0,-4237.0,2318.0
4215,ad1,2769.0,2,2850.0,-4540.0,2117.0
4216,ad1,2769.0,2,2323.0,-5730.0,1805.0
4217,ad1,2769.0,2,3021.0,-4921.0,667.0
4218,ad1,2769.0,2,3226.0,-4617.0,491.0
4219,ad1,2769.0,2,3213.0,-4772.0,900.0
4220,ad1,2769.0,2,3244.0,-4702.0,1380.0
4221,ad1,2769.0,2,3104.0,-4740.0,1574.0
4222,ad1,2769.0,2,3567.0,-4500.0,1454.0
4223,ad1,2769.0,2,3848.0,-3611.0,1592.0
4224,ad1,2769.0,2,3482.0,-4397.0,1577.0
4225,ad1,2769.0,2,3785.0,-4379.0,1076.0
4226,ad1,2769.0,2,4156.0,-4123.0,1095.0
4227,ad1,2769.0,2,4326.0,-4075.0,820.0
4228,ad2,2770.0,2,4498.0,-4016.0,1054.0
4229,ad2,2770.0,2,4424.0,-3477.0,1110.0
4230,ad2,2770.0,2,4085.0,-3635.0,1144.0
4231,ad2,2770.0,2,4042.0,-3248.0,1208.0
4232,ad2,2770.0,2,4446.0,-3520.0,1112.0
4233,ad2,2770.0,2,4543.0,-3529.0,1213.0
4234,ad2,2770.0,2,4799.0,-3643.0,997.0
4235,ad2,2770.0,2,4787.0,-3319.0,831.0
4236,ad2,2770.0,2,4620.0,-3048.0,1075.0
4237,ad2,2770.0,2,4732.0,-3115.0,1059.0
4238,ad2,2770.0,2,4892.0,-2704.0,950.0
4239,ad2,2770.0,2,4812.0,-3037.0,700.0
4240,ad2,2770.0,2,4869.0,-3130.0,583.0
4241,ad2,2770.0,2,4309.0,-3615.0,800.0
4242,ad2,2770.0,2,3514.0,-4487.0,711.0
4243,ad2,2770.0,2,3622.0,-4181.0,680.0
4244,ad2,2770.0,2,3733.0,-4315.0,651.0
4245,ad2,2770.0,2,3822.0,-4298.0,609.0
4246,ad2,2770.0,2,3945.0,-4208.0,672.0
4247,ad2,2770.0,2,3909.0,-4760.0,463.0
4248,ad2,2770.0,2,4096.0,-5062.0,260.0
4249,ad3,2771.0,2,4096.0,-5071.0,449.0
4250,ad3,2771.0,2,3718.0,-5433.0,696.0
4251,ad3,2771.0,2,3749.0,-5293.0,654.0
4252,ad3,2771.0,2,3674.0,-5087.0,984.0
4253,ad3,2771.0,2,3214.0,-5321.0,774.0
4254,ad3,2771.0,2,3135.0,-5674.0,1081.0
4255,ad3,2771.0,2,3493.0,-5080.0,1180.0
4256,ad3,2771.0,2,3500.0,-5029.0,1470.0
4257,ad3,2771.0,2,3503.0,-4947.0,1304.0
4258,ad3,2771.0,2,3558.0,-5016.0,1254.0
4259,ad3,2771.0,2,3546.0,-4954.0,1201.0
4260,ad3,2771.0,2,3366.0,-4871.0,1317.0
4261,ad3,2771.0,2,3353.0,-4722.0,1214.0
4262,ad3,2771.0,2,3258.0,-4809.0,1277.0
4263,ad3,2771.0,2,2870.0,-4920.0,1276.0
4264,ad3,2771.0,2,3307.0,-5167.0,1105.0
4265,ad3,2771.0,2,3509.0,-5244.0,924.0
4266,ad3,2771.0,2,3226.0,-5448.0,977.0
4267,ad3,2771.0,2,3324.0,-5391.0,958.0
4268,ad3,2771.0,2,3241.0,-5300.0,936.0
4269,ad4,2772.0,2,3167.0,-5278.0,993.0
4270,ad4,2772.0,2,2970.0,-5201.0,1039.0
4271,ad4,2772.0,2,3078.0,-5138.0,1213.0
4272,ad4,2772.0,2,3161.0,-4990.0,1133.0
4273,ad4,2772.0,2,3076.0,-5191.0,1278.0
4274,ad4,2772.0,2,3000.0,-5312.0,589.0
4275,ad4,2772.0,2,3200.0,-5322.0,614.0
4276,ad4,2772.0,2,3434.0,-5108.0,538.0
4277,ad4,2772.0,2,3406.0,-5319.0,707.0
4278,ad4,2772.0,2,3365.0,-5136.0,1177.0
4279,ad4,2772.0,2,2967.0,-5393.0,876.0
4280,ad4,2772.0,2,2873.0,-5361.0,648.0
4281,ad4,2772.0,2,3147.0,-5301.0,857.0
4282,ad4,2772.0,2,2758.0,-5419.0,1069.0
4283,ad4,2772.0,2,2954.0,-5623.0,412.0
4284,ad4,2772.0,2,2846.0,-5323.0,124.0
4285,ad4,2772.0,2,3057.0,-5465.0,175.0
4286,ad4,2772.0,2,3152.0,-5499.0,261.0
4287,ad4,2772.0,2,3154.0,-5443.0,234.0
4288,ad4,2772.0,2,3424.0,-5547.0,-77.0
4289,ad4,2772.0,2,3268.0,-5838.0,7.0
4290,ad5,2773.0,2,3369.0,-5949.0,255.0
4291,ad5,2773.0,2,3539.0,-5785.0,135.0
4292,ad5,2773.0,2,3761.0,-5333.0,-115.0
4293,ad5,2773.0,2,4556.0,-4541.0,-403.0
4294,ad5,2773.0,2,4746.0,-4714.0,-448.0
4295,ad5,2773.0,2,4449.0,-5087.0,-122.0
4296,ad5,2773.0,2,4297.0,-4907.0,515.0
4297,ad5,2773.0,2,3717.0,-5410.0,1059.0
4298,ad5,2773.0,2,3688.0,-5547.0,1214.0
4299,ad5,2773.0,2,3591.0,-5701.0,956.0
4300,ad5,2773.0,2,3555.0,-6065.0,95.0
4301,ad5,2773.0,2,3307.0,-6326.0,-107.0
4302,ad5,2773.0,2,3877.0,-5440.0,317.0
4303,ad5,2773.0,2,3946.0,-5240.0,622.0
4304,ad5,2773.0,2,3071.0,-5883.0,330.0
4305,ad5,2773.0,2,3015.0,-5640.0,-183.0
4306,ad5,2773.0,2,3770.0,-4933.0,464.0
4307,ad5,2773.0,2,2529.0,-6107.0,751.0
4308,ad5,2773.0,2,2965.0,-5981.0,1526.0
4309,ad5,2773.0,2,2847.0,-6227.0,1009.0
4310,ad6,2774.0,2,3316.0,-5721.0,917.0
4311,ad6,2774.0,2,3452.0,-5594.0,-130.0
4312,ad6,2774.0,2,3520.0,-5569.0,-118.0
4313,ad6,2774.0,2,3486.0,-5659.0,291.0
4314,ad6,2774.0,2,3354.0,-5709.0,316.0
4315,ad6,2774.0,2,3081.0,-5947.0,488.0
4316,ad6,2774.0,2,3162.0,-5778.0,883.0
4317,ad6,2774.0,2,2602.0,-5871.0,782.0
4318,ad6,2774.0,2,3801.0,-5132.0,403.0
4319,ad6,2774.0,2,3316.0,-5919.0,860.0
4320,ad6,2774.0,2,3387.0,-5932.0,880.0
4321,ad6,2774.0,2,3378.0,-5859.0,1008.0
4322,ad6,2774.0,2,3349.0,-5593.0,132.0
4323,ad6,2774.0,2,3216.0,-5462.0,558.0
4324,ad6,2774.0,2,2653.0,-6288.0,985.0
4325,ad6,2774.0,2,2767.0,-6237.0,617.0
4326,ad6,2774.0,2,2053.0,-6639.0,759.0
4327,ad6,2774.0,2,2476.0,-6528.0,556.0
4328,ad6,2774.0,2,2733.0,-6517.0,1100.0
4329,ad6,2774.0,2,2769.0,-6775.0,1519.0
4330,ad6,2774.0,2,2118.0,-7643.0,718.0
4331,ad7,2775.0,2,2436.0,-7620.0,-432.0
4332,ad7,2775.0,2,2874.0,-6668.0,-1422.0
4333,ad7,2775.0,2,2910.0,-6427.0,-2326.0
4334,ad7,2775.0,2,2963.0,-5638.0,839.0
4335,ad7,2775.0,2,3489.0,-4648.0,1353.0
4336,ad7,2775.0,2,2970.0,-4610.0,2454.0
4337,ad7,2775.0,2,2387.0,-4815.0,2621.0
4338,ad7,2775.0,2,2352.0,-4990.0,1780.0
4339,ad7,2775.0,2,1910.0,-5331.0,2257.0
4340,ad7,2775.0,2,2286.0,-5080.0,2411.0
4341,ad7,2775.0,2,3108.0,-4688.0,1870.0
4342,ad7,2775.0,2,3942.0,-3503.0,2214.0
4343,ad7,2775.0,2,3827.0,-3327.0,1147.0
4344,ad7,2775.0,2,1877.0,-4809.0,395.0
4345,ad7,2775.0,2,-3665.0,-3337.0,-346.0
4346,ad7,2775.0,2,-5503.0,-1864.0,339.0
4347,ad7,2775.0,2,-5658.0,-2119.0,-457.0
4348,ad7,2775.0,2,-5442.0,-2761.0,-129.0
4349,ad7,2775.0,2,-5708.0,-3396.0,445.0
4350,ad7,2775.0,2,-5938.0,-2847.0,-358.0
4351,ad8,2776.0,2,-5915.0,-3141.0,164.0
4352,ad8,2776.0,2,-5541.0,-4276.0,498.0
4353,ad8,2776.0,2,-2545.0,-5743.0,2811.0
4354,ad8,2776.0,2,-5931.0,-2972.0,-237.0
4355,ad8,2776.0,2,-5698.0,-4464.0,-284.0
4356,ad8,2776.0,2,-5029.0,-4790.0,-587.0
4357,ad8,2776.0,2,-5525.0,-4442.0,473.0
4358,ad8,2776.0,2,-5316.0,-4607.0,-216.0
4359,ad8,2776.0,2,-4563.0,-4585.0,149.0
4360,ad8,2776.0,2,-958.0,-6474.0,199.0
4361,ad8,2776.0,2,3110.0,-5312.0,1341.0
4362,ad8,2776.0,2,2993.0,-5185.0,1319.0
4363,ad8,2776.0,2,2599.0,-5573.0,1384.0
4364,ad8,2776.0,2,3974.0,-3534.0,1115.0
4365,ad8,2776.0,2,3035.0,-4778.0,1274.0
4366,ad8,2776.0,2,4231.0,-2696.0,978.0
4367,ad8,2776.0,2,3448.0,-5505.0,-528.0
4368,ad8,2776.0,2,1803.0,-5814.0,889.0
4369,ad8,2776.0,2,2900.0,-3870.0,2962.0
4370,ad8,2776.0,2,2674.0,-3693.0,1114.0
4371,ad8,2776.0,2,2003.0,-3446.0,343.0
4372,ad9,2777.0,2,-1407.0,-3103.0,-2003.0
4373,ad9,2777.0,2,-4930.0,-2934.0,-1085.0
4374,ad9,2777.0,2,-6618.0,1831.0,1201.0
4375,ad9,2777.0,2,-5162.0,4291.0,77.0
4376,ad9,2777.0,2,-5149.0,3677.0,863.0
4377,ad9,2777.0,2,-4671.0,3727.0,-155.0
4378,ad9,2777.0,2,-4642.0,4544.0,-578.0
4379,ad9,2777.0,2,-4911.0,4420.0,-476.0
4380,ad9,2777.0,2,-4935.0,4533.0,-632.0
4381,ad9,2777.0,2,-5232.0,4506.0,-500.0
4382,ad9,2777.0,2,-5177.0,4690.0,-515.0
4383,ad9,2777.0,2,-5179.0,4666.0,-681.0
4384,ad9,2777.0,2,-5397.0,4792.0,-774.0
4385,ad9,2777.0,2,-5615.0,4778.0,-1049.0
4386,ad9,2777.0,2,-6015.0,5097.0,-1157.0
4387,ad9,2777.0,2,-6416.0,4789.0,-954.0
4388,ad9,2777.0,2,-6211.0,4574.0,-1059.0
4389,ad9,2777.0,2,-6200.0,3767.0,-381.0
4390,ad9,2777.0,2,-6255.0,3718.0,-633.0
4391,ad9,2777.0,2,-6898.0,3924.0,-320.0
4392,ada,2778.0,2,-7394.0,2992.0,1994.0
4393,ada,2778.0,2,-6091.0,874.0,2966.0
4394,ada,2778.0,2,-6128.0,1257.0,280.0
4395,ada,2778.0,2,-5947.0,3462.0,559.0
4396,ada,2778.0,2,-6167.0,4227.0,1235.0
4397,ada,2778.0,2,-6373.0,3800.0,1327.0
4398,ada,2778.0,2,-6364.0,2604.0,926.0
4399,ada,2778.0,2,-5949.0,2421.0,673.0
4400,ada,2778.0,2,-5804.0,2695.0,476.0
4401,ada,2778.0,2,-5766.0,2886.0,417.0
4402,ada,2778.0,2,-6009.0,3025.0,584.0
4403,ada,2778.0,2,-5955.0,2869.0,158.0
4404,ada,2778.0,2,-5805.0,3039.0,-133.0
4405,ada,2778.0,2,-5772.0,3082.0,-172.0
4406,ada,2778.0,2,-5884.0,3104.0,-273.0
4407,ada,2778.0,2,-5919.0,3117.0,-236.0
4408,ada,2778.0,2,-5868.0,3181.0,99.0
4409,ada,2778.0,2,-5980.0,2713.0,28.0
4410,ada,2778.0,2,-5903.0,3776.0,-363.0
