,reset_hex,reset,resolution,x,y,z
2948,f39,3897.0,3,4566.0,3341.0,-2199.0
2949,f39,3897.0,3,4581.0,3324.0,-2152.0
2950,f39,3897.0,3,4646.0,3279.0,-2058.0
2951,f39,3897.0,3,4678.0,3256.0,-2002.0
2952,f39,3897.0,3,4697.0,3231.0,-1983.0
2953,f39,3897.0,3,4697.0,3211.0,-1986.0
2954,f39,3897.0,3,4690.0,3200.0,-1995.0
2955,f3a,3898.0,3,4681.0,3208.0,-2018.0
2956,f3a,3898.0,3,4675.0,3213.0,-2041.0
2957,f3a,3898.0,3,4657.0,3226.0,-2044.0
2958,f3a,3898.0,3,4659.0,3234.0,-2057.0
2959,f3a,3898.0,3,4649.0,3249.0,-2072.0
2960,f3a,3898.0,3,4642.0,3261.0,-2084.0
2961,f3a,3898.0,3,4647.0,3263.0,-2077.0
2962,f3a,3898.0,3,4660.0,3270.0,-2065.0
2963,f3a,3898.0,3,4680.0,3284.0,-2058.0
2964,f3a,3898.0,3,4674.0,3332.0,-2074.0
2965,f3a,3898.0,3,4655.0,3359.0,-2079.0
2966,f3a,3898.0,3,4606.0,3355.0,-2087.0
2967,f3a,3898.0,3,4587.0,3340.0,-2094.0
2968,f3a,3898.0,3,4571.0,3347.0,-2096.0
2969,f3a,3898.0,3,4567.0,3371.0,-2113.0
2970,f3a,3898.0,3,4568.0,3402.0,-2153.0
2971,f3a,3898.0,3,4571.0,3412.0,-2180.0
2972,f3a,3898.0,3,4576.0,3397.0,-2210.0
2973,f3a,3898.0,3,4592.0,3391.0,-2240.0
2974,f3a,3898.0,3,4576.0,3414.0,-2231.0
2975,f3b,3899.0,3,4557.0,3430.0,-2208.0
2976,f3b,3899.0,3,4549.0,3421.0,-2171.0
2977,f3b,3899.0,3,4556.0,3416.0,-2138.0
2978,f3b,3899.0,3,4564.0,3415.0,-2143.0
2979,f3b,3899.0,3,4586.0,3405.0,-2148.0
2980,f3b,3899.0,3,4599.0,3453.0,-2160.0
2981,f3b,3899.0,3,4611.0,3479.0,-2179.0
2982,f3b,3899.0,3,4581.0,3489.0,-2185.0
2983,f3b,3899.0,3,4556.0,3458.0,-2184.0
2984,f3b,3899.0,3,4533.0,3438.0,-2168.0
2985,f3b,3899.0,3,4520.0,3456.0,-2143.0
2986,f3b,3899.0,3,4504.0,3490.0,-2112.0
2987,f3b,3899.0,3,4503.0,3513.0,-2086.0
2988,f3b,3899.0,3,4508.0,3504.0,-2108.0
2989,f3b,3899.0,3,4502.0,3501.0,-2144.0
2990,f3b,3899.0,3,4486.0,3478.0,-2167.0
2991,f3b,3899.0,3,4483.0,3455.0,-2161.0
2992,f3b,3899.0,3,4481.0,3455.0,-2147.0
2993,f3b,3899.0,3,4491.0,3465.0,-2119.0
2994,f3b,3899.0,3,4526.0,3423.0,-2087.0
2995,f3b,3899.0,3,4526.0,3434.0,-2105.0
2996,f3c,3900.0,3,4523.0,3414.0,-2135.0
2997,f3c,3900.0,3,4546.0,3357.0,-2134.0
2998,f3c,3900.0,3,4557.0,3320.0,-2087.0
2999,f3c,3900.0,3,4591.0,3291.0,-2017.0
3000,f3c,3900.0,3,4601.0,3274.0,-1971.0
3001,f3c,3900.0,3,4602.0,3263.0,-1942.0
3002,f3c,3900.0,3,4588.0,3258.0,-1960.0
3003,f3c,3900.0,3,4594.0,3242.0,-1961.0
3004,f3c,3900.0,3,4624.0,3231.0,-1951.0
3005,f3c,3900.0,3,4637.0,3242.0,-1951.0
3006,f3c,3900.0,3,4642.0,3257.0,-1959.0
3007,f3c,3900.0,3,4641.0,3253.0,-1934.0
3008,f3c,3900.0,3,4653.0,3252.0,-1911.0
3009,f3c,3900.0,3,4654.0,3220.0,-1875.0
3010,f3c,3900.0,3,4645.0,3196.0,-1836.0
3011,f3c,3900.0,3,4645.0,3164.0,-1797.0
3012,f3c,3900.0,3,4647.0,3112.0,-1804.0
3013,f3c,3900.0,3,4655.0,3093.0,-1852.0
3014,f3c,3900.0,3,4668.0,3097.0,-1909.0
3015,f3c,3900.0,3,4664.0,3074.0,-1936.0
3016,f3d,3901.0,3,4676.0,3072.0,-1935.0
3017,f3d,3901.0,3,4682.0,3069.0,-1908.0
3018,f3d,3901.0,3,4681.0,3066.0,-1910.0
3019,f3d,3901.0,3,4673.0,3050.0,-1929.0
3020,f3d,3901.0,3,4671.0,3033.0,-1958.0
3021,f3d,3901.0,3,4684.0,3023.0,-1977.0
3022,f3d,3901.0,3,4686.0,3075.0,-2005.0
3023,f3d,3901.0,3,4671.0,3128.0,-2041.0
3024,f3d,3901.0,3,4672.0,3135.0,-2033.0
3025,f3d,3901.0,3,4675.0,3088.0,-1952.0
3026,f3d,3901.0,3,4697.0,3045.0,-1952.0
3027,f3d,3901.0,3,4718.0,3026.0,-1987.0
3028,f3d,3901.0,3,4725.0,3022.0,-1982.0
3029,f3d,3901.0,3,4721.0,3054.0,-1968.0
3030,f3d,3901.0,3,4732.0,3109.0,-1954.0
3031,f3d,3901.0,3,4739.0,3113.0,-1951.0
3032,f3d,3901.0,3,4756.0,3088.0,-1996.0
3033,f3d,3901.0,3,4764.0,3056.0,-2031.0
3034,f3d,3901.0,3,4775.0,3051.0,-2062.0
3035,f3d,3901.0,3,4781.0,3077.0,-2043.0
3036,f3d,3901.0,3,4781.0,3118.0,-1987.0
3037,f3e,3902.0,3,4774.0,3150.0,-1903.0
3038,f3e,3902.0,3,4786.0,3153.0,-1854.0
3039,f3e,3902.0,3,4799.0,3169.0,-1899.0
3040,f3e,3902.0,3,4839.0,3174.0,-1953.0
3041,f3e,3902.0,3,4851.0,3163.0,-1956.0
3042,f3e,3902.0,3,4853.0,3167.0,-1923.0
3043,f3e,3902.0,3,4844.0,3195.0,-1908.0
3044,f3e,3902.0,3,4842.0,3201.0,-1844.0
3045,f3e,3902.0,3,4874.0,3194.0,-1853.0
3046,f3e,3902.0,3,4921.0,3198.0,-1899.0
3047,f3e,3902.0,3,4909.0,3201.0,-1938.0
3048,f3e,3902.0,3,4896.0,3201.0,-2020.0
3049,f3e,3902.0,3,4887.0,3314.0,-2087.0
3050,f3e,3902.0,3,4908.0,3438.0,-2081.0
3051,f3e,3902.0,3,4860.0,3499.0,-2072.0
3052,f3e,3902.0,3,4781.0,3494.0,-2061.0
3053,f3e,3902.0,3,4735.0,3501.0,-2134.0
3054,f3e,3902.0,3,4781.0,3506.0,-2094.0
3055,f3e,3902.0,3,4819.0,3535.0,-2055.0
3056,f3e,3902.0,3,4775.0,3586.0,-1995.0
3057,f3e,3902.0,3,4726.0,3620.0,-1903.0
3058,f3f,3903.0,3,4704.0,3602.0,-1867.0
3059,f3f,3903.0,3,4701.0,3609.0,-1938.0
3060,f3f,3903.0,3,4667.0,3665.0,-2031.0
3061,f3f,3903.0,3,4623.0,3744.0,-2104.0
3062,f3f,3903.0,3,4556.0,3789.0,-2178.0
3063,f3f,3903.0,3,4470.0,3835.0,-2234.0
3064,f3f,3903.0,3,4407.0,3829.0,-2221.0
3065,f3f,3903.0,3,4412.0,3828.0,-2133.0
3066,f3f,3903.0,3,4445.0,3826.0,-2045.0
3067,f3f,3903.0,3,4450.0,3866.0,-2023.0
3068,f3f,3903.0,3,4448.0,3860.0,-1991.0
3069,f3f,3903.0,3,4393.0,3857.0,-2062.0
3070,f3f,3903.0,3,4353.0,3845.0,-2109.0
3071,f3f,3903.0,3,4304.0,3842.0,-2213.0
3072,f3f,3903.0,3,4246.0,3872.0,-2247.0
3073,f3f,3903.0,3,4254.0,3855.0,-2223.0
3074,f3f,3903.0,3,4228.0,3867.0,-2211.0
3075,f3f,3903.0,3,4219.0,3865.0,-2210.0
3076,f3f,3903.0,3,4249.0,3803.0,-2181.0
3077,f3f,3903.0,3,4265.0,3754.0,-2175.0
3078,f40,3904.0,3,4246.0,3747.0,-2209.0
3079,f40,3904.0,3,4211.0,3754.0,-2238.0
3080,f40,3904.0,3,4170.0,3759.0,-2251.0
3081,f40,3904.0,3,4170.0,3738.0,-2250.0
3082,f40,3904.0,3,4175.0,3706.0,-2217.0
3083,f40,3904.0,3,4206.0,3668.0,-2204.0
3084,f40,3904.0,3,4240.0,3658.0,-2179.0
3085,f40,3904.0,3,4269.0,3635.0,-2151.0
3086,f40,3904.0,3,4301.0,3609.0,-2183.0
3087,f40,3904.0,3,4332.0,3626.0,-2332.0
3088,f40,3904.0,3,4329.0,3677.0,-2424.0
3089,f40,3904.0,3,4333.0,3667.0,-2354.0
3090,f40,3904.0,3,4323.0,3670.0,-2308.0
3091,f40,3904.0,3,4315.0,3701.0,-2313.0
3092,f40,3904.0,3,4331.0,3696.0,-2334.0
3093,f40,3904.0,3,4352.0,3678.0,-2321.0
3094,f40,3904.0,3,4326.0,3674.0,-2331.0
3095,f40,3904.0,3,4338.0,3676.0,-2298.0
3096,f40,3904.0,3,4344.0,3680.0,-2253.0
3097,f40,3904.0,3,4333.0,3716.0,-2279.0
3098,f40,3904.0,3,4354.0,3728.0,-2292.0
3099,f41,3905.0,3,4370.0,3741.0,-2301.0
3100,f41,3905.0,3,4392.0,3717.0,-2318.0
3101,f41,3905.0,3,4395.0,3734.0,-2367.0
3102,f41,3905.0,3,4363.0,3804.0,-2424.0
3103,f41,3905.0,3,4363.0,3839.0,-2429.0
3104,f41,3905.0,3,4395.0,3846.0,-2351.0
3105,f41,3905.0,3,4398.0,3868.0,-2348.0
3106,f41,3905.0,3,4411.0,3911.0,-2386.0
3107,f41,3905.0,3,4405.0,3964.0,-2397.0
3108,f41,3905.0,3,4439.0,3949.0,-2316.0
3109,f41,3905.0,3,4429.0,4002.0,-2299.0
3110,f41,3905.0,3,4439.0,4069.0,-2248.0
3111,f41,3905.0,3,4428.0,4064.0,-2187.0
3112,f41,3905.0,3,4397.0,4074.0,-2143.0
3113,f41,3905.0,3,4342.0,4088.0,-2176.0
3114,f41,3905.0,3,4323.0,4091.0,-2235.0
3115,f41,3905.0,3,4321.0,4098.0,-2293.0
3116,f41,3905.0,3,4294.0,4098.0,-2308.0
3117,f41,3905.0,3,4289.0,4109.0,-2269.0
3118,f41,3905.0,3,4309.0,4135.0,-2248.0
3119,f42,3906.0,3,4313.0,4157.0,-2246.0
3120,f42,3906.0,3,4317.0,4191.0,-2279.0
3121,f42,3906.0,3,4347.0,4162.0,-2297.0
3122,f42,3906.0,3,4337.0,4125.0,-2325.0
3123,f42,3906.0,3,4291.0,4063.0,-2292.0
3124,f42,3906.0,3,4278.0,4102.0,-2248.0
3125,f42,3906.0,3,4309.0,4138.0,-2227.0
3126,f42,3906.0,3,4314.0,4151.0,-2240.0
3127,f42,3906.0,3,4312.0,4135.0,-2228.0
3128,f42,3906.0,3,4342.0,4140.0,-2227.0
3129,f42,3906.0,3,4390.0,4109.0,-2180.0
3130,f42,3906.0,3,4415.0,4115.0,-2145.0
3131,f42,3906.0,3,4429.0,4157.0,-2104.0
3132,f42,3906.0,3,4438.0,4178.0,-2086.0
3133,f42,3906.0,3,4373.0,4215.0,-2100.0
3134,f42,3906.0,3,4279.0,4220.0,-2103.0
3135,f42,3906.0,3,4250.0,4194.0,-2107.0
3136,f42,3906.0,3,4277.0,4211.0,-2170.0
3137,f42,3906.0,3,4281.0,4182.0,-2149.0
3138,f42,3906.0,3,4281.0,4191.0,-2095.0
3139,f42,3906.0,3,4269.0,4244.0,-2017.0
3140,f43,3907.0,3,4315.0,4268.0,-2005.0
3141,f43,3907.0,3,4354.0,4230.0,-2062.0
3142,f43,3907.0,3,4347.0,4135.0,-2110.0
3143,f43,3907.0,3,4308.0,4086.0,-2065.0
3144,f43,3907.0,3,4258.0,4138.0,-2035.0
3145,f43,3907.0,3,4242.0,4183.0,-2028.0
3146,f43,3907.0,3,4262.0,4234.0,-2049.0
3147,f43,3907.0,3,4245.0,4276.0,-2048.0
3148,f43,3907.0,3,4071.0,4316.0,-2225.0
3149,f43,3907.0,3,3988.0,4329.0,-2220.0
3150,f43,3907.0,3,4037.0,4301.0,-2344.0
3151,f43,3907.0,3,4047.0,4318.0,-2421.0
3152,f43,3907.0,3,4042.0,4385.0,-2401.0
3153,f43,3907.0,3,3996.0,4414.0,-2348.0
3154,f43,3907.0,3,3918.0,4416.0,-2387.0
3155,f43,3907.0,3,3857.0,4441.0,-2337.0
3156,f43,3907.0,3,3838.0,4446.0,-2288.0
3157,f43,3907.0,3,3808.0,4391.0,-2260.0
3158,f43,3907.0,3,3798.0,4358.0,-2286.0
3159,f43,3907.0,3,3784.0,4481.0,-2351.0
3160,f44,3908.0,3,3793.0,4568.0,-2318.0
3161,f44,3908.0,3,3747.0,4502.0,-2262.0
3162,f44,3908.0,3,3695.0,4431.0,-2217.0
3163,f44,3908.0,3,3670.0,4379.0,-2216.0
3164,f44,3908.0,3,3706.0,4337.0,-2211.0
3165,f44,3908.0,3,3744.0,4295.0,-2249.0
3166,f44,3908.0,3,3742.0,4320.0,-2203.0
3167,f44,3908.0,3,3690.0,4316.0,-2162.0
3168,f44,3908.0,3,3652.0,4275.0,-2151.0
3169,f44,3908.0,3,3667.0,4234.0,-2175.0
3170,f44,3908.0,3,3718.0,4207.0,-2191.0
3171,f44,3908.0,3,3760.0,4125.0,-2169.0
3172,f44,3908.0,3,3803.0,4050.0,-2111.0
3173,f44,3908.0,3,3811.0,4009.0,-2116.0
3174,f44,3908.0,3,3792.0,4010.0,-2169.0
3175,f44,3908.0,3,3750.0,4058.0,-2232.0
3176,f44,3908.0,3,3761.0,4090.0,-2278.0
3177,f44,3908.0,3,3806.0,4102.0,-2297.0
3178,f44,3908.0,3,3847.0,4061.0,-2299.0
3179,f44,3908.0,3,3881.0,4020.0,-2290.0
3180,f44,3908.0,3,3907.0,3971.0,-2307.0
3181,f45,3909.0,3,3949.0,3939.0,-2328.0
3182,f45,3909.0,3,3959.0,3947.0,-2329.0
3183,f45,3909.0,3,3960.0,3970.0,-2290.0
3184,f45,3909.0,3,3940.0,4044.0,-2295.0
3185,f45,3909.0,3,3900.0,4166.0,-2334.0
3186,f45,3909.0,3,3869.0,4181.0,-2348.0
3187,f45,3909.0,3,3901.0,4093.0,-2414.0
3188,f45,3909.0,3,3964.0,3997.0,-2446.0
3189,f45,3909.0,3,4002.0,3944.0,-2456.0
3190,f45,3909.0,3,4039.0,3919.0,-2442.0
3191,f45,3909.0,3,4111.0,3892.0,-2431.0
3192,f45,3909.0,3,4174.0,3867.0,-2448.0
3193,f45,3909.0,3,4211.0,3864.0,-2449.0
3194,f45,3909.0,3,4276.0,3850.0,-2362.0
3195,f45,3909.0,3,4304.0,3938.0,-2224.0
3196,f45,3909.0,3,4371.0,3847.0,-2115.0
3197,f45,3909.0,3,4367.0,3808.0,-2098.0
3198,f45,3909.0,3,4378.0,3777.0,-2077.0
3199,f45,3909.0,3,4413.0,3744.0,-2075.0
3200,f45,3909.0,3,4435.0,3733.0,-2050.0
3201,f45,3909.0,3,4379.0,3827.0,-2063.0
3202,f46,3910.0,3,4355.0,3840.0,-2026.0
3203,f46,3910.0,3,4298.0,3946.0,-2063.0
3204,f46,3910.0,3,4282.0,3937.0,-2060.0
3205,f46,3910.0,3,4255.0,3970.0,-2049.0
3206,f46,3910.0,3,4260.0,3987.0,-2041.0
3207,f46,3910.0,3,4254.0,4033.0,-2079.0
3208,f46,3910.0,3,4218.0,4086.0,-2189.0
3209,f46,3910.0,3,4120.0,4149.0,-2322.0
3210,f46,3910.0,3,4000.0,4222.0,-2425.0
3211,f46,3910.0,3,4034.0,4253.0,-2376.0
3212,f46,3910.0,3,4034.0,4294.0,-2385.0
3213,f46,3910.0,3,4081.0,4308.0,-2383.0
3214,f46,3910.0,3,4170.0,4278.0,-2298.0
3215,f46,3910.0,3,4224.0,4201.0,-2177.0
3216,f46,3910.0,3,4270.0,4134.0,-2086.0
3217,f46,3910.0,3,4325.0,4157.0,-2042.0
3218,f46,3910.0,3,4313.0,4175.0,-1965.0
3219,f46,3910.0,3,4265.0,4187.0,-2001.0
3220,f46,3910.0,3,4263.0,4202.0,-2017.0
3221,f46,3910.0,3,4290.0,4222.0,-2071.0
3222,f47,3911.0,3,4288.0,4257.0,-2181.0
3223,f47,3911.0,3,4103.0,4298.0,-2280.0
3224,f47,3911.0,3,4026.0,4366.0,-2336.0
3225,f47,3911.0,3,4126.0,4451.0,-2618.0
3226,f47,3911.0,3,4044.0,4600.0,-2873.0
3227,f47,3911.0,3,3923.0,4668.0,-2927.0
3228,f47,3911.0,3,3867.0,4730.0,-2756.0
3229,f47,3911.0,3,3825.0,4817.0,-2691.0
3230,f47,3911.0,3,3739.0,4818.0,-2717.0
3231,f47,3911.0,3,3702.0,4807.0,-2509.0
3232,f47,3911.0,3,3660.0,4780.0,-2435.0
3233,f47,3911.0,3,3562.0,4806.0,-2484.0
3234,f47,3911.0,3,3480.0,4840.0,-2674.0
3235,f47,3911.0,3,3469.0,4853.0,-2682.0
3236,f47,3911.0,3,3464.0,4803.0,-2601.0
3237,f47,3911.0,3,3533.0,4682.0,-2438.0
3238,f47,3911.0,3,3662.0,4653.0,-2261.0
3239,f47,3911.0,3,3615.0,4448.0,-2235.0
3240,f47,3911.0,3,3517.0,4453.0,-2607.0
3241,f47,3911.0,3,3470.0,4428.0,-2452.0
3242,f47,3911.0,3,3499.0,4396.0,-2336.0
3243,f48,3912.0,3,3522.0,4498.0,-2308.0
3244,f48,3912.0,3,3523.0,4512.0,-2256.0
3245,f48,3912.0,3,3577.0,4495.0,-2132.0
3246,f48,3912.0,3,3599.0,4584.0,-2094.0
3247,f48,3912.0,3,3577.0,4605.0,-1996.0
3248,f48,3912.0,3,3576.0,4604.0,-1991.0
3249,f48,3912.0,3,3636.0,4504.0,-2026.0
3250,f48,3912.0,3,3631.0,4463.0,-2050.0
3251,f48,3912.0,3,3664.0,4430.0,-2014.0
3252,f48,3912.0,3,3663.0,4397.0,-1999.0
3253,f48,3912.0,3,3755.0,4400.0,-2078.0
3254,f48,3912.0,3,3777.0,4373.0,-2086.0
3255,f48,3912.0,3,3719.0,4402.0,-2249.0
3256,f48,3912.0,3,3618.0,4418.0,-2349.0
3257,f48,3912.0,3,3616.0,4452.0,-2359.0
3258,f48,3912.0,3,3614.0,4486.0,-2364.0
3259,f48,3912.0,3,3635.0,4485.0,-2450.0
3260,f48,3912.0,3,3614.0,4470.0,-2392.0
3261,f48,3912.0,3,3446.0,4559.0,-2342.0
3262,f48,3912.0,3,3396.0,4496.0,-2237.0
3263,f49,3913.0,3,3402.0,4486.0,-2192.0
3264,f49,3913.0,3,3453.0,4490.0,-2091.0
3265,f49,3913.0,3,3458.0,4476.0,-2046.0
3266,f49,3913.0,3,3549.0,4365.0,-2079.0
3267,f49,3913.0,3,3669.0,4306.0,-1898.0
3268,f49,3913.0,3,3768.0,4304.0,-1694.0
3269,f49,3913.0,3,3824.0,4310.0,-1721.0
3270,f49,3913.0,3,3835.0,4288.0,-1803.0
3271,f49,3913.0,3,3862.0,4286.0,-1894.0
3272,f49,3913.0,3,3833.0,4334.0,-1844.0
3273,f49,3913.0,3,3710.0,4415.0,-1846.0
3274,f49,3913.0,3,3776.0,4347.0,-1891.0
3275,f49,3913.0,3,3843.0,4254.0,-1966.0
3276,f49,3913.0,3,3872.0,4365.0,-1892.0
3277,f49,3913.0,3,3949.0,4299.0,-1872.0
3278,f49,3913.0,3,3929.0,4262.0,-1897.0
3279,f49,3913.0,3,3814.0,4350.0,-1864.0
3280,f49,3913.0,3,3861.0,4314.0,-1837.0
3281,f49,3913.0,3,3895.0,4260.0,-1807.0
3282,f49,3913.0,3,3911.0,4191.0,-1755.0
3283,f49,3913.0,3,3960.0,4159.0,-1760.0
3284,f4a,3914.0,3,3844.0,4258.0,-1791.0
3285,f4a,3914.0,3,3834.0,4279.0,-1819.0
3286,f4a,3914.0,3,3844.0,4314.0,-1819.0
3287,f4a,3914.0,3,3880.0,4317.0,-1765.0
3288,f4a,3914.0,3,3887.0,4298.0,-1726.0
3289,f4a,3914.0,3,3950.0,4338.0,-1679.0
3290,f4a,3914.0,3,3989.0,4310.0,-1622.0
3291,f4a,3914.0,3,4021.0,4224.0,-1578.0
3292,f4a,3914.0,3,4047.0,4147.0,-1614.0
3293,f4a,3914.0,3,4101.0,4127.0,-1581.0
3294,f4a,3914.0,3,4140.0,4138.0,-1590.0
3295,f4a,3914.0,3,4153.0,4129.0,-1557.0
3296,f4a,3914.0,3,4193.0,4114.0,-1532.0
3297,f4a,3914.0,3,4215.0,4135.0,-1516.0
3298,f4a,3914.0,3,4216.0,4137.0,-1477.0
3299,f4a,3914.0,3,4189.0,4194.0,-1547.0
3300,f4a,3914.0,3,4177.0,4203.0,-1625.0
3301,f4a,3914.0,3,4205.0,4209.0,-1642.0
3302,f4a,3914.0,3,4229.0,4194.0,-1634.0
3303,f4a,3914.0,3,4235.0,4272.0,-1628.0
3304,f4b,3915.0,3,4146.0,4272.0,-1680.0
3305,f4b,3915.0,3,3910.0,4226.0,-1819.0
3306,f4b,3915.0,3,3711.0,4224.0,-1970.0
3307,f4b,3915.0,3,3628.0,4427.0,-2110.0
3308,f4b,3915.0,3,3584.0,4514.0,-2104.0
3309,f4b,3915.0,3,3476.0,4485.0,-2035.0
3310,f4b,3915.0,3,3384.0,4372.0,-2004.0
3311,f4b,3915.0,3,3376.0,4236.0,-1881.0
3312,f4b,3915.0,3,3377.0,4244.0,-1807.0
3313,f4b,3915.0,3,3309.0,4264.0,-1859.0
3314,f4b,3915.0,3,3314.0,4207.0,-1864.0
3315,f4b,3915.0,3,3269.0,4145.0,-1837.0
3316,f4b,3915.0,3,3228.0,4211.0,-1877.0
3317,f4b,3915.0,3,3176.0,4266.0,-1947.0
3318,f4b,3915.0,3,3178.0,4260.0,-1906.0
3319,f4b,3915.0,3,3122.0,4211.0,-1957.0
3320,f4b,3915.0,3,3188.0,4222.0,-1897.0
3321,f4b,3915.0,3,3160.0,4191.0,-1846.0
3322,f4b,3915.0,3,3154.0,4217.0,-1904.0
3323,f4b,3915.0,3,3179.0,4247.0,-1975.0
3324,f4b,3915.0,3,3171.0,4284.0,-1976.0
3325,f4c,3916.0,3,3109.0,4264.0,-2028.0
3326,f4c,3916.0,3,2967.0,4365.0,-2074.0
3327,f4c,3916.0,3,2945.0,4362.0,-2072.0
3328,f4c,3916.0,3,2863.0,4348.0,-2004.0
3329,f4c,3916.0,3,2869.0,4331.0,-1972.0
3330,f4c,3916.0,3,2875.0,4421.0,-2010.0
3331,f4c,3916.0,3,2927.0,4456.0,-1991.0
3332,f4c,3916.0,3,2845.0,4329.0,-2009.0
3333,f4c,3916.0,3,2713.0,4279.0,-2135.0
3334,f4c,3916.0,3,2613.0,4232.0,-2224.0
3335,f4c,3916.0,3,2593.0,4281.0,-2325.0
3336,f4c,3916.0,3,2623.0,4268.0,-2359.0
3337,f4c,3916.0,3,2735.0,4270.0,-2338.0
3338,f4c,3916.0,3,2699.0,4304.0,-2352.0
3339,f4c,3916.0,3,2654.0,4422.0,-2205.0
3340,f4c,3916.0,3,2601.0,4338.0,-2211.0
3341,f4c,3916.0,3,2640.0,4345.0,-2275.0
3342,f4c,3916.0,3,2553.0,4379.0,-2254.0
3343,f4c,3916.0,3,2559.0,4390.0,-2238.0
3344,f4c,3916.0,3,2562.0,4476.0,-2257.0
3345,f4c,3916.0,3,2518.0,4516.0,-2320.0
3346,f4d,3917.0,3,2557.0,4490.0,-2302.0
3347,f4d,3917.0,3,2514.0,4443.0,-2245.0
3348,f4d,3917.0,3,2537.0,4499.0,-2297.0
3349,f4d,3917.0,3,2543.0,4469.0,-2365.0
3350,f4d,3917.0,3,2569.0,4447.0,-2331.0
3351,f4d,3917.0,3,2533.0,4359.0,-2328.0
3352,f4d,3917.0,3,2503.0,4362.0,-2354.0
3353,f4d,3917.0,3,2532.0,4342.0,-2301.0
3354,f4d,3917.0,3,2672.0,4421.0,-2295.0
3355,f4d,3917.0,3,2743.0,4454.0,-2272.0
3356,f4d,3917.0,3,2741.0,4446.0,-2219.0
3357,f4d,3917.0,3,2825.0,4350.0,-2209.0
3358,f4d,3917.0,3,2929.0,4316.0,-2234.0
3359,f4d,3917.0,3,2985.0,4219.0,-2233.0
3360,f4d,3917.0,3,3009.0,4117.0,-2255.0
3361,f4d,3917.0,3,3012.0,4105.0,-2286.0
3362,f4d,3917.0,3,3032.0,4132.0,-2307.0
3363,f4d,3917.0,3,3067.0,4105.0,-2291.0
3364,f4d,3917.0,3,3103.0,4112.0,-2238.0
3365,f4d,3917.0,3,3120.0,4078.0,-2162.0
3366,f4e,3918.0,3,3122.0,4030.0,-2127.0
3367,f4e,3918.0,3,3086.0,4056.0,-2177.0
3368,f4e,3918.0,3,3111.0,4028.0,-2173.0
3369,f4e,3918.0,3,3092.0,4052.0,-2183.0
3370,f4e,3918.0,3,3074.0,4071.0,-2209.0
3371,f4e,3918.0,3,3047.0,4080.0,-2191.0
3372,f4e,3918.0,3,3061.0,4036.0,-2218.0
3373,f4e,3918.0,3,3063.0,3998.0,-2212.0
3374,f4e,3918.0,3,3059.0,4013.0,-2192.0
3375,f4e,3918.0,3,3040.0,4052.0,-2179.0
3376,f4e,3918.0,3,3032.0,4062.0,-2194.0
3377,f4e,3918.0,3,3053.0,4023.0,-2218.0
3378,f4e,3918.0,3,3036.0,4001.0,-2254.0
3379,f4e,3918.0,3,3099.0,3964.0,-2214.0
3380,f4e,3918.0,3,3130.0,3926.0,-2181.0
3381,f4e,3918.0,3,3132.0,3918.0,-2198.0
3382,f4e,3918.0,3,3133.0,3930.0,-2219.0
3383,f4e,3918.0,3,3098.0,3963.0,-2231.0
3384,f4e,3918.0,3,3104.0,3952.0,-2197.0
3385,f4e,3918.0,3,3090.0,3966.0,-2176.0
3386,f4e,3918.0,3,3079.0,4008.0,-2124.0
3387,f4f,3919.0,3,3080.0,3993.0,-2095.0
3388,f4f,3919.0,3,3118.0,3972.0,-2129.0
3389,f4f,3919.0,3,3151.0,3945.0,-2148.0
3390,f4f,3919.0,3,3159.0,3947.0,-2186.0
3391,f4f,3919.0,3,3163.0,3925.0,-2228.0
3392,f4f,3919.0,3,3159.0,3925.0,-2233.0
3393,f4f,3919.0,3,3182.0,3908.0,-2239.0
3394,f4f,3919.0,3,3205.0,3905.0,-2248.0
3395,f4f,3919.0,3,3228.0,3886.0,-2244.0
3396,f4f,3919.0,3,3251.0,3891.0,-2238.0
3397,f4f,3919.0,3,3261.0,3882.0,-2220.0
3398,f4f,3919.0,3,3261.0,3874.0,-2226.0
3399,f4f,3919.0,3,3259.0,3888.0,-2225.0
3400,f4f,3919.0,3,3266.0,3890.0,-2241.0
3401,f4f,3919.0,3,3275.0,3874.0,-2237.0
3402,f4f,3919.0,3,3252.0,3897.0,-2234.0
3403,f4f,3919.0,3,3210.0,3891.0,-2244.0
3404,f4f,3919.0,3,3143.0,3933.0,-2294.0
3405,f4f,3919.0,3,3148.0,3918.0,-2270.0
3406,f4f,3919.0,3,3124.0,3947.0,-2288.0
3407,f50,3920.0,3,3177.0,3916.0,-2253.0
3408,f50,3920.0,3,3183.0,3929.0,-2258.0
3409,f50,3920.0,3,3146.0,3960.0,-2325.0
3410,f50,3920.0,3,3129.0,3960.0,-2398.0
3411,f50,3920.0,3,3148.0,3935.0,-2418.0
3412,f50,3920.0,3,3123.0,3978.0,-2451.0
3413,f50,3920.0,3,3144.0,3980.0,-2454.0
3414,f50,3920.0,3,3164.0,3952.0,-2442.0
3415,f50,3920.0,3,3214.0,3905.0,-2396.0
3416,f50,3920.0,3,3229.0,3900.0,-2322.0
3417,f50,3920.0,3,3251.0,3886.0,-2296.0
3418,f50,3920.0,3,3223.0,3909.0,-2347.0
3419,f50,3920.0,3,3198.0,3913.0,-2374.0
3420,f50,3920.0,3,3197.0,3935.0,-2395.0
