,reset_hex,reset,resolution,x,y,z
9011,c66,3174.0,3,11586.0,-7471.0,88.0
9012,c66,3174.0,3,11570.0,-7463.0,73.0
9013,c66,3174.0,3,11599.0,-7477.0,76.0
9014,c66,3174.0,3,11583.0,-7468.0,63.0
9015,c66,3174.0,3,11612.0,-7482.0,66.0
9016,c67,3175.0,3,11619.0,-7484.0,64.0
9017,c67,3175.0,3,11604.0,-7476.0,51.0
9018,c67,3175.0,3,11634.0,-7488.0,54.0
9019,c67,3175.0,3,11618.0,-7480.0,41.0
9020,c67,3175.0,3,11626.0,-7481.0,37.0
9021,c67,3175.0,3,11656.0,-7492.0,38.0
9022,c67,3175.0,3,11639.0,-7484.0,26.0
9023,c67,3175.0,3,11668.0,-7496.0,28.0
9024,c67,3175.0,3,11675.0,-7497.0,23.0
9025,c67,3175.0,3,11659.0,-7487.0,9.0
9026,c67,3175.0,3,11689.0,-7499.0,14.0
9027,c67,3175.0,3,11696.0,-7501.0,12.0
9028,c67,3175.0,3,11680.0,-7491.0,-1.0
9029,c67,3175.0,3,11710.0,-7503.0,2.0
9030,c67,3175.0,3,11694.0,-7493.0,-10.0
9031,c67,3175.0,3,11724.0,-7504.0,-7.0
9032,c67,3175.0,3,11731.0,-7506.0,-9.0
9033,c67,3175.0,3,11715.0,-7495.0,-23.0
9034,c67,3175.0,3,11745.0,-7506.0,-18.0
9035,c67,3175.0,3,11729.0,-7495.0,-32.0
9036,c68,3176.0,3,11736.0,-7496.0,-34.0
9037,c68,3176.0,3,11766.0,-7506.0,-32.0
9038,c68,3176.0,3,11752.0,-7495.0,-45.0
9039,c68,3176.0,3,11782.0,-7506.0,-41.0
9040,c68,3176.0,3,11789.0,-7507.0,-43.0
9041,c68,3176.0,3,11773.0,-7496.0,-56.0
9042,c68,3176.0,3,11803.0,-7506.0,-55.0
9043,c68,3176.0,3,11787.0,-7495.0,-67.0
9044,c68,3176.0,3,11794.0,-7496.0,-71.0
9045,c68,3176.0,3,11825.0,-7505.0,-68.0
9046,c68,3176.0,3,11808.0,-7496.0,-81.0
9047,c68,3176.0,3,11839.0,-7508.0,-77.0
9048,c68,3176.0,3,11845.0,-7506.0,-79.0
9049,c68,3176.0,3,11830.0,-7496.0,-93.0
9050,c68,3176.0,3,11861.0,-7507.0,-89.0
9051,c68,3176.0,3,11869.0,-7506.0,-90.0
9052,c68,3176.0,3,11877.0,-7505.0,-101.0
9053,c68,3176.0,3,11884.0,-7508.0,-103.0
9054,c68,3176.0,3,11869.0,-7498.0,-120.0
9055,c68,3176.0,3,11900.0,-7508.0,-120.0
9056,c68,3176.0,3,11908.0,-7507.0,-123.0
9057,c69,3177.0,3,11891.0,-7496.0,-139.0
9058,c69,3177.0,3,11922.0,-7509.0,-138.0
9059,c69,3177.0,3,11906.0,-7497.0,-149.0
9060,c69,3177.0,3,11937.0,-7508.0,-146.0
9061,c69,3177.0,3,11945.0,-7509.0,-148.0
9062,c69,3177.0,3,11930.0,-7498.0,-163.0
9063,c69,3177.0,3,11960.0,-7510.0,-162.0
9064,c69,3177.0,3,11944.0,-7499.0,-175.0
9065,c69,3177.0,3,11952.0,-7501.0,-181.0
9066,c69,3177.0,3,11984.0,-7514.0,-179.0
9067,c69,3177.0,3,11967.0,-7504.0,-191.0
9068,c69,3177.0,3,11997.0,-7517.0,-189.0
9069,c69,3177.0,3,12005.0,-7516.0,-191.0
9070,c69,3177.0,3,11987.0,-7507.0,-206.0
9071,c69,3177.0,3,12018.0,-7519.0,-204.0
9072,c69,3177.0,3,12025.0,-7520.0,-208.0
9073,c69,3177.0,3,12008.0,-7510.0,-224.0
9074,c69,3177.0,3,12038.0,-7522.0,-224.0
9075,c69,3177.0,3,12023.0,-7513.0,-236.0
9076,c69,3177.0,3,12054.0,-7524.0,-234.0
9077,c69,3177.0,3,12062.0,-7525.0,-233.0
9078,c6a,3178.0,3,12046.0,-7515.0,-246.0
9079,c6a,3178.0,3,12076.0,-7529.0,-242.0
9080,c6a,3178.0,3,12059.0,-7518.0,-255.0
9081,c6a,3178.0,3,12066.0,-7521.0,-258.0
9082,c6a,3178.0,3,12097.0,-7534.0,-257.0
9083,c6a,3178.0,3,12104.0,-7535.0,-260.0
9084,c6a,3178.0,3,12111.0,-7537.0,-271.0
9085,c6a,3178.0,3,12118.0,-7538.0,-276.0
9086,c6a,3178.0,3,12102.0,-7527.0,-292.0
9087,c6a,3178.0,3,12134.0,-7537.0,-289.0
9088,c6a,3178.0,3,12142.0,-7537.0,-292.0
9089,c6a,3178.0,3,12127.0,-7525.0,-307.0
9090,c6a,3178.0,3,12159.0,-7534.0,-307.0
9091,c6a,3178.0,3,12144.0,-7521.0,-324.0
9092,c6a,3178.0,3,12175.0,-7533.0,-325.0
9093,c6a,3178.0,3,12182.0,-7533.0,-331.0
9094,c6a,3178.0,3,12167.0,-7521.0,-350.0
9095,c6a,3178.0,3,12198.0,-7534.0,-349.0
9096,c6a,3178.0,3,12179.0,-7526.0,-362.0
9097,c6a,3178.0,3,12187.0,-7525.0,-367.0
9098,c6b,3179.0,3,12218.0,-7536.0,-364.0
9099,c6b,3179.0,3,12201.0,-7525.0,-378.0
9100,c6b,3179.0,3,12233.0,-7538.0,-377.0
9101,c6b,3179.0,3,12240.0,-7540.0,-382.0
9102,c6b,3179.0,3,12223.0,-7530.0,-394.0
9103,c6b,3179.0,3,12254.0,-7545.0,-390.0
9104,c6b,3179.0,3,12261.0,-7550.0,-393.0
9105,c6b,3179.0,3,12243.0,-7543.0,-403.0
9106,c6b,3179.0,3,12275.0,-7556.0,-401.0
9107,c6b,3179.0,3,12260.0,-7545.0,-413.0
9108,c6b,3179.0,3,12292.0,-7555.0,-409.0
9109,c6b,3179.0,3,12299.0,-7557.0,-409.0
9110,c6b,3179.0,3,12280.0,-7550.0,-422.0
9111,c6b,3179.0,3,12312.0,-7564.0,-416.0
9112,c6b,3179.0,3,12293.0,-7555.0,-428.0
9113,c6b,3179.0,3,12301.0,-7558.0,-432.0
9114,c6b,3179.0,3,12333.0,-7571.0,-431.0
9115,c6b,3179.0,3,12316.0,-7562.0,-446.0
9116,c6b,3179.0,3,12346.0,-7575.0,-446.0
9117,c6b,3179.0,3,12329.0,-7568.0,-459.0
9118,c6b,3179.0,3,12338.0,-7568.0,-466.0
9119,c6c,3180.0,3,12370.0,-7580.0,-467.0
9120,c6c,3180.0,3,12353.0,-7571.0,-480.0
9121,c6c,3180.0,3,12362.0,-7572.0,-485.0
9122,c6c,3180.0,3,12395.0,-7586.0,-482.0
9123,c6c,3180.0,3,12378.0,-7575.0,-494.0
9124,c6c,3180.0,3,12411.0,-7587.0,-494.0
9125,c6c,3180.0,3,12418.0,-7590.0,-498.0
9126,c6c,3180.0,3,12402.0,-7581.0,-511.0
9127,c6c,3180.0,3,12434.0,-7593.0,-511.0
9128,c6c,3180.0,3,12442.0,-7595.0,-513.0
9129,c6c,3180.0,3,12426.0,-7586.0,-530.0
9130,c6c,3180.0,3,12459.0,-7600.0,-528.0
9131,c6c,3180.0,3,12442.0,-7591.0,-541.0
9132,c6c,3180.0,3,12474.0,-7606.0,-542.0
9133,c6c,3180.0,3,12481.0,-7608.0,-547.0
9134,c6c,3180.0,3,12463.0,-7598.0,-562.0
9135,c6c,3180.0,3,12495.0,-7611.0,-562.0
9136,c6c,3180.0,3,12479.0,-7602.0,-574.0
9137,c6c,3180.0,3,12487.0,-7603.0,-578.0
9138,c6c,3180.0,3,12519.0,-7617.0,-577.0
9139,c6d,3181.0,3,12502.0,-7607.0,-591.0
9140,c6d,3181.0,3,12534.0,-7620.0,-590.0
9141,c6d,3181.0,3,12541.0,-7622.0,-593.0
9142,c6d,3181.0,3,12523.0,-7611.0,-609.0
9143,c6d,3181.0,3,12555.0,-7626.0,-607.0
9144,c6d,3181.0,3,12539.0,-7616.0,-620.0
9145,c6d,3181.0,3,12547.0,-7619.0,-627.0
9146,c6d,3181.0,3,12580.0,-7633.0,-627.0
9147,c6d,3181.0,3,12564.0,-7623.0,-641.0
9148,c6d,3181.0,3,12596.0,-7637.0,-640.0
9149,c6d,3181.0,3,12604.0,-7639.0,-642.0
9150,c6d,3181.0,3,12587.0,-7629.0,-659.0
9151,c6d,3181.0,3,12621.0,-7644.0,-659.0
9152,c6d,3181.0,3,12605.0,-7632.0,-671.0
9153,c6d,3181.0,3,12613.0,-7635.0,-676.0
9154,c6d,3181.0,3,12645.0,-7650.0,-676.0
9155,c6d,3181.0,3,12629.0,-7640.0,-689.0
9156,c6d,3181.0,3,12662.0,-7655.0,-690.0
9157,c6d,3181.0,3,12670.0,-7657.0,-694.0
9158,c6d,3181.0,3,12654.0,-7649.0,-710.0
9159,c6d,3181.0,3,12686.0,-7663.0,-709.0
9160,c6e,3182.0,3,12669.0,-7653.0,-722.0
9161,c6e,3182.0,3,12677.0,-7655.0,-727.0
9162,c6e,3182.0,3,12709.0,-7669.0,-727.0
9163,c6e,3182.0,3,12692.0,-7658.0,-743.0
9164,c6e,3182.0,3,12725.0,-7670.0,-741.0
9165,c6e,3182.0,3,12734.0,-7668.0,-743.0
9166,c6e,3182.0,3,12718.0,-7658.0,-759.0
9167,c6e,3182.0,3,12751.0,-7669.0,-758.0
9168,c6e,3182.0,3,12733.0,-7658.0,-772.0
9169,c6e,3182.0,3,12741.0,-7660.0,-776.0
9170,c6e,3182.0,3,12773.0,-7676.0,-775.0
9171,c6e,3182.0,3,12756.0,-7668.0,-786.0
9172,c6e,3182.0,3,12789.0,-7681.0,-784.0
9173,c6e,3182.0,3,12797.0,-7682.0,-786.0
9174,c6e,3182.0,3,12779.0,-7671.0,-800.0
9175,c6e,3182.0,3,12813.0,-7685.0,-800.0
9176,c6e,3182.0,3,12796.0,-7673.0,-814.0
9177,c6e,3182.0,3,12802.0,-7674.0,-817.0
9178,c6e,3182.0,3,12836.0,-7687.0,-817.0
9179,c6e,3182.0,3,12818.0,-7674.0,-827.0
9180,c6f,3183.0,3,12851.0,-7685.0,-827.0
9181,c6f,3183.0,3,12858.0,-7687.0,-829.0
9182,c6f,3183.0,3,12840.0,-7675.0,-843.0
9183,c6f,3183.0,3,12874.0,-7685.0,-841.0
9184,c6f,3183.0,3,12857.0,-7672.0,-852.0
9185,c6f,3183.0,3,12890.0,-7685.0,-850.0
9186,c6f,3183.0,3,12899.0,-7684.0,-855.0
9187,c6f,3183.0,3,12881.0,-7672.0,-870.0
9188,c6f,3183.0,3,12915.0,-7681.0,-870.0
9189,c6f,3183.0,3,12924.0,-7679.0,-873.0
9190,c6f,3183.0,3,12906.0,-7667.0,-887.0
9191,c6f,3183.0,3,12939.0,-7680.0,-884.0
9192,c6f,3183.0,3,12920.0,-7669.0,-894.0
9193,c6f,3183.0,3,12929.0,-7670.0,-899.0
9194,c6f,3183.0,3,12962.0,-7682.0,-897.0
9195,c6f,3183.0,3,12944.0,-7669.0,-910.0
9196,c6f,3183.0,3,12976.0,-7682.0,-909.0
9197,c6f,3183.0,3,12983.0,-7683.0,-912.0
9198,c6f,3183.0,3,12965.0,-7670.0,-926.0
9199,c6f,3183.0,3,12999.0,-7679.0,-925.0
9200,c6f,3183.0,3,12983.0,-7665.0,-936.0
9201,c70,3184.0,3,13017.0,-7675.0,-930.0
9202,c70,3184.0,3,13027.0,-7673.0,-935.0
9203,c70,3184.0,3,13012.0,-7653.0,-950.0
9204,c70,3184.0,3,13046.0,-7659.0,-952.0
9205,c70,3184.0,3,13056.0,-7653.0,-955.0
9206,c70,3184.0,3,13038.0,-7642.0,-965.0
9207,c70,3184.0,3,13071.0,-7656.0,-960.0
9208,c70,3184.0,3,13080.0,-7650.0,-956.0
9209,c70,3184.0,3,13088.0,-7648.0,-960.0
9210,c70,3184.0,3,13098.0,-7644.0,-959.0
9211,c70,3184.0,3,13080.0,-7631.0,-971.0
9212,c70,3184.0,3,13115.0,-7640.0,-969.0
9213,c70,3184.0,3,13126.0,-7634.0,-973.0
9214,c70,3184.0,3,13109.0,-7617.0,-984.0
9215,c70,3184.0,3,13146.0,-7626.0,-983.0
9216,c70,3184.0,3,13129.0,-7610.0,-992.0
9217,c70,3184.0,3,13138.0,-7608.0,-994.0
9218,c70,3184.0,3,13173.0,-7618.0,-990.0
9219,c70,3184.0,3,13157.0,-7605.0,-1002.0
9220,c70,3184.0,3,13192.0,-7617.0,-1000.0
9221,c70,3184.0,3,13201.0,-7616.0,-1003.0
9222,c71,3185.0,3,13184.0,-7604.0,-1016.0
9223,c71,3185.0,3,13218.0,-7616.0,-1015.0
9224,c71,3185.0,3,13227.0,-7617.0,-1018.0
9225,c71,3185.0,3,13211.0,-7605.0,-1031.0
9226,c71,3185.0,3,13246.0,-7616.0,-1030.0
9227,c71,3185.0,3,13228.0,-7603.0,-1041.0
9228,c71,3185.0,3,13264.0,-7614.0,-1041.0
9229,c71,3185.0,3,13273.0,-7615.0,-1042.0
9230,c71,3185.0,3,13256.0,-7602.0,-1054.0
9231,c71,3185.0,3,13291.0,-7613.0,-1053.0
9232,c71,3185.0,3,13301.0,-7613.0,-1055.0
9233,c71,3185.0,3,13284.0,-7599.0,-1067.0
9234,c71,3185.0,3,13319.0,-7609.0,-1063.0
9235,c71,3185.0,3,13303.0,-7595.0,-1075.0
9236,c71,3185.0,3,13339.0,-7606.0,-1072.0
9237,c71,3185.0,3,13321.0,-7593.0,-1082.0
9238,c71,3185.0,3,13331.0,-7592.0,-1087.0
9239,c71,3185.0,3,13367.0,-7603.0,-1087.0
9240,c71,3185.0,3,13350.0,-7591.0,-1099.0
9241,c71,3185.0,3,13359.0,-7591.0,-1104.0
9242,c72,3186.0,3,13394.0,-7602.0,-1104.0
9243,c72,3186.0,3,13378.0,-7588.0,-1115.0
9244,c72,3186.0,3,13413.0,-7600.0,-1114.0
9245,c72,3186.0,3,13422.0,-7599.0,-1117.0
9246,c72,3186.0,3,13406.0,-7586.0,-1132.0
9247,c72,3186.0,3,13442.0,-7598.0,-1131.0
9248,c72,3186.0,3,13425.0,-7588.0,-1143.0
9249,c72,3186.0,3,13435.0,-7589.0,-1149.0
9250,c72,3186.0,3,13470.0,-7605.0,-1149.0
9251,c72,3186.0,3,13453.0,-7594.0,-1162.0
9252,c72,3186.0,3,13488.0,-7607.0,-1162.0
9253,c72,3186.0,3,13498.0,-7609.0,-1165.0
9254,c72,3186.0,3,13481.0,-7597.0,-1179.0
9255,c72,3186.0,3,13517.0,-7610.0,-1179.0
9256,c72,3186.0,3,13526.0,-7610.0,-1182.0
9257,c72,3186.0,3,13509.0,-7597.0,-1196.0
9258,c72,3186.0,3,13545.0,-7611.0,-1195.0
9259,c72,3186.0,3,13527.0,-7600.0,-1207.0
9260,c72,3186.0,3,13564.0,-7613.0,-1207.0
9261,c72,3186.0,3,13574.0,-7613.0,-1211.0
9262,c72,3186.0,3,13556.0,-7601.0,-1225.0
9263,c73,3187.0,3,13593.0,-7612.0,-1225.0
9264,c73,3187.0,3,13576.0,-7602.0,-1236.0
9265,c73,3187.0,3,13587.0,-7603.0,-1242.0
9266,c73,3187.0,3,13622.0,-7617.0,-1243.0
9267,c73,3187.0,3,13606.0,-7608.0,-1253.0
9268,c73,3187.0,3,13641.0,-7621.0,-1253.0
9269,c73,3187.0,3,13650.0,-7624.0,-1257.0
9270,c73,3187.0,3,13632.0,-7612.0,-1272.0
9271,c73,3187.0,3,13668.0,-7626.0,-1272.0
9272,c73,3187.0,3,13650.0,-7615.0,-1286.0
9273,c73,3187.0,3,13659.0,-7615.0,-1292.0
9274,c73,3187.0,3,13693.0,-7630.0,-1292.0
9275,c73,3187.0,3,13676.0,-7618.0,-1305.0
9276,c73,3187.0,3,13712.0,-7632.0,-1304.0
9277,c73,3187.0,3,13719.0,-7632.0,-1307.0
9278,c73,3187.0,3,13702.0,-7619.0,-1322.0
9279,c73,3187.0,3,13737.0,-7631.0,-1323.0
9280,c73,3187.0,3,13720.0,-7618.0,-1336.0
9281,c73,3187.0,3,13730.0,-7618.0,-1341.0
9282,c73,3187.0,3,13766.0,-7630.0,-1343.0
9283,c74,3188.0,3,13748.0,-7617.0,-1354.0
9284,c74,3188.0,3,13784.0,-7629.0,-1353.0
9285,c74,3188.0,3,13794.0,-7628.0,-1356.0
9286,c74,3188.0,3,13776.0,-7614.0,-1369.0
9287,c74,3188.0,3,13812.0,-7626.0,-1370.0
9288,c74,3188.0,3,13794.0,-7615.0,-1384.0
9289,c74,3188.0,3,13804.0,-7614.0,-1387.0
9290,c74,3188.0,3,13841.0,-7627.0,-1388.0
9291,c74,3188.0,3,13823.0,-7615.0,-1401.0
9292,c74,3188.0,3,13859.0,-7630.0,-1404.0
9293,c74,3188.0,3,13869.0,-7631.0,-1408.0
9294,c74,3188.0,3,13852.0,-7619.0,-1425.0
9295,c74,3188.0,3,13886.0,-7634.0,-1426.0
9296,c74,3188.0,3,13894.0,-7635.0,-1432.0
9297,c74,3188.0,3,13876.0,-7622.0,-1447.0
9298,c74,3188.0,3,13913.0,-7636.0,-1449.0
9299,c74,3188.0,3,13895.0,-7624.0,-1462.0
9300,c74,3188.0,3,13932.0,-7636.0,-1464.0
9301,c74,3188.0,3,13915.0,-7622.0,-1479.0
9302,c74,3188.0,3,13924.0,-7623.0,-1485.0
9303,c74,3188.0,3,13961.0,-7636.0,-1486.0
9304,c75,3189.0,3,13944.0,-7623.0,-1499.0
9305,c75,3189.0,3,13952.0,-7624.0,-1505.0
9306,c75,3189.0,3,13989.0,-7638.0,-1505.0
9307,c75,3189.0,3,13972.0,-7626.0,-1519.0
9308,c75,3189.0,3,14008.0,-7639.0,-1521.0
9309,c75,3189.0,3,14017.0,-7642.0,-1525.0
9310,c75,3189.0,3,13999.0,-7631.0,-1541.0
9311,c75,3189.0,3,14036.0,-7644.0,-1542.0
9312,c75,3189.0,3,14017.0,-7634.0,-1555.0
9313,c75,3189.0,3,14027.0,-7636.0,-1562.0
9314,c75,3189.0,3,14064.0,-7652.0,-1565.0
9315,c75,3189.0,3,14045.0,-7642.0,-1579.0
9316,c75,3189.0,3,14081.0,-7656.0,-1583.0
9317,c75,3189.0,3,14089.0,-7657.0,-1589.0
9318,c75,3189.0,3,14069.0,-7645.0,-1605.0
9319,c75,3189.0,3,14105.0,-7658.0,-1607.0
9320,c75,3189.0,3,14085.0,-7646.0,-1621.0
9321,c75,3189.0,3,14094.0,-7646.0,-1628.0
9322,c75,3189.0,3,14130.0,-7660.0,-1631.0
9323,c75,3189.0,3,14110.0,-7649.0,-1644.0
9324,c76,3190.0,3,14147.0,-7663.0,-1647.0
9325,c76,3190.0,3,14156.0,-7666.0,-1654.0
9326,c76,3190.0,3,14137.0,-7653.0,-1669.0
9327,c76,3190.0,3,14174.0,-7668.0,-1671.0
9328,c76,3190.0,3,14155.0,-7655.0,-1684.0
9329,c76,3190.0,3,14164.0,-7658.0,-1690.0
9330,c76,3190.0,3,14201.0,-7673.0,-1694.0
9331,c76,3190.0,3,14182.0,-7663.0,-1707.0
9332,c76,3190.0,3,14219.0,-7678.0,-1709.0
9333,c76,3190.0,3,14227.0,-7682.0,-1715.0
9334,c76,3190.0,3,14207.0,-7671.0,-1730.0
9335,c76,3190.0,3,14243.0,-7684.0,-1733.0
9336,c76,3190.0,3,14224.0,-7674.0,-1747.0
9337,c76,3190.0,3,14232.0,-7677.0,-1754.0
9338,c76,3190.0,3,14268.0,-7691.0,-1758.0
9339,c76,3190.0,3,14249.0,-7679.0,-1773.0
9340,c76,3190.0,3,14285.0,-7694.0,-1774.0
9341,c76,3190.0,3,14295.0,-7696.0,-1780.0
9342,c76,3190.0,3,14274.0,-7685.0,-1797.0
9343,c76,3190.0,3,14311.0,-7701.0,-1800.0
9344,c76,3190.0,3,14291.0,-7690.0,-1814.0
9345,c77,3191.0,3,14299.0,-7693.0,-1823.0
9346,c77,3191.0,3,14336.0,-7707.0,-1825.0
9347,c77,3191.0,3,14317.0,-7695.0,-1838.0
9348,c77,3191.0,3,14353.0,-7711.0,-1841.0
9349,c77,3191.0,3,14363.0,-7713.0,-1846.0
9350,c77,3191.0,3,14344.0,-7701.0,-1862.0
9351,c77,3191.0,3,14382.0,-7714.0,-1865.0
9352,c77,3191.0,3,14390.0,-7717.0,-1869.0
9353,c77,3191.0,3,14371.0,-7704.0,-1884.0
9354,c77,3191.0,3,14409.0,-7718.0,-1885.0
9355,c77,3191.0,3,14418.0,-7718.0,-1889.0
9356,c77,3191.0,3,14428.0,-7715.0,-1900.0
9357,c77,3191.0,3,14437.0,-7713.0,-1911.0
9358,c77,3191.0,3,14419.0,-7698.0,-1933.0
9359,c77,3191.0,3,14456.0,-7710.0,-1945.0
9360,c77,3191.0,3,14433.0,-7699.0,-1971.0
9361,c77,3191.0,3,14441.0,-7700.0,-1983.0
9362,c77,3191.0,3,14477.0,-7714.0,-1988.0
9363,c77,3191.0,3,14457.0,-7700.0,-2000.0
9364,c77,3191.0,3,14494.0,-7714.0,-2004.0
9365,c77,3191.0,3,14503.0,-7716.0,-2003.0
9366,c78,3192.0,3,14485.0,-7700.0,-2012.0
9367,c78,3192.0,3,14523.0,-7713.0,-2015.0
9368,c78,3192.0,3,14503.0,-7701.0,-2027.0
9369,c78,3192.0,3,14511.0,-7702.0,-2035.0
9370,c78,3192.0,3,14553.0,-7702.0,-2034.0
9371,c78,3192.0,3,14536.0,-7686.0,-2037.0
9372,c78,3192.0,3,14574.0,-7702.0,-2038.0
9373,c78,3192.0,3,14582.0,-7706.0,-2045.0
9374,c78,3192.0,3,14562.0,-7697.0,-2057.0
9375,c78,3192.0,3,14597.0,-7719.0,-2060.0
9376,c78,3192.0,3,14606.0,-7724.0,-2063.0
9377,c78,3192.0,3,14587.0,-7715.0,-2069.0
9378,c78,3192.0,3,14623.0,-7734.0,-2071.0
9379,c78,3192.0,3,14602.0,-7725.0,-2083.0
9380,c78,3192.0,3,14638.0,-7744.0,-2088.0
9381,c78,3192.0,3,14645.0,-7749.0,-2095.0
9382,c78,3192.0,3,14625.0,-7739.0,-2116.0
9383,c78,3192.0,3,14660.0,-7755.0,-2125.0
9384,c78,3192.0,3,14640.0,-7740.0,-2141.0
9385,c78,3192.0,3,14648.0,-7739.0,-2152.0
9386,c79,3193.0,3,12412.0,-6493.0,-2134.0
9387,c79,3193.0,3,820.0,-499.0,-139.0
9388,c79,3193.0,3,821.0,-500.0,-140.0
9389,c79,3193.0,3,2746.0,-1725.0,-450.0
9390,c79,3193.0,3,3222.0,-1963.0,-553.0
9391,c79,3193.0,3,3230.0,-1968.0,-554.0
9392,c79,3193.0,3,3226.0,-1966.0,-559.0
9393,c79,3193.0,3,3227.0,-1967.0,-563.0
9394,c79,3193.0,3,3236.0,-1970.0,-565.0
9395,c79,3193.0,3,3231.0,-1969.0,-569.0
9396,c79,3193.0,3,3234.0,-1970.0,-571.0
9397,c79,3193.0,3,3242.0,-1974.0,-573.0
9398,c79,3193.0,3,3238.0,-1971.0,-576.0
9399,c79,3193.0,3,3246.0,-1975.0,-579.0
9400,c79,3193.0,3,3248.0,-1977.0,-582.0
9401,c79,3193.0,3,3244.0,-1975.0,-586.0
9402,c79,3193.0,3,3253.0,-1978.0,-588.0
9403,c79,3193.0,3,3255.0,-1979.0,-589.0
9404,c79,3193.0,3,3250.0,-1977.0,-592.0
9405,c79,3193.0,3,3259.0,-1982.0,-594.0
9406,c79,3193.0,3,3254.0,-1981.0,-596.0
9407,c7a,3194.0,3,3263.0,-1985.0,-599.0
9408,c7a,3194.0,3,3266.0,-1984.0,-601.0
9409,c7a,3194.0,3,3262.0,-1981.0,-604.0
9410,c7a,3194.0,3,3270.0,-1984.0,-603.0
9411,c7a,3194.0,3,3267.0,-1981.0,-605.0
9412,c7a,3194.0,3,3269.0,-1982.0,-606.0
9413,c7a,3194.0,3,3278.0,-1985.0,-607.0
9414,c7a,3194.0,3,3274.0,-1981.0,-610.0
9415,c7a,3194.0,3,3283.0,-1984.0,-612.0
9416,c7a,3194.0,3,3285.0,-1984.0,-615.0
9417,c7a,3194.0,3,3281.0,-1981.0,-619.0
9418,c7a,3194.0,3,3289.0,-1984.0,-620.0
9419,c7a,3194.0,3,3286.0,-1981.0,-625.0
9420,c7a,3194.0,3,3288.0,-1982.0,-628.0
9421,c7a,3194.0,3,3296.0,-1985.0,-630.0
9422,c7a,3194.0,3,3298.0,-1985.0,-632.0
9423,c7a,3194.0,3,3301.0,-1985.0,-634.0
9424,c7a,3194.0,3,3303.0,-1985.0,-634.0
9425,c7a,3194.0,3,3299.0,-1981.0,-638.0
9426,c7a,3194.0,3,3308.0,-1984.0,-640.0
9427,c7b,3195.0,3,3311.0,-1984.0,-640.0
9428,c7b,3195.0,3,3307.0,-1981.0,-643.0
9429,c7b,3195.0,3,3315.0,-1984.0,-643.0
9430,c7b,3195.0,3,3311.0,-1981.0,-645.0
9431,c7b,3195.0,3,3320.0,-1984.0,-646.0
9432,c7b,3195.0,3,3323.0,-1985.0,-646.0
9433,c7b,3195.0,3,3319.0,-1981.0,-649.0
9434,c7b,3195.0,3,3328.0,-1985.0,-649.0
9435,c7b,3195.0,3,3330.0,-1986.0,-649.0
9436,c7b,3195.0,3,3326.0,-1984.0,-652.0
9437,c7b,3195.0,3,3334.0,-1988.0,-652.0
9438,c7b,3195.0,3,3330.0,-1985.0,-654.0
9439,c7b,3195.0,3,3339.0,-1989.0,-656.0
9440,c7b,3195.0,3,3341.0,-1990.0,-658.0
9441,c7b,3195.0,3,3337.0,-1988.0,-662.0
9442,c7b,3195.0,3,3346.0,-1992.0,-664.0
9443,c7b,3195.0,3,3348.0,-1993.0,-666.0
9444,c7b,3195.0,3,3343.0,-1991.0,-669.0
9445,c7b,3195.0,3,3352.0,-1995.0,-671.0
9446,c7b,3195.0,3,3354.0,-1996.0,-673.0
9447,c7b,3195.0,3,3357.0,-1996.0,-676.0
9448,c7c,3196.0,3,3359.0,-1996.0,-677.0
9449,c7c,3196.0,3,3354.0,-1993.0,-681.0
9450,c7c,3196.0,3,3363.0,-1996.0,-683.0
9451,c7c,3196.0,3,3359.0,-1993.0,-687.0
9452,c7c,3196.0,3,3361.0,-1993.0,-688.0
9453,c7c,3196.0,3,3370.0,-1996.0,-689.0
9454,c7c,3196.0,3,3366.0,-1993.0,-693.0
9455,c7c,3196.0,3,3368.0,-1992.0,-695.0
9456,c7c,3196.0,3,3377.0,-1995.0,-698.0
9457,c7c,3196.0,3,3373.0,-1991.0,-701.0
9458,c7c,3196.0,3,3382.0,-1993.0,-706.0
9459,c7c,3196.0,3,3385.0,-1993.0,-708.0
9460,c7c,3196.0,3,3380.0,-1989.0,-712.0
9461,c7c,3196.0,3,3389.0,-1993.0,-715.0
9462,c7c,3196.0,3,3391.0,-1993.0,-717.0
9463,c7c,3196.0,3,3387.0,-1990.0,-721.0
9464,c7c,3196.0,3,3395.0,-1994.0,-723.0
9465,c7c,3196.0,3,3390.0,-1991.0,-726.0
9466,c7c,3196.0,3,3398.0,-1995.0,-729.0
9467,c7c,3196.0,3,3400.0,-1997.0,-732.0
9468,c7d,3197.0,3,3396.0,-1992.0,-735.0
9469,c7d,3197.0,3,3405.0,-1995.0,-736.0
9470,c7d,3197.0,3,3401.0,-1991.0,-737.0
9471,c7d,3197.0,3,3403.0,-1991.0,-739.0
9472,c7d,3197.0,3,3412.0,-1995.0,-742.0
9473,c7d,3197.0,3,3407.0,-1992.0,-744.0
9474,c7d,3197.0,3,3416.0,-1996.0,-745.0
9475,c7d,3197.0,3,3412.0,-1992.0,-749.0
9476,c7d,3197.0,3,3414.0,-1993.0,-750.0
9477,c7d,3197.0,3,3423.0,-1996.0,-752.0
9478,c7d,3197.0,3,3426.0,-1997.0,-753.0
9479,c7d,3197.0,3,3422.0,-1993.0,-756.0
9480,c7d,3197.0,3,3431.0,-1997.0,-757.0
