,reset_hex,reset,resolution,x,y,z
2447,4ea,1258.0,2,-3153.0,2697.0,-96.0
2448,4ea,1258.0,2,-3159.0,2672.0,-177.0
2449,4ea,1258.0,2,-3170.0,2619.0,-220.0
2450,4ea,1258.0,2,-3155.0,2580.0,-223.0
2451,4eb,1259.0,2,-3202.0,2572.0,-183.0
2452,4eb,1259.0,2,-3251.0,2588.0,-153.0
2453,4eb,1259.0,2,-3273.0,2635.0,-120.0
2454,4eb,1259.0,2,-3275.0,2722.0,-84.0
2455,4eb,1259.0,2,-3244.0,2765.0,5.0
2456,4eb,1259.0,2,-3218.0,2825.0,73.0
2457,4eb,1259.0,2,-3211.0,2852.0,137.0
2458,4eb,1259.0,2,-3200.0,2897.0,172.0
2459,4eb,1259.0,2,-3180.0,2936.0,220.0
2460,4eb,1259.0,2,-3143.0,2954.0,273.0
2461,4eb,1259.0,2,-3140.0,2954.0,293.0
2462,4eb,1259.0,2,-3124.0,2931.0,334.0
2463,4eb,1259.0,2,-3098.0,2914.0,349.0
2464,4eb,1259.0,2,-3065.0,2903.0,314.0
2465,4eb,1259.0,2,-3059.0,2891.0,241.0
2466,4eb,1259.0,2,-3063.0,2878.0,234.0
2467,4eb,1259.0,2,-3073.0,2878.0,230.0
2468,4eb,1259.0,2,-3067.0,2859.0,236.0
2469,4eb,1259.0,2,-3071.0,2868.0,177.0
2470,4eb,1259.0,2,-3060.0,2917.0,125.0
2471,4eb,1259.0,2,-3072.0,2953.0,74.0
2472,4ec,1260.0,2,-3052.0,3023.0,50.0
2473,4ec,1260.0,2,-2946.0,3042.0,48.0
2474,4ec,1260.0,2,-2908.0,3149.0,144.0
2475,4ec,1260.0,2,-2861.0,3289.0,299.0
2476,4ec,1260.0,2,-2813.0,3288.0,422.0
2477,4ec,1260.0,2,-2793.0,3303.0,415.0
2478,4ec,1260.0,2,-2853.0,3328.0,213.0
2479,4ec,1260.0,2,-3009.0,3188.0,249.0
2480,4ec,1260.0,2,-3044.0,3091.0,215.0
2481,4ec,1260.0,2,-3059.0,3147.0,96.0
2482,4ec,1260.0,2,-3096.0,3205.0,41.0
2483,4ec,1260.0,2,-3081.0,3179.0,74.0
2484,4ec,1260.0,2,-2991.0,3098.0,174.0
2485,4ec,1260.0,2,-2982.0,3023.0,30.0
2486,4ec,1260.0,2,-3009.0,2974.0,-94.0
2487,4ec,1260.0,2,-3146.0,2857.0,-365.0
2488,4ec,1260.0,2,-3342.0,2696.0,-610.0
2489,4ec,1260.0,2,-3613.0,2692.0,-759.0
2490,4ec,1260.0,2,-3703.0,2752.0,-694.0
2491,4ec,1260.0,2,-3641.0,2771.0,-545.0
2492,4ed,1261.0,2,-3535.0,2734.0,-564.0
2493,4ed,1261.0,2,-3595.0,2805.0,-557.0
2494,4ed,1261.0,2,-3552.0,2896.0,-608.0
2495,4ed,1261.0,2,-3493.0,3065.0,-579.0
2496,4ed,1261.0,2,-3472.0,3245.0,-626.0
2497,4ed,1261.0,2,-3418.0,3340.0,-599.0
2498,4ed,1261.0,2,-3379.0,3463.0,-636.0
2499,4ed,1261.0,2,-3358.0,3518.0,-699.0
2500,4ed,1261.0,2,-3365.0,3579.0,-667.0
2501,4ed,1261.0,2,-3318.0,3570.0,-591.0
2502,4ed,1261.0,2,-3202.0,3664.0,-580.0
2503,4ed,1261.0,2,-3254.0,3615.0,-643.0
2504,4ed,1261.0,2,-3336.0,3378.0,-663.0
2505,4ed,1261.0,2,-3228.0,3229.0,-643.0
2506,4ed,1261.0,2,-3204.0,3154.0,-648.0
2507,4ed,1261.0,2,-3244.0,3056.0,-617.0
2508,4ed,1261.0,2,-3167.0,2970.0,-521.0
2509,4ed,1261.0,2,-3115.0,2865.0,-503.0
2510,4ed,1261.0,2,-3112.0,2903.0,-456.0
2511,4ed,1261.0,2,-3008.0,2836.0,-308.0
2512,4ed,1261.0,2,-3037.0,2830.0,-318.0
2513,4ee,1262.0,2,-2997.0,2834.0,-235.0
2514,4ee,1262.0,2,-3076.0,2831.0,-226.0
2515,4ee,1262.0,2,-3129.0,2858.0,-170.0
2516,4ee,1262.0,2,-3144.0,2864.0,-129.0
2517,4ee,1262.0,2,-3139.0,2847.0,-100.0
2518,4ee,1262.0,2,-3123.0,2834.0,-91.0
2519,4ee,1262.0,2,-3111.0,2818.0,-65.0
2520,4ee,1262.0,2,-3093.0,2821.0,-30.0
2521,4ee,1262.0,2,-3085.0,2826.0,8.0
2522,4ee,1262.0,2,-3067.0,2776.0,40.0
2523,4ee,1262.0,2,-3067.0,2783.0,47.0
2524,4ee,1262.0,2,-3050.0,2792.0,3.0
2525,4ee,1262.0,2,-3055.0,2768.0,-73.0
2526,4ee,1262.0,2,-3062.0,2706.0,-164.0
2527,4ee,1262.0,2,-3054.0,2740.0,-249.0
2528,4ee,1262.0,2,-3007.0,2733.0,-326.0
2529,4ee,1262.0,2,-3097.0,2684.0,-412.0
2530,4ee,1262.0,2,-3201.0,2760.0,-483.0
2531,4ee,1262.0,2,-3216.0,2870.0,-495.0
2532,4ee,1262.0,2,-3156.0,3013.0,-578.0
2533,4ef,1263.0,2,-3093.0,3162.0,-672.0
2534,4ef,1263.0,2,-3117.0,3226.0,-730.0
2535,4ef,1263.0,2,-3336.0,3284.0,-733.0
2536,4ef,1263.0,2,-3456.0,3333.0,-711.0
2537,4ef,1263.0,2,-3478.0,3560.0,-769.0
2538,4ef,1263.0,2,-3402.0,3617.0,-799.0
2539,4ef,1263.0,2,-3477.0,3659.0,-766.0
2540,4ef,1263.0,2,-3578.0,3831.0,-779.0
2541,4ef,1263.0,2,-3473.0,3956.0,-760.0
2542,4ef,1263.0,2,-3473.0,4135.0,-615.0
2543,4ef,1263.0,2,-3368.0,4000.0,-361.0
2544,4ef,1263.0,2,-3243.0,4035.0,-483.0
2545,4ef,1263.0,2,-3184.0,4194.0,-464.0
2546,4ef,1263.0,2,-3196.0,4369.0,-398.0
2547,4ef,1263.0,2,-3245.0,4459.0,-362.0
2548,4ef,1263.0,2,-3301.0,4658.0,-199.0
2549,4ef,1263.0,2,-3384.0,4666.0,-68.0
2550,4ef,1263.0,2,-3588.0,4811.0,21.0
2551,4ef,1263.0,2,-3493.0,5208.0,312.0
2552,4ef,1263.0,2,-3378.0,4916.0,530.0
2553,4ef,1263.0,2,-3516.0,4120.0,331.0
2554,4f0,1264.0,2,-3845.0,3712.0,32.0
2555,4f0,1264.0,2,-3544.0,4403.0,624.0
2556,4f0,1264.0,2,-3250.0,4507.0,773.0
2557,4f0,1264.0,2,-3400.0,3764.0,490.0
2558,4f0,1264.0,2,-3528.0,3552.0,354.0
2559,4f0,1264.0,2,-3489.0,3614.0,483.0
2560,4f0,1264.0,2,-3606.0,3965.0,658.0
2561,4f0,1264.0,2,-3607.0,4004.0,658.0
2562,4f0,1264.0,2,-3429.0,4912.0,698.0
2563,4f0,1264.0,2,-3697.0,4987.0,914.0
2564,4f0,1264.0,2,-3940.0,4737.0,887.0
2565,4f0,1264.0,2,-4003.0,4606.0,688.0
2566,4f0,1264.0,2,-4001.0,4591.0,563.0
2567,4f0,1264.0,2,-3908.0,4601.0,607.0
2568,4f0,1264.0,2,-3771.0,4421.0,632.0
2569,4f0,1264.0,2,-3784.0,4415.0,772.0
2570,4f0,1264.0,2,-3731.0,4155.0,984.0
2571,4f0,1264.0,2,-3561.0,3908.0,1180.0
2572,4f0,1264.0,2,-3488.0,3785.0,1106.0
2573,4f0,1264.0,2,-3436.0,3741.0,1022.0
2574,4f1,1265.0,2,-3283.0,3602.0,1118.0
2575,4f1,1265.0,2,-3207.0,3487.0,1099.0
2576,4f1,1265.0,2,-3091.0,3419.0,926.0
2577,4f1,1265.0,2,-3111.0,3296.0,908.0
2578,4f1,1265.0,2,-3152.0,3146.0,1021.0
2579,4f1,1265.0,2,-3196.0,3159.0,1180.0
2580,4f1,1265.0,2,-3101.0,3266.0,1028.0
2581,4f1,1265.0,2,-3002.0,3309.0,1187.0
2582,4f1,1265.0,2,-2917.0,3191.0,1279.0
2583,4f1,1265.0,2,-2865.0,3004.0,1361.0
2584,4f1,1265.0,2,-2867.0,2846.0,1618.0
2585,4f1,1265.0,2,-2976.0,2778.0,1729.0
2586,4f1,1265.0,2,-3027.0,2812.0,1847.0
2587,4f1,1265.0,2,-3062.0,2826.0,1809.0
2588,4f1,1265.0,2,-3034.0,2863.0,1822.0
2589,4f1,1265.0,2,-2973.0,2726.0,1883.0
2590,4f1,1265.0,2,-2941.0,2554.0,1863.0
2591,4f1,1265.0,2,-2923.0,2463.0,1855.0
2592,4f1,1265.0,2,-2954.0,2441.0,1663.0
2593,4f1,1265.0,2,-2951.0,2448.0,1518.0
2594,4f1,1265.0,2,-3011.0,2513.0,1385.0
2595,4f2,1266.0,2,-3037.0,2509.0,1210.0
2596,4f2,1266.0,2,-3045.0,2585.0,1070.0
2597,4f2,1266.0,2,-3072.0,2712.0,992.0
2598,4f2,1266.0,2,-3108.0,2715.0,976.0
2599,4f2,1266.0,2,-3120.0,2723.0,841.0
2600,4f2,1266.0,2,-3129.0,2736.0,799.0
2601,4f2,1266.0,2,-3125.0,2691.0,749.0
2602,4f2,1266.0,2,-3207.0,2702.0,589.0
2603,4f2,1266.0,2,-3272.0,2864.0,408.0
2604,4f2,1266.0,2,-3445.0,2929.0,348.0
2605,4f2,1266.0,2,-3486.0,3073.0,361.0
2606,4f2,1266.0,2,-3465.0,3237.0,209.0
2607,4f2,1266.0,2,-3433.0,3201.0,184.0
2608,4f2,1266.0,2,-3434.0,3259.0,127.0
2609,4f2,1266.0,2,-3440.0,3336.0,-28.0
2610,4f2,1266.0,2,-3451.0,3413.0,-106.0
2611,4f2,1266.0,2,-3493.0,3492.0,-67.0
2612,4f2,1266.0,2,-3620.0,3562.0,-148.0
2613,4f2,1266.0,2,-3670.0,3592.0,-80.0
2614,4f2,1266.0,2,-3561.0,3666.0,43.0
2615,4f3,1267.0,2,-3533.0,3689.0,77.0
2616,4f3,1267.0,2,-3587.0,3739.0,-31.0
2617,4f3,1267.0,2,-3641.0,3720.0,-28.0
2618,4f3,1267.0,2,-3609.0,3827.0,-58.0
2619,4f3,1267.0,2,-3579.0,4215.0,-447.0
2620,4f3,1267.0,2,-3778.0,4413.0,-346.0
2621,4f3,1267.0,2,-3886.0,4321.0,-290.0
2622,4f3,1267.0,2,-3920.0,4235.0,-214.0
2623,4f3,1267.0,2,-3815.0,4177.0,-148.0
2624,4f3,1267.0,2,-3683.0,4129.0,-187.0
2625,4f3,1267.0,2,-3681.0,4113.0,-213.0
2626,4f3,1267.0,2,-3618.0,4053.0,-168.0
2627,4f3,1267.0,2,-3498.0,4106.0,-292.0
2628,4f3,1267.0,2,-3527.0,4123.0,-373.0
2629,4f3,1267.0,2,-3519.0,4262.0,-384.0
2630,4f3,1267.0,2,-3521.0,4362.0,-421.0
2631,4f3,1267.0,2,-3607.0,4352.0,-542.0
2632,4f3,1267.0,2,-3660.0,4333.0,-623.0
2633,4f3,1267.0,2,-3698.0,4291.0,-635.0
2634,4f3,1267.0,2,-3715.0,4226.0,-633.0
2635,4f3,1267.0,2,-3649.0,4310.0,-643.0
2636,4f4,1268.0,2,-3535.0,4338.0,-726.0
2637,4f4,1268.0,2,-3533.0,4416.0,-1001.0
2638,4f4,1268.0,2,-3665.0,4555.0,-1172.0
2639,4f4,1268.0,2,-3836.0,4778.0,-993.0
2640,4f4,1268.0,2,-3830.0,4716.0,-974.0
2641,4f4,1268.0,2,-3822.0,4810.0,-949.0
2642,4f4,1268.0,2,-3625.0,4817.0,-740.0
2643,4f4,1268.0,2,-3657.0,4742.0,-437.0
2644,4f4,1268.0,2,-3559.0,4764.0,-34.0
2645,4f4,1268.0,2,-3369.0,4616.0,184.0
2646,4f4,1268.0,2,-3421.0,4531.0,167.0
2647,4f4,1268.0,2,-3470.0,4546.0,176.0
2648,4f4,1268.0,2,-3585.0,4601.0,234.0
2649,4f4,1268.0,2,-3760.0,4646.0,273.0
2650,4f4,1268.0,2,-3910.0,4667.0,88.0
2651,4f4,1268.0,2,-3863.0,4877.0,66.0
2652,4f4,1268.0,2,-3672.0,5177.0,111.0
2653,4f4,1268.0,2,-3652.0,5432.0,9.0
2654,4f4,1268.0,2,-3754.0,5553.0,111.0
2655,4f4,1268.0,2,-3770.0,5572.0,170.0
2656,4f5,1269.0,2,-3828.0,5531.0,239.0
2657,4f5,1269.0,2,-3791.0,5521.0,319.0
2658,4f5,1269.0,2,-3802.0,5436.0,397.0
2659,4f5,1269.0,2,-3691.0,5306.0,450.0
2660,4f5,1269.0,2,-3625.0,5369.0,449.0
2661,4f5,1269.0,2,-3568.0,5403.0,567.0
2662,4f5,1269.0,2,-3472.0,5349.0,629.0
2663,4f5,1269.0,2,-3495.0,5075.0,770.0
2664,4f5,1269.0,2,-3640.0,4959.0,775.0
2665,4f5,1269.0,2,-3723.0,4922.0,841.0
2666,489,1161.0,2,-3173.0,3490.0,-278.0
2667,4a4,1188.0,2,-3955.0,3340.0,-428.0
2668,4b4,1204.0,2,-3361.0,4113.0,-609.0
2669,4d0,1232.0,2,-2958.0,1187.0,1014.0
2670,4df,1247.0,2,-3222.0,1586.0,300.0
2671,4f5,1269.0,2,-3773.0,4615.0,1053.0
2672,4f5,1269.0,2,-3566.0,4715.0,990.0
2673,4f5,1269.0,2,-3383.0,4693.0,956.0
2674,4f5,1269.0,2,-3214.0,4490.0,835.0
2675,4f5,1269.0,2,-3162.0,4236.0,823.0
2676,4f5,1269.0,2,-3252.0,3926.0,785.0
2677,4f5,1269.0,2,-3367.0,3359.0,682.0
2678,4f5,1269.0,2,-3352.0,3131.0,781.0
2679,4f5,1269.0,2,-3286.0,3027.0,643.0
2680,4f5,1269.0,2,-3329.0,3026.0,549.0
2681,4f5,1269.0,2,-3446.0,2879.0,391.0
2682,4f6,1270.0,2,-3555.0,2495.0,203.0
2683,4f6,1270.0,2,-3416.0,2303.0,10.0
2684,4f6,1270.0,2,-3301.0,2564.0,-36.0
2685,4f6,1270.0,2,-3551.0,2528.0,330.0
2686,4f6,1270.0,2,-3555.0,2150.0,363.0
2687,4f6,1270.0,2,-3461.0,2062.0,294.0
2688,4f6,1270.0,2,-3325.0,2107.0,214.0
2689,4f6,1270.0,2,-3267.0,2084.0,196.0
2690,4f6,1270.0,2,-3191.0,2190.0,102.0
2691,4f6,1270.0,2,-3087.0,2247.0,63.0
2692,4f6,1270.0,2,-3046.0,2131.0,85.0
2693,4f6,1270.0,2,-3065.0,2143.0,48.0
2694,4f6,1270.0,2,-3067.0,2188.0,-12.0
2695,4f6,1270.0,2,-3055.0,2221.0,-50.0
2696,4f6,1270.0,2,-3019.0,2227.0,-81.0
2697,4f6,1270.0,2,-3001.0,2241.0,-82.0
2698,4f6,1270.0,2,-2987.0,2253.0,-103.0
2699,4f6,1270.0,2,-2982.0,2271.0,-131.0
2700,4f6,1270.0,2,-2971.0,2281.0,-148.0
2701,4f6,1270.0,2,-2944.0,2286.0,-136.0
2702,4f7,1271.0,2,-2921.0,2318.0,-201.0
2703,4f7,1271.0,2,-2896.0,2356.0,-267.0
2704,4f7,1271.0,2,-2863.0,2366.0,-263.0
2705,4f7,1271.0,2,-2806.0,2377.0,-251.0
2706,4f7,1271.0,2,-2764.0,2444.0,-256.0
2707,4f7,1271.0,2,-2732.0,2539.0,-249.0
2708,4f7,1271.0,2,-2706.0,2681.0,-240.0
2709,4f7,1271.0,2,-2641.0,2719.0,-172.0
2710,4f7,1271.0,2,-2631.0,2703.0,-50.0
2711,4f7,1271.0,2,-2605.0,2696.0,52.0
2712,4f7,1271.0,2,-2597.0,2729.0,149.0
2713,4f7,1271.0,2,-2616.0,2688.0,294.0
2714,4f7,1271.0,2,-2653.0,2675.0,374.0
2715,4f7,1271.0,2,-2688.0,2649.0,439.0
2716,4f7,1271.0,2,-2700.0,2593.0,486.0
2717,4f7,1271.0,2,-2726.0,2543.0,483.0
2718,4f7,1271.0,2,-2749.0,2506.0,449.0
2719,4f7,1271.0,2,-2768.0,2482.0,382.0
2720,4f7,1271.0,2,-2764.0,2439.0,305.0
2721,4f7,1271.0,2,-2763.0,2406.0,214.0
2722,4f7,1271.0,2,-2750.0,2394.0,162.0
2723,4f8,1272.0,2,-2726.0,2422.0,106.0
2724,4f8,1272.0,2,-2702.0,2467.0,46.0
2725,4f8,1272.0,2,-2693.0,2494.0,-38.0
2726,4f8,1272.0,2,-2667.0,2521.0,-113.0
2727,4f8,1272.0,2,-2659.0,2555.0,-183.0
2728,4f8,1272.0,2,-2657.0,2550.0,-224.0
2729,4f8,1272.0,2,-2689.0,2551.0,-243.0
2730,4f8,1272.0,2,-2687.0,2547.0,-209.0
2731,4f8,1272.0,2,-2687.0,2540.0,-180.0
2732,4f8,1272.0,2,-2668.0,2537.0,-150.0
2733,4f8,1272.0,2,-2675.0,2525.0,-168.0
2734,4f8,1272.0,2,-2636.0,2513.0,-210.0
2735,4f8,1272.0,2,-2713.0,2473.0,-182.0
2736,4f8,1272.0,2,-2806.0,2447.0,-149.0
2737,4f8,1272.0,2,-2841.0,2443.0,-101.0
2738,4f8,1272.0,2,-2902.0,2456.0,-59.0
2739,4f8,1272.0,2,-2907.0,2480.0,-11.0
2740,4f8,1272.0,2,-2961.0,2509.0,-2.0
2741,4f8,1272.0,2,-2976.0,2537.0,102.0
2742,4f8,1272.0,2,-3072.0,2568.0,101.0
2743,4f9,1273.0,2,-3082.0,2548.0,68.0
2744,4f9,1273.0,2,-3111.0,2356.0,54.0
2745,4f9,1273.0,2,-3295.0,2116.0,58.0
2746,4f9,1273.0,2,-3269.0,1761.0,88.0
2747,4f9,1273.0,2,-3275.0,1681.0,138.0
2748,4f9,1273.0,2,-3294.0,2098.0,291.0
2749,4f9,1273.0,2,-3339.0,3052.0,6.0
2750,4f9,1273.0,2,-3634.0,3611.0,18.0
2751,4f9,1273.0,2,-3709.0,3999.0,77.0
2752,4f9,1273.0,2,-3686.0,4194.0,98.0
2753,4f9,1273.0,2,-3677.0,4466.0,131.0
2754,4f9,1273.0,2,-3684.0,4635.0,72.0
2755,4f9,1273.0,2,-3443.0,4859.0,288.0
2756,4f9,1273.0,2,-3512.0,4784.0,333.0
2757,4f9,1273.0,2,-3742.0,4712.0,102.0
2758,4f9,1273.0,2,-3579.0,5026.0,53.0
2759,4f9,1273.0,2,-3578.0,5032.0,274.0
2760,4f9,1273.0,2,-3573.0,5211.0,273.0
2761,4f9,1273.0,2,-3438.0,5322.0,357.0
2762,4f9,1273.0,2,-3264.0,5403.0,371.0
2763,4f9,1273.0,2,-3413.0,5245.0,637.0
2764,4fa,1274.0,2,-3495.0,4959.0,616.0
2765,4fa,1274.0,2,-3589.0,4690.0,874.0
2766,4fa,1274.0,2,-3551.0,4803.0,798.0
2767,4fa,1274.0,2,-3282.0,5012.0,1001.0
2768,4fa,1274.0,2,-3154.0,5082.0,963.0
2769,4fa,1274.0,2,-3013.0,4893.0,1034.0
2770,4fa,1274.0,2,-3028.0,4895.0,1205.0
2771,4fa,1274.0,2,-2943.0,4938.0,1097.0
2772,4fa,1274.0,2,-2686.0,5164.0,942.0
2773,4fa,1274.0,2,-2786.0,4760.0,803.0
2774,4fa,1274.0,2,-3149.0,4286.0,1025.0
2775,4fa,1274.0,2,-3306.0,4110.0,1019.0
2776,4fa,1274.0,2,-3230.0,4206.0,890.0
2777,4fa,1274.0,2,-3157.0,4129.0,765.0
2778,4fa,1274.0,2,-3027.0,4066.0,930.0
2779,4fa,1274.0,2,-2994.0,4021.0,629.0
2780,4fa,1274.0,2,-3024.0,4112.0,758.0
2781,4fa,1274.0,2,-2777.0,4140.0,661.0
2782,4fa,1274.0,2,-2612.0,3951.0,556.0
2783,4fa,1274.0,2,-2661.0,3163.0,872.0
2784,4fb,1275.0,2,-2603.0,3130.0,788.0
2785,4fb,1275.0,2,-2702.0,3041.0,556.0
2786,4fb,1275.0,2,-2427.0,2757.0,414.0
2787,4fb,1275.0,2,-2241.0,2778.0,385.0
2788,4fb,1275.0,2,-2677.0,2452.0,232.0
2789,4fb,1275.0,2,-2883.0,2548.0,366.0
2790,4fb,1275.0,2,-2828.0,2832.0,282.0
2791,4fb,1275.0,2,-2810.0,2884.0,156.0
2792,4fb,1275.0,2,-3039.0,2762.0,36.0
2793,4fb,1275.0,2,-2756.0,2554.0,133.0
2794,4fb,1275.0,2,-2611.0,2644.0,521.0
2795,4fb,1275.0,2,-2390.0,2835.0,642.0
2796,4fb,1275.0,2,-2856.0,3122.0,725.0
2797,4fb,1275.0,2,-2675.0,3467.0,1294.0
